,Fx,Fy,Fz,Mx,My,Mz,t
36077,2.265549,-3.192503,-39.052344,-0.438186,-0.861948,-0.004574,8270.598394343
36078,2.572089,-3.576303,-38.63838,-0.437494,-0.880625,0.000787,8270.598826117
36079,2.927047,-3.7766,-38.575296,-0.450321,-0.9086,-0.003065,8270.599404242
36080,3.092005,-3.574173,-38.332549,-0.435701,-0.905714,0.012329,8270.599816035
36081,3.199845,-3.34484,-38.442415,-0.402598,-0.918049,0.013092,8270.600256272
36082,2.974772,-2.818784,-38.749486,-0.396297,-0.915185,-0.001972,8270.600834063
36083,2.363246,-2.486411,-39.51716,-0.339,-0.909916,0.004455,8270.601236245
36084,1.658193,-2.359731,-40.707855,-0.262577,-0.897245,-0.014799,8270.601692167
36085,1.768535,-2.368871,-40.952935,-0.22188,-0.857837,-0.043011,8270.602266273
36086,1.738375,-2.99105,-41.233589,-0.243433,-0.837698,-0.031662,8270.602664418
36087,1.65608,-3.84164,-42.133652,-0.311667,-0.842595,-0.032178,8270.603114247
36088,1.441407,-4.678258,-43.248762,-0.400731,-0.858751,-0.04318,8270.603544373
36089,1.029181,-5.395548,-44.409701,-0.501538,-0.834152,-0.041751,8270.604116739
36090,0.861567,-5.609112,-44.756936,-0.566831,-0.792712,-0.044073,8270.60453155
36091,0.94495,-5.927916,-45.390498,-0.577283,-0.765379,-0.036906,8270.604971824
36092,1.360288,-5.782431,-47.421527,-0.573851,-0.758425,-0.034852,8270.605549541
36093,1.812261,-5.825505,-48.819456,-0.575326,-0.806944,-0.015591,8270.605954427
36094,2.161456,-5.592628,-49.737462,-0.554739,-0.84501,0.002575,8270.606403052
36095,2.573964,-5.007569,-50.485204,-0.497321,-0.887611,0.00544,8270.606834901
36096,2.694679,-4.131575,-51.162233,-0.413232,-0.89705,0.00342,8270.60739284
36097,2.880407,-3.366334,-51.88407,-0.332747,-0.917247,-0.001059,8270.607840929
36098,2.653635,-3.128911,-52.277055,-0.309503,-0.927582,0.001001,8270.608260722
36099,2.302604,-2.767274,-52.97351,-0.265747,-0.920407,-0.003204,8270.608837476
36100,2.053939,-2.823663,-52.908172,-0.272903,-0.909082,-0.009086,8270.609247973
36101,1.821135,-3.173806,-52.269745,-0.276527,-0.895584,-0.00107,8270.609691191
36102,1.596894,-3.790454,-51.692494,-0.280867,-0.881913,0.003631,8270.610131058
36103,1.484461,-4.759629,-51.042121,-0.347546,-0.864474,-0.000799,8270.610682349
36104,1.274956,-5.555795,-50.432048,-0.433954,-0.83286,0.001495,8270.611110753
36105,1.326203,-6.208491,-49.437065,-0.482011,-0.827705,-0.001366,8270.611549101
36106,1.343194,-6.895882,-48.581682,-0.565383,-0.822317,-0.01594,8270.612128318
36107,1.400039,-7.046676,-47.9237,-0.598922,-0.813367,-0.021525,8270.612541463
36108,1.432296,-7.019064,-47.700467,-0.621158,-0.812706,-0.031788,8270.612978644
36109,1.602739,-6.709674,-47.042435,-0.591973,-0.836562,-0.037836,8270.613556158
36110,1.542436,-6.100415,-46.715796,-0.585706,-0.825567,-0.045614,8270.613962266
36111,1.639267,-5.528474,-46.506488,-0.55228,-0.829941,-0.043917,8270.614407873
36112,1.825802,-4.912726,-46.074061,-0.504073,-0.848811,-0.034495,8270.614836832
36113,1.87729,-3.742463,-45.914144,-0.42764,-0.862618,-0.031328,8270.615402753
36114,1.88725,-2.982032,-45.792799,-0.389446,-0.868416,-0.02167,8270.615828213
36115,1.883095,-2.311915,-45.496651,-0.34747,-0.88048,-0.010716,8270.616276246
36116,1.814332,-1.410405,-44.944338,-0.290916,-0.88194,-0.006228,8270.616859982
36117,1.804852,-0.806851,-44.508472,-0.26648,-0.883169,-0.004709,8270.61725646
36118,1.771403,-0.135798,-44.324903,-0.236953,-0.870182,-0.001279,8270.617696067
36119,1.66039,0.329303,-43.972801,-0.220203,-0.871409,-0.003915,8270.618126045
36120,1.594807,0.646801,-43.735853,-0.207372,-0.881889,-0.004206,8270.618408487
36121,1.403406,0.889858,-43.272713,-0.209087,-0.880396,0.000189,8270.61881965
36122,1.301543,1.20504,-42.603791,-0.188983,-0.886803,-0.000414,8270.619269183
36123,1.179061,1.463644,-42.231612,-0.167534,-0.884993,-1.2e-05,8270.619699402
36124,0.970292,1.579044,-41.966121,-0.165764,-0.87118,0.002932,8270.620134416
36125,0.857154,1.571093,-41.356751,-0.147677,-0.866437,0.004705,8270.620683412
36126,0.740953,1.325246,-41.231416,-0.151001,-0.858117,0.002817,8270.621129038
36127,0.707177,1.058144,-40.921222,-0.159416,-0.8518,0.001761,8270.621558775
36128,0.593377,0.405022,-40.628117,-0.194452,-0.833832,-0.0009,8270.622123862
36129,0.535282,-0.237426,-40.543625,-0.244737,-0.828686,-0.005,8270.622553118
36130,0.647514,-0.827163,-40.357403,-0.278032,-0.831806,-0.010681,8270.622984614
36131,0.642805,-1.539969,-40.012588,-0.354055,-0.805077,-0.017572,8270.623559332
36132,0.910725,-1.87665,-40.137998,-0.381973,-0.808602,-0.023486,8270.623976754
36133,1.118641,-2.201919,-40.260855,-0.403507,-0.805419,-0.023856,8270.624420806
36134,1.446764,-2.354891,-40.556838,-0.417279,-0.812317,-0.02481,8270.624858561
36135,2.191106,-2.373496,-40.625973,-0.41425,-0.835676,-0.019859,8270.62540889
36136,2.759879,-2.255649,-40.740447,-0.428552,-0.859905,-0.010175,8270.625837645
36137,3.336135,-1.770971,-40.93651,-0.384125,-0.87517,-0.000523,8270.62627479
36138,4.339921,-1.160011,-40.570395,-0.350407,-0.901691,0.007151,8270.6268591
36139,4.738342,-0.581688,-40.683868,-0.34705,-0.954591,0.02429,8270.627262133
36140,5.004185,0.107071,-40.252619,-0.369223,-1.01178,0.049093,8270.627705648
36141,5.261815,1.26443,-38.663414,-0.31137,-1.016219,0.050465,8270.628139348
36142,5.443604,3.235025,-37.187454,-0.146035,-0.980374,0.054436,8270.628699862
36143,5.624653,4.330941,-36.585473,-0.07195,-1.006515,0.064559,8270.629120747
36144,5.5451,5.136474,-35.940571,-0.004595,-1.026155,0.06537,8270.629563521
36145,5.748099,6.131617,-34.922931,0.115093,-1.05512,0.05644,8270.630139201
36146,5.794844,5.964726,-33.5208,0.143972,-1.060178,0.066496,8270.630556494
36147,5.889163,5.798383,-32.564138,0.149039,-1.055291,0.057235,8270.630990824
36148,5.592611,4.605892,-30.999809,0.04737,-1.046018,0.050373,8270.6315703
36149,5.208758,3.555551,-29.972406,-0.046982,-1.037985,0.046088,8270.631978
36150,4.729012,2.799596,-29.044692,-0.142291,-1.017376,0.030083,8270.632421922
36151,4.132032,2.019561,-27.427812,-0.228964,-0.97564,0.019294,8270.633007177
36152,3.685627,1.405475,-26.072792,-0.278319,-0.932807,0.011944,8270.633562931
36153,3.459494,1.166177,-25.529837,-0.306123,-0.922415,0.010652,8270.633990798
36154,3.270919,1.095677,-25.230512,-0.32642,-0.920081,0.011101,8270.634274277
36155,2.876967,1.308932,-25.140212,-0.314645,-0.908084,0.018583,8270.634713718
36156,2.56372,1.621295,-24.714279,-0.303367,-0.898785,0.025243,8270.635129214
36157,2.366137,2.382299,-24.905157,-0.257056,-0.884075,0.022961,8270.63555221
36158,2.17203,2.853944,-24.177391,-0.19154,-0.877333,0.025297,8270.636026021
36159,2.073787,3.641928,-24.715717,-0.089054,-0.867705,0.002903,8270.636582554
36160,1.858431,3.990535,-25.014345,-0.081244,-0.876653,0.007541,8270.636979698
36161,1.873389,4.091373,-25.021869,-0.094038,-0.895249,0.017066,8270.637422991
36162,1.841548,4.153013,-24.711986,-0.121285,-0.891128,0.013948,8270.637712266
36163,1.833144,4.573359,-24.600285,-0.09823,-0.875434,0.000598,8270.638148225
36164,1.867278,4.870139,-24.813382,-0.082692,-0.870899,-0.006277,8270.638557814
36165,1.808926,4.997624,-25.307153,-0.104847,-0.860914,-0.012089,8270.638992514
36166,1.924857,5.145931,-25.766047,-0.107278,-0.873401,-0.011686,8270.639431751
36167,2.191772,5.242709,-25.687157,-0.101969,-0.878846,-0.010528,8270.639864637
36168,2.52473,5.475499,-25.90179,-0.068863,-0.886019,-0.005243,8270.640268985
36169,2.721081,5.827046,-26.324377,-0.053747,-0.888904,-0.008587,8270.640714426
36170,3.031348,5.741201,-26.974781,-0.059871,-0.930136,-0.004278,8270.641430271
36171,3.196504,5.840293,-27.405647,-0.047689,-0.946603,-1.4e-05,8270.64186236
36172,3.279214,5.889822,-27.405425,-0.043528,-0.953764,-0.001573,8270.642270709
36173,3.246993,6.13209,-27.943257,-0.036474,-0.933022,-0.004916,8270.642713242
36174,3.221355,5.825473,-27.816333,-0.034095,-0.956549,-0.000793,8270.643145979
36175,3.125684,5.707169,-28.162928,-0.023035,-0.965144,-0.003445,8270.643573827
36176,2.863236,5.53942,-28.356377,-0.021131,-0.955742,0.000221,8270.643982194
36177,2.596676,5.205123,-28.668547,-0.041562,-0.943474,-0.00474,8270.644431357
36178,2.442598,4.687969,-28.99458,-0.057344,-0.943563,-0.007434,8270.644866668
36179,2.01425,4.033937,-29.178514,-0.099388,-0.922144,-0.016654,8270.645430033
36180,1.64131,3.691374,-29.567418,-0.123084,-0.89211,-0.024678,8270.645853659
36181,1.341333,3.04293,-29.679945,-0.153388,-0.871327,-0.029019,8270.646291785
36182,1.183844,2.289539,-29.945399,-0.19683,-0.861304,-0.040342,8270.64686991
36183,1.042662,1.772696,-30.375314,-0.225243,-0.841117,-0.043364,8270.647270203
36184,1.096042,1.290599,-30.707396,-0.232367,-0.842749,-0.048961,8270.647721143
36185,1.117047,0.658716,-31.434291,-0.275058,-0.832621,-0.057236,8270.648303879
36186,1.258243,0.419501,-32.14471,-0.290465,-0.825609,-0.063715,8270.648702265
36187,1.473032,0.01276,-32.420342,-0.304639,-0.839735,-0.061945,8270.649146057
36188,1.828442,-0.230443,-32.871238,-0.310802,-0.859691,-0.06147,8270.649583405
36189,2.158422,-0.403184,-33.940694,-0.308927,-0.862339,-0.058853,8270.650155456
36190,2.442621,-0.536151,-34.451551,-0.326641,-0.875207,-0.060599,8270.65056773
36191,2.723399,-0.422375,-35.285533,-0.322992,-0.881435,-0.062876,8270.65100593
36192,3.081776,-0.523614,-35.728095,-0.310792,-0.906265,-0.055325,8270.65143763
36193,3.455006,-0.386319,-36.571799,-0.280658,-0.920668,-0.053749,8270.651876867
36194,3.63604,-0.386344,-37.007164,-0.28464,-0.921395,-0.053965,8270.652287438
36195,3.923295,-0.352474,-37.550416,-0.279914,-0.938425,-0.051816,8270.652723804
36196,4.1923,-0.307844,-38.099465,-0.26762,-0.955565,-0.051349,8270.653153264
36197,4.433486,-0.150148,-38.786191,-0.259029,-0.964662,-0.05303,8270.653574204
36198,4.608323,-0.34212,-38.872596,-0.252966,-0.978204,-0.049049,8270.653998164
36199,4.679225,-0.208459,-39.412979,-0.258199,-0.968906,-0.054749,8270.654288272
36200,4.791209,-0.220349,-39.311245,-0.239526,-0.977078,-0.050889,8270.654571974
36201,4.815223,-0.307344,-39.425374,-0.239156,-0.983998,-0.049342,8270.65486386
36202,4.860368,-0.451532,-39.290781,-0.243999,-0.985239,-0.051815,8270.655434059
36203,4.753843,-0.638814,-39.1103,-0.273634,-0.985412,-0.056792,8270.65585574
36204,4.694703,-0.898156,-38.748885,-0.297596,-0.985754,-0.054691,8270.656296589
36205,4.525334,-0.775337,-38.494956,-0.29501,-0.963268,-0.061143,8270.656875917
36206,4.424177,-0.867378,-38.20612,-0.303938,-0.964146,-0.062286,8270.657281247
36207,4.28069,-0.834874,-37.920935,-0.300119,-0.953866,-0.067356,8270.657735132
36208,4.205887,-0.887604,-37.306233,-0.293441,-0.94688,-0.063829,8270.658309368
36209,4.131719,-0.997988,-36.876136,-0.293113,-0.960174,-0.06367,8270.658714938
36210,3.948583,-1.067856,-36.442947,-0.299465,-0.954778,-0.065753,8270.659152509
36211,3.732584,-0.921718,-36.394939,-0.306812,-0.931482,-0.068064,8270.659735244
36212,3.680822,-0.968465,-35.999738,-0.294371,-0.940116,-0.063836,8270.660152426
36213,3.510387,-0.921386,-35.590802,-0.306639,-0.922558,-0.065586,8270.6605797
36214,3.422671,-0.971838,-35.618303,-0.32479,-0.918502,-0.063955,8270.660865568
36215,3.42893,-0.781408,-35.249651,-0.297301,-0.920175,-0.058675,8270.661152547
36216,3.473201,-0.615405,-34.955848,-0.280121,-0.928973,-0.059719,8270.661592691
36217,3.36197,-0.459091,-34.792556,-0.287794,-0.919655,-0.058909,8270.662004836
36218,3.317028,-0.262738,-34.563352,-0.27974,-0.908364,-0.058091,8270.662430925
36219,3.280947,0.072385,-34.684228,-0.282623,-0.893192,-0.060022,8270.662878162
36220,3.370015,0.210724,-34.454788,-0.262328,-0.912097,-0.050746,8270.663304862
36221,3.390278,0.41444,-34.002705,-0.252348,-0.914689,-0.046955,8270.663720692
36222,3.459323,0.490361,-33.376058,-0.241603,-0.932738,-0.041893,8270.664153762
36223,3.39616,0.666921,-33.17948,-0.233202,-0.933894,-0.037285,8270.66458861
36224,3.30824,0.980879,-33.239766,-0.215623,-0.927321,-0.038039,8270.66501981
36225,3.323332,1.041576,-32.659221,-0.185019,-0.942872,-0.029176,8270.665452029
36226,3.166382,0.92968,-32.043419,-0.187326,-0.948354,-0.026737,8270.665862747
36227,2.955834,0.949468,-31.895462,-0.196178,-0.934193,-0.030098,8270.666156356
36228,2.705546,0.942274,-31.489237,-0.20807,-0.918474,-0.03045,8270.666746536
36229,2.469002,0.707365,-30.843475,-0.213921,-0.917763,-0.026532,8270.66716044
36230,2.288894,0.464452,-30.339692,-0.23208,-0.918313,-0.025558,8270.66758214
36231,2.064806,0.297641,-29.728386,-0.247987,-0.907485,-0.029324,8270.668171005
36232,1.813386,0.176692,-29.287863,-0.270118,-0.877013,-0.027882,8270.668606928
36233,1.844844,0.20772,-28.788881,-0.247848,-0.884176,-0.028372,8270.669002072
36234,1.587709,0.084023,-28.452763,-0.285376,-0.861777,-0.031673,8270.669451161
36235,1.45346,0.255569,-28.552228,-0.291209,-0.846939,-0.037073,8270.669882454
36236,1.377354,0.14976,-27.894898,-0.296794,-0.849206,-0.032044,8270.67030395
36237,1.470525,0.264339,-27.644718,-0.266486,-0.867021,-0.029248,8270.670725502
36238,1.386655,0.286794,-27.497144,-0.268932,-0.860551,-0.03015,8270.671016166
36239,1.323498,0.295275,-27.456574,-0.27295,-0.860744,-0.029448,8270.67129559
36240,1.366051,0.391001,-27.159472,-0.266182,-0.864942,-0.027997,8270.671743716
36241,1.363511,0.584247,-26.709163,-0.261114,-0.862781,-0.027343,8270.672160657
36242,1.383533,0.718381,-26.629984,-0.251229,-0.862308,-0.025738,8270.672580579
36243,1.436066,1.005492,-26.688284,-0.24446,-0.854082,-0.028558,8270.673039112
36244,1.579881,1.167705,-26.571761,-0.232899,-0.859563,-0.027641,8270.673605218
36245,1.60645,1.176439,-26.245241,-0.22321,-0.864741,-0.024729,8270.67401453
36246,1.79323,1.219837,-26.061855,-0.218703,-0.869817,-0.024592,8270.674454155
36247,2.035447,1.255445,-26.095203,-0.227708,-0.876754,-0.029757,8270.67503865
36248,2.291743,1.234801,-25.992543,-0.211498,-0.894592,-0.026572,8270.675437425
36249,2.525299,1.427324,-26.310709,-0.218052,-0.881896,-0.033621,8270.675882662
36250,2.839706,1.421611,-26.202957,-0.210369,-0.901947,-0.031893,8270.676470583
36251,3.052119,1.303282,-25.989987,-0.211357,-0.916943,-0.030335,8270.676878061
36252,3.23384,1.353191,-26.06119,-0.212372,-0.912024,-0.032268,8270.677299001
36253,3.54217,1.306889,-26.358762,-0.214158,-0.921157,-0.035709,8270.67789883
36254,3.802342,1.13999,-26.048003,-0.204238,-0.939235,-0.035087,8270.678317122
36255,4.033422,0.937721,-25.867849,-0.218439,-0.955527,-0.031848,8270.678724212
36256,4.201737,0.894265,-25.947455,-0.213428,-0.964182,-0.032504,8270.679171948
36257,4.371573,0.82655,-25.882345,-0.208648,-0.971536,-0.032435,8270.679603556
36258,4.449694,0.884024,-26.098643,-0.208617,-0.965141,-0.033646,8270.680049422
36259,4.464356,0.924745,-26.499052,-0.212808,-0.963184,-0.0381,8270.680451475
36260,4.462983,0.780188,-26.279541,-0.232828,-0.960719,-0.038131,8270.680740805
36261,4.573591,0.742667,-26.287206,-0.219504,-0.973051,-0.035843,8270.681033525
36262,4.485163,0.749388,-26.469138,-0.226163,-0.95298,-0.037945,8270.68146441
36263,4.557369,0.662646,-26.447791,-0.20944,-0.96164,-0.036547,8270.681882036
36264,4.552803,0.640207,-26.666395,-0.219449,-0.961091,-0.040354,8270.682309125
36265,4.537555,0.555067,-26.786204,-0.211233,-0.95923,-0.038807,8270.682747881
36266,4.567576,0.394093,-26.798618,-0.204019,-0.966713,-0.03502,8270.683179803
36267,4.442436,0.221484,-26.842805,-0.221829,-0.960419,-0.039091,8270.683597522
36268,4.443041,0.048015,-26.923467,-0.237381,-0.969682,-0.043165,8270.684047259
36269,4.292861,-0.011388,-27.251316,-0.25003,-0.954922,-0.044563,8270.684475662
36270,4.22818,-0.169123,-27.47819,-0.26748,-0.951791,-0.050062,8270.685040806
36271,4.144793,-0.195041,-27.73742,-0.267644,-0.948168,-0.05162,8270.685449302
36272,4.094029,-0.165905,-28.462213,-0.276753,-0.941028,-0.054295,8270.685896132
36273,4.094633,-0.166944,-28.615562,-0.273002,-0.944673,-0.059085,8270.68617487
36274,3.977937,-0.367661,-28.51338,-0.276371,-0.942206,-0.053019,8270.6865902
36275,3.962282,-0.3621,-28.888185,-0.260428,-0.954877,-0.054732,8270.687029103
36276,3.878677,-0.336253,-29.403975,-0.250958,-0.946188,-0.055312,8270.687470248
36277,3.734396,-0.397321,-29.925057,-0.246051,-0.93492,-0.056778,8270.688037336
36278,3.712181,-0.458176,-30.363491,-0.250188,-0.936678,-0.055797,8270.688459554
36279,3.588806,-0.536384,-30.512771,-0.254905,-0.935046,-0.055915,8270.688914365
36280,3.324399,-0.655536,-31.053486,-0.296722,-0.91177,-0.063471,8270.689312473
36281,3.286998,-0.588565,-31.421169,-0.277702,-0.919926,-0.061147,8270.689741377
36282,3.153173,-0.586112,-31.857475,-0.293505,-0.907065,-0.068012,8270.690185447
36283,3.150056,-0.558769,-32.294827,-0.291596,-0.904543,-0.068526,8270.690599628
36284,3.118467,-0.586117,-32.347671,-0.268047,-0.904509,-0.067953,8270.690883367
36285,3.073253,-0.631186,-32.786191,-0.274176,-0.897179,-0.068455,8270.69118916
36286,3.101315,-0.7439,-33.163273,-0.262717,-0.908094,-0.066112,8270.69176997
36287,3.035071,-0.901665,-33.457815,-0.283959,-0.905533,-0.069154,8270.692177411
36288,3.062136,-1.035351,-33.653744,-0.277419,-0.909072,-0.068385,8270.692598019
36289,2.949126,-1.020789,-34.015155,-0.293187,-0.89785,-0.074474,8270.692894924
36290,2.942414,-1.307656,-33.961063,-0.288638,-0.909022,-0.069305,8270.693327512
36291,2.766813,-1.351697,-34.440253,-0.307026,-0.888491,-0.079315,8270.693756879
36292,2.784959,-1.63144,-34.211519,-0.295398,-0.910407,-0.078406,8270.694171079
36293,2.638315,-1.768314,-34.213951,-0.312996,-0.902492,-0.080095,8270.694463892
36294,2.618984,-2.050554,-34.479312,-0.334336,-0.910101,-0.081701,8270.695059609
36295,2.561686,-2.207524,-34.56397,-0.334105,-0.901991,-0.080141,8270.695465698
36296,2.410173,-2.312505,-34.749038,-0.354404,-0.88123,-0.084705,8270.69588312
36297,2.456052,-2.413086,-34.681625,-0.355622,-0.892046,-0.084077,8270.696186155
36298,2.431832,-2.563856,-34.793691,-0.373703,-0.878275,-0.084614,8270.696785631
36299,2.493023,-2.642349,-34.910063,-0.37875,-0.874144,-0.087592,8270.697181813
36300,2.592611,-2.573223,-35.168497,-0.374879,-0.87159,-0.092816,8270.697598272
36301,2.6993,-2.635635,-35.165311,-0.375732,-0.885684,-0.087274,8270.697899159
36302,2.832178,-2.441509,-35.449864,-0.379393,-0.881975,-0.096265,8270.698485635
36303,2.952688,-2.364809,-35.805798,-0.377248,-0.890525,-0.093543,8270.698894743
36304,3.105491,-2.334249,-35.406129,-0.364046,-0.91352,-0.091523,8270.69932285
36305,3.099226,-2.138028,-35.284291,-0.362339,-0.908748,-0.093019,8270.699767439
36306,3.202061,-1.927831,-35.641599,-0.338927,-0.913275,-0.088749,8270.700204454
36307,3.134109,-1.824526,-35.553695,-0.348761,-0.918161,-0.088841,8270.700612395
36308,3.09149,-1.535393,-35.619253,-0.323917,-0.916618,-0.08886,8270.701035298
36309,3.152207,-1.277333,-35.832913,-0.298888,-0.917195,-0.088668,8270.701327148
36310,3.143854,-1.299509,-35.508661,-0.278717,-0.92928,-0.08042,8270.701766848
36311,3.079494,-1.238328,-35.511985,-0.276797,-0.922108,-0.085998,8270.702194492
36312,2.993522,-1.185051,-35.915659,-0.270609,-0.906681,-0.087306,8270.702603044
36313,2.917489,-1.408557,-35.713313,-0.277821,-0.906541,-0.09004,8270.703049596
36314,2.937949,-1.556228,-35.688175,-0.286803,-0.889781,-0.093004,8270.703483148
36315,2.920935,-1.908199,-35.630204,-0.310985,-0.888877,-0.094695,8270.703901589
36316,2.972818,-2.448151,-35.099841,-0.34632,-0.902773,-0.091989,8270.704330289
36317,2.966768,-2.610124,-34.99133,-0.374567,-0.888879,-0.095745,8270.704767841
36318,2.896696,-2.639718,-35.059208,-0.392929,-0.870858,-0.097843,8270.705202281
36319,2.959623,-2.749507,-35.168324,-0.401497,-0.87997,-0.095408,8270.705616241
36320,2.941258,-2.985193,-34.765454,-0.426685,-0.885665,-0.091713,8270.70603733
36321,3.136563,-2.804878,-34.507429,-0.393013,-0.904178,-0.08474,8270.706496067
36322,3.196893,-2.494795,-34.652923,-0.362166,-0.8975,-0.088493,8270.707059543
36323,3.256191,-2.461569,-34.414969,-0.373806,-0.908647,-0.081378,8270.707465817
36324,3.350078,-2.219534,-34.527477,-0.321622,-0.915067,-0.0727,8270.708099831
36325,3.436637,-2.099619,-34.494718,-0.30201,-0.925616,-0.074395,8270.70905573
36326,3.50499,-2.302852,-34.359262,-0.305952,-0.925054,-0.071252,8270.709483171
36327,3.416371,-2.345053,-34.475034,-0.318061,-0.90633,-0.078998,8270.709914926
36328,3.445319,-2.727968,-34.230582,-0.340781,-0.920728,-0.07537,8270.710335089
