,Fx,Fy,Fz,Mx,My,Mz,t
34001,0.925865,-24.742825,-72.289191,-2.159256,-0.524029,0.0548,11482.19362961
34002,-0.384521,-20.798316,-79.655699,-1.956951,-0.571853,0.105872,11482.194051865
34003,-2.169609,-17.562874,-82.249116,-1.797498,-0.499468,0.095005,11482.194354511
34004,-1.876147,-9.26789,-71.025562,-1.197428,-0.446638,0.036183,11482.194920636
34005,-0.235961,-3.508273,-63.710915,-0.630527,-0.540479,-0.009578,11482.195343632
34006,2.369919,0.429069,-60.930672,-0.147888,-0.733665,-0.02584,11482.19578161
34007,6.264559,1.059324,-57.197831,0.019252,-0.996082,-0.017131,11482.196204403
34008,10.236458,0.483024,-54.610348,0.054031,-1.316641,0.016571,11482.196636177
34009,11.855089,-3.007636,-53.224807,-0.202868,-1.484122,0.042274,11482.197068026
34010,11.126731,-5.933707,-54.666496,-0.436494,-1.499643,0.06712,11482.197492689
34011,8.812843,-8.620774,-54.507462,-0.793045,-1.351004,0.081388,11482.197917426
34012,7.150762,-10.308113,-51.778408,-1.007765,-1.232435,0.08562,11482.198210331
34013,3.167964,-11.461414,-46.373169,-1.202629,-0.93383,0.058297,11482.19890714
34014,-0.308448,-11.807806,-38.419355,-1.30974,-0.609532,-0.009384,11482.199509913
34015,-0.709005,-11.059003,-32.599496,-1.223018,-0.540331,-0.01982,11482.20011163
34016,-0.105899,-11.245848,-28.780975,-1.1813,-0.578111,-0.026767,11482.200485386
34017,0.338804,-10.315152,-27.293743,-1.093443,-0.614746,-0.021062,11482.200920216
34018,0.562432,-10.06146,-26.630067,-1.045392,-0.653233,-0.009028,11482.201208843
34019,0.255871,-9.309943,-27.061121,-1.010099,-0.623442,-0.00227,11482.201494915
34020,-0.812008,-8.698518,-28.523321,-0.970052,-0.576811,0.008678,11482.201913115
34021,-2.716679,-8.146027,-31.16101,-0.937522,-0.469442,0.01655,11482.202360149
34022,-4.106542,-7.262578,-32.965101,-0.880325,-0.358618,0.011312,11482.202788886
34023,-4.611839,-6.29633,-32.73211,-0.806861,-0.307386,0.000704,11482.203198808
34024,-3.817522,-5.07713,-30.882498,-0.745299,-0.347338,-0.030423,11482.203637138
34025,-2.602469,-3.55767,-28.37178,-0.600566,-0.421836,-0.034974,11482.204139338
34026,-0.585792,-1.556145,-24.703751,-0.399704,-0.574683,-0.024862,11482.204632445
34027,0.42338,-0.486626,-22.846309,-0.293488,-0.658185,-0.017522,11482.205078811
34028,0.35665,-0.018761,-22.649896,-0.265072,-0.659252,-0.022477,11482.20550453
34029,1.023021,-0.262616,-23.288751,-0.323275,-0.727837,-0.060018,11482.206061488
34030,0.503566,0.357438,-25.184016,-0.286917,-0.657947,-0.04511,11482.206507744
34031,0.467214,0.721784,-26.290038,-0.227059,-0.653574,-0.015924,11482.206924241
34032,1.112405,1.382793,-25.942647,-0.158063,-0.68113,-0.009117,11482.207346348
34033,1.219918,2.176658,-26.39372,-0.111012,-0.662959,-0.017054,11482.20779177
34034,1.579155,2.402619,-26.584386,-0.07352,-0.710705,-0.023549,11482.208217767
34035,3.280538,2.787132,-26.483941,-0.03547,-0.858505,-0.049214,11482.208631189
34036,5.079414,2.408336,-26.171093,-0.090555,-1.020762,-0.079608,11482.209077704
34037,6.397663,1.829943,-26.772584,-0.155732,-1.123727,-0.099115,11482.209646385
34038,6.928997,1.796494,-27.313377,-0.168994,-1.159389,-0.101513,11482.210066511
34039,7.021966,1.54495,-27.57068,-0.170718,-1.186193,-0.088948,11482.210518396
34040,5.340852,1.771261,-28.052044,-0.151756,-1.055164,-0.058517,11482.21106641
34041,4.362997,2.15289,-29.13507,-0.112398,-0.989315,-0.049103,11482.211499258
34042,3.163088,2.013009,-29.108181,-0.118674,-0.892168,-0.043446,11482.211935292
34043,2.273337,1.678384,-29.563919,-0.135718,-0.811422,-0.038853,11482.212349066
34044,2.185401,1.682218,-29.705441,-0.143982,-0.796498,-0.038642,11482.212642156
34045,3.039653,0.462386,-29.367623,-0.258988,-0.885145,-0.047324,11482.213086949
34046,2.929486,-0.733393,-30.894787,-0.366886,-0.882846,-0.051337,11482.213502353
34047,1.66172,-1.888247,-35.378573,-0.465256,-0.767883,-0.046887,11482.213924016
34048,0.422972,-2.913085,-39.203448,-0.540483,-0.654195,-0.036485,11482.214215273
34049,-0.346644,-3.98363,-42.425672,-0.59512,-0.579283,-0.029565,11482.214504548
34050,-0.369359,-4.828301,-44.17279,-0.648725,-0.561058,-0.027673,11482.21478149
34051,-0.44841,-6.105523,-47.171,-0.762858,-0.546062,-0.039403,11482.215209413
34052,-0.77092,-7.185678,-50.638755,-0.848108,-0.54671,-0.046806,11482.21565378
34053,-0.505242,-8.42941,-52.737998,-0.946491,-0.590724,-0.068199,11482.216080998
34054,-0.173938,-9.86919,-54.076567,-1.059571,-0.615825,-0.086462,11482.21649481
34055,-0.067111,-11.419974,-55.366061,-1.176027,-0.616406,-0.085649,11482.216935287
34056,0.327181,-12.802361,-56.566078,-1.289269,-0.650959,-0.083193,11482.217360432
34057,0.512751,-13.288925,-56.618953,-1.337841,-0.650335,-0.057989,11482.217784614
34058,0.630784,-13.497132,-55.357304,-1.342889,-0.651221,-0.026643,11482.218225518
34059,1.183861,-13.096741,-53.120373,-1.308304,-0.714642,-0.029491,11482.218788513
34060,0.504937,-12.141217,-52.163859,-1.272641,-0.662234,-0.033312,11482.219215028
34061,0.14448,-11.65682,-50.731613,-1.222041,-0.655063,-0.029938,11482.219655284
34062,0.304292,-10.258364,-49.790469,-1.120297,-0.679771,-0.048025,11482.220217094
34063,1.303813,-9.290664,-48.461756,-1.029069,-0.732243,-0.055092,11482.220649646
34064,2.466654,-8.138291,-47.137645,-0.936441,-0.820063,-0.049478,11482.221092068
34065,3.027897,-6.715633,-46.432776,-0.809998,-0.860922,-0.039965,11482.221494935
34066,3.53439,-5.824127,-45.934406,-0.716238,-0.917408,-0.03394,11482.221788896
34067,3.698935,-4.565096,-45.718501,-0.60478,-0.93232,-0.032443,11482.222232484
34068,3.401031,-3.774844,-45.986,-0.548686,-0.920131,-0.034947,11482.222645296
34069,3.123954,-3.128364,-46.779042,-0.490912,-0.886825,-0.037719,11482.223072422
34070,3.172402,-2.837376,-47.462432,-0.483519,-0.876629,-0.044957,11482.223515548
34071,3.542506,-2.801309,-47.273792,-0.487699,-0.893597,-0.045413,11482.223788249
34072,3.831097,-2.837321,-46.17552,-0.459729,-0.908636,-0.024421,11482.224217172
34073,2.928432,-2.269786,-45.419437,-0.392729,-0.822627,0.003444,11482.224658446
34074,2.219852,-1.77557,-44.54482,-0.370802,-0.764897,0.017087,11482.225081757
34075,1.894979,-1.367586,-42.304689,-0.355478,-0.766794,0.010562,11482.225648586
34076,1.675245,-1.399338,-41.116963,-0.358863,-0.772548,-0.003369,11482.226101934
34077,1.313754,-1.976995,-40.851239,-0.393871,-0.769673,-0.005008,11482.226509116
34078,0.808165,-2.467574,-41.333196,-0.454151,-0.733367,-0.00813,11482.226933205
34079,0.64769,-2.909968,-40.748326,-0.493504,-0.72218,0.003426,11482.227221999
34080,0.706898,-3.183879,-39.475249,-0.495579,-0.727872,0.01854,11482.227655551
34081,0.946069,-2.931177,-37.710558,-0.469451,-0.739943,0.027318,11482.228109029
34082,0.713988,-2.389875,-36.07582,-0.450698,-0.709663,0.029017,11482.228516377
34083,0.610845,-1.781281,-34.463183,-0.368987,-0.719902,0.037915,11482.228949707
34084,0.113686,-1.210223,-34.085382,-0.31962,-0.68076,0.039786,11482.229357037
34085,-0.457433,-0.957257,-33.948825,-0.274059,-0.639376,0.042321,11482.229802181
34086,-1.009967,-1.048511,-34.111626,-0.259398,-0.589506,0.045997,11482.230236881
34087,-1.199641,-1.153699,-34.232731,-0.270815,-0.563698,0.038934,11482.230646322
34088,-1.097061,-1.141036,-34.087107,-0.274618,-0.573781,0.034924,11482.23093719
34089,-0.812453,-1.131382,-33.247464,-0.295616,-0.583321,0.022974,11482.231380039
34090,-0.302043,-1.304941,-31.722351,-0.304785,-0.633954,0.020611,11482.231797572
34091,0.15756,-1.520249,-30.633547,-0.332323,-0.672298,0.013108,11482.232225143
34092,0.409165,-1.66462,-30.640563,-0.339982,-0.698167,0.010743,11482.232665898
34093,0.334516,-1.908505,-31.297148,-0.380886,-0.678615,0.006636,11482.23322482
34094,0.735621,-2.27345,-31.452209,-0.393287,-0.700708,0.015753,11482.233665242
34095,1.168032,-2.414504,-31.568481,-0.407163,-0.718596,0.010729,11482.234093924
34096,2.021361,-2.23727,-32.690064,-0.411081,-0.763773,0.000356,11482.234648956
34097,3.063767,-2.190458,-32.624651,-0.388499,-0.832197,-0.002207,11482.235092138
34098,4.167726,-1.945028,-32.231324,-0.356419,-0.920808,-0.015478,11482.235521616
34099,4.766333,-1.6662,-32.477717,-0.338637,-0.989752,-0.023241,11482.23593626
34100,5.073714,-1.363558,-33.015604,-0.315181,-1.028924,-0.026944,11482.236384997
34101,5.070331,-0.977984,-34.069808,-0.274269,-1.0405,-0.029774,11482.236812012
34102,4.768506,-0.783767,-35.337994,-0.266922,-1.018392,-0.030777,11482.237220768
34103,4.788565,-0.694048,-35.734501,-0.253075,-1.012762,-0.024887,11482.237669653
34104,4.959701,-0.571675,-35.291699,-0.234742,-1.023452,-0.019467,11482.238096187
34105,5.219728,-0.48248,-34.262088,-0.217871,-1.055732,-0.011353,11482.238507054
34106,5.177789,-0.173338,-33.804006,-0.199803,-1.058009,-0.005264,11482.238954606
34107,5.041048,-0.07111,-33.439499,-0.175649,-1.050044,0.001477,11482.239383806
34108,4.301499,0.154116,-33.281232,-0.188522,-0.981145,-0.005051,11482.239942246
34109,3.703438,0.032031,-33.035346,-0.196259,-0.93852,-0.005634,11482.240386242
34110,3.179772,-0.029605,-33.33423,-0.207325,-0.886888,-0.009578,11482.240804609
34111,2.858376,-0.214645,-33.496225,-0.200934,-0.880252,-0.006918,11482.241081292
34112,2.44149,-0.414084,-33.902186,-0.219984,-0.849156,-0.005341,11482.241381919
34113,2.275087,-0.560869,-34.239673,-0.229728,-0.836783,-0.007675,11482.241666731
34114,2.209036,-0.737492,-34.133033,-0.254472,-0.820479,-0.009937,11482.242094728
34115,2.420891,-1.021623,-33.926446,-0.270213,-0.828681,-0.009872,11482.242508762
34116,2.759865,-1.288345,-33.495989,-0.285507,-0.862077,-0.008469,11482.242956462
34117,2.861303,-1.323486,-33.412175,-0.29723,-0.870581,-0.003598,11482.243382069
34118,2.86357,-1.451688,-33.706507,-0.303902,-0.886611,-0.002087,11482.243652067
34119,2.457367,-1.38997,-34.83334,-0.311251,-0.851188,-0.004731,11482.244111063
34120,2.085435,-1.58858,-35.456678,-0.318895,-0.822954,0.004113,11482.244533911
34121,1.971428,-1.661829,-35.852992,-0.340752,-0.793411,0.003891,11482.244945945
34122,2.175493,-1.821036,-35.471141,-0.317291,-0.810995,0.009878,11482.245229535
34123,2.303783,-1.920994,-34.961003,-0.326264,-0.826764,0.010385,11482.245521459
34124,2.470253,-1.919929,-34.182623,-0.336743,-0.83686,0.014959,11482.245966789
34125,2.469434,-1.756667,-33.805147,-0.332471,-0.846452,0.016276,11482.246370637
34126,2.435211,-1.666621,-33.480638,-0.31231,-0.851409,0.017459,11482.24681067
34127,2.264775,-1.544853,-33.071384,-0.316229,-0.829583,0.015754,11482.247248111
34128,2.327472,-1.358041,-32.51959,-0.301906,-0.821657,0.015668,11482.247803273
34129,2.591516,-1.000377,-31.768238,-0.29157,-0.833705,0.014873,11482.248254455
34130,2.618801,-0.585685,-31.721527,-0.241457,-0.851032,0.02092,11482.24868497
34131,2.649729,-0.168578,-31.447693,-0.23028,-0.844911,0.014694,11482.249233243
34132,2.724962,-0.039849,-30.682679,-0.197278,-0.851361,0.022911,11482.249677665
34133,2.62838,0.328407,-31.215109,-0.187367,-0.83878,0.0162,11482.25009231
34134,2.534461,0.331712,-31.767208,-0.15895,-0.845576,0.026431,11482.250517029
34135,2.38974,0.366848,-32.096647,-0.149676,-0.833695,0.028889,11482.250814341
34136,2.262531,0.26809,-32.059944,-0.166847,-0.824393,0.027253,11482.251239819
34137,2.323395,0.256618,-31.360303,-0.181039,-0.825492,0.026244,11482.251658964
34138,2.303635,0.411776,-31.617099,-0.16104,-0.829214,0.02465,11482.252129904
34139,2.351815,0.650294,-31.014412,-0.178793,-0.818341,0.016044,11482.252535419
34140,2.47634,0.796217,-30.425322,-0.172905,-0.826739,0.013451,11482.252801677
34141,2.361167,0.879703,-29.701209,-0.155951,-0.832771,0.011872,11482.253238951
34142,2.173816,1.080862,-29.513855,-0.142048,-0.819973,0.010847,11482.253685021
34143,1.990221,1.333028,-29.586764,-0.108502,-0.802535,0.013123,11482.254092795
34144,1.739661,1.277409,-29.582997,-0.120661,-0.7896,0.014531,11482.254375423
34145,1.547325,1.460115,-29.909481,-0.111199,-0.770375,0.009912,11482.254672568
34146,1.282309,1.367277,-29.691217,-0.113682,-0.753596,0.015923,11482.255110454
34147,1.205233,1.26655,-29.628478,-0.109678,-0.750592,0.016499,11482.255517506
34148,1.247828,1.172871,-29.482577,-0.116499,-0.747308,0.019725,11482.255962354
34149,1.374623,1.146317,-29.412406,-0.115865,-0.765122,0.018027,11482.256411332
34150,1.349803,1.083956,-29.370929,-0.134173,-0.767372,0.016432,11482.256954031
34151,1.434002,1.037648,-29.451277,-0.133123,-0.773105,0.013305,11482.257395009
34152,1.403243,0.962506,-29.701742,-0.157858,-0.755811,0.01059,11482.257815802
34153,1.528014,0.966766,-29.778994,-0.153751,-0.761817,0.008336,11482.258087225
34154,1.767091,0.639764,-29.501348,-0.16172,-0.783169,0.012928,11482.258528407
34155,1.927782,0.551403,-29.497789,-0.180707,-0.785903,0.011656,11482.258969755
34156,2.266989,0.332321,-29.279757,-0.189388,-0.821567,0.018725,11482.259375363
34157,2.55644,0.362106,-29.129907,-0.190329,-0.841786,0.018076,11482.259815008
34158,2.532685,0.373001,-28.83216,-0.201777,-0.840631,0.016378,11482.260260763
34159,2.648492,0.550695,-29.336861,-0.197095,-0.843664,0.011309,11482.260666797
34160,2.712025,0.542485,-29.412001,-0.191792,-0.842796,0.013026,11482.261104423
34161,2.782654,0.575333,-29.273461,-0.170568,-0.853628,0.015166,11482.261544123
34162,2.954481,0.503457,-29.424011,-0.161164,-0.869898,0.019992,11482.261953897
34163,3.056863,0.465821,-29.4596,-0.169288,-0.884973,0.017614,11482.262386931
34164,3.133966,0.399021,-29.415674,-0.189544,-0.883446,0.017859,11482.262827872
34165,3.299666,0.425017,-29.380217,-0.188139,-0.89844,0.014718,11482.263239387
34166,3.45605,0.680719,-29.630023,-0.17865,-0.893804,0.007297,11482.263674253
34167,3.585291,0.724466,-29.341146,-0.168941,-0.914156,0.005416,11482.264134953
34168,3.710976,0.677576,-29.30734,-0.170589,-0.924575,0.004647,11482.264529339
34169,3.796489,0.652621,-29.125959,-0.169766,-0.933426,0.00534,11482.264808337
34170,3.874881,0.72807,-29.269347,-0.171492,-0.939407,0.000739,11482.265102538
34171,3.874788,0.682666,-29.012756,-0.177923,-0.931399,0.002325,11482.265543516
34172,3.913644,0.778873,-29.413018,-0.170882,-0.940913,-0.000703,11482.265951605
34173,3.709082,0.724618,-29.490809,-0.169036,-0.929469,0.000701,11482.266392879
34174,3.602898,0.687574,-29.711768,-0.175474,-0.921839,-0.001618,11482.266970615
34175,3.455155,0.869074,-29.522366,-0.166376,-0.904777,-0.00169,11482.267385112
34176,3.359558,0.653509,-29.456921,-0.171413,-0.910456,0.00352,11482.267676406
34177,3.278941,0.749218,-29.494693,-0.155529,-0.902953,0.005048,11482.267966514
34178,2.92305,0.778566,-29.789922,-0.157906,-0.881134,0.000157,11482.268536398
34179,2.775689,0.792256,-29.791096,-0.159942,-0.862433,-0.001403,11482.268965562
34180,2.771371,0.818177,-29.934706,-0.165829,-0.861254,-0.004445,11482.269405299
34181,2.718392,0.748719,-29.871135,-0.153307,-0.869688,-0.00164,11482.269963146
34182,2.714756,0.995137,-29.905854,-0.135815,-0.862303,-0.007093,11482.270396476
34183,2.607842,1.104963,-29.936905,-0.132213,-0.849723,-0.007035,11482.270831472
34184,2.557374,1.180066,-30.074317,-0.145163,-0.843449,-0.011599,11482.271386653
34185,2.531704,1.34304,-30.511453,-0.133091,-0.834193,-0.015244,11482.27184426
34186,2.495975,1.237463,-30.586055,-0.132199,-0.846003,-0.009912,11482.272257034
34187,2.394723,1.244972,-30.91893,-0.122265,-0.845476,-0.009161,11482.272821178
34188,2.201986,1.306549,-31.39198,-0.123796,-0.827513,-0.01211,11482.273262971
34189,2.261628,1.518072,-31.897528,-0.101385,-0.826449,-0.010138,11482.273678152
34190,2.092005,1.441778,-31.966603,-0.118485,-0.816771,-0.010169,11482.273955891
34191,2.044582,1.589154,-31.960911,-0.118336,-0.809462,-0.01485,11482.274402739
34192,2.027151,1.596715,-31.997186,-0.111142,-0.815485,-0.011799,11482.274828272
34193,1.88442,1.578124,-31.854781,-0.110493,-0.811038,-0.01288,11482.275240491
34194,1.808355,1.597321,-31.823572,-0.093085,-0.809747,-0.009138,11482.275689821
34195,1.536536,1.484437,-31.894682,-0.109087,-0.788552,-0.006813,11482.276263298
34196,1.393927,1.371653,-31.715195,-0.116487,-0.778226,-0.004632,11482.276676239
34197,1.227047,1.249533,-31.53251,-0.132484,-0.760833,-0.003132,11482.27711955
34198,1.106344,1.098826,-31.244422,-0.142918,-0.755102,-0.001043,11482.277684323
34199,0.898758,1.000909,-31.544707,-0.147151,-0.736716,-0.002595,11482.278106264
34200,0.7758,0.75914,-31.810541,-0.161312,-0.724041,-0.001721,11482.278549594
34201,0.67127,0.433042,-32.148248,-0.188702,-0.714069,-0.001564,11482.279105422
34202,0.647252,0.255361,-32.221957,-0.211064,-0.705378,-0.00138,11482.279541196
34203,0.794069,0.002388,-32.004857,-0.234601,-0.717239,0.000996,11482.279988989
34204,1.13154,-0.095018,-31.716139,-0.235965,-0.752107,0.001659,11482.280537429
34205,1.450315,-0.005276,-31.574786,-0.208778,-0.773463,0.004865,11482.28098024
34206,1.477394,0.122874,-31.66797,-0.229828,-0.768016,-0.001102,11482.281400181
34207,1.518673,0.147337,-31.774756,-0.227137,-0.772679,0.000557,11482.281821363
34208,1.795275,0.282984,-31.773447,-0.197258,-0.795169,0.006962,11482.282263563
34209,2.001017,0.554195,-31.50631,-0.178691,-0.806299,0.007836,11482.282688745
34210,2.227764,0.834966,-31.279332,-0.159039,-0.825574,0.004653,11482.283102926
34211,2.475769,1.080137,-30.644142,-0.147335,-0.842184,0.006146,11482.283549571
34212,2.679585,1.51981,-30.520493,-0.116177,-0.856905,0.003862,11482.283974975
34213,2.76857,1.709341,-30.002631,-0.09274,-0.868611,0.009087,11482.284392823
34214,2.870838,1.86786,-29.847932,-0.084056,-0.876685,0.009894,11482.284834505
34215,2.872151,2.087217,-29.589673,-0.06212,-0.8713,0.009796,11482.285407778
34216,2.85205,2.123038,-29.734088,-0.055532,-0.870529,0.012226,11482.285834589
34217,2.916882,2.107042,-29.957133,-0.049758,-0.886448,0.011383,11482.286278882
34218,2.832603,2.106765,-30.069174,-0.050881,-0.879146,0.009017,11482.286831284
34219,2.806875,2.169586,-30.098392,-0.056449,-0.873461,0.008357,11482.287254762
34220,2.909111,2.114549,-29.766746,-0.067923,-0.871866,0.009218,11482.287704296
34221,3.095466,2.276022,-29.91402,-0.050084,-0.885685,0.005395,11482.288128607
34222,3.099704,2.126343,-29.551841,-0.060611,-0.891086,0.0075,11482.288541196
34223,3.062369,1.975426,-29.33641,-0.069908,-0.89543,0.009621,11482.288984322
34224,2.978561,1.976584,-29.410382,-0.069639,-0.884568,0.009673,11482.289403189
34225,2.80775,2.098533,-29.585165,-0.067083,-0.866282,0.0106,11482.289822593
34226,2.730792,1.850148,-29.187752,-0.0835,-0.865361,0.015814,11482.290272089
34227,2.690274,1.82508,-29.04527,-0.085004,-0.861506,0.014114,11482.290688567
34228,2.650141,1.897369,-28.970318,-0.075629,-0.856369,0.016447,11482.291110805
34229,2.589473,1.835373,-28.86635,-0.078694,-0.851651,0.014734,11482.291402765
34230,2.506072,1.71538,-29.014872,-0.088177,-0.841416,0.016417,11482.291688985
34231,2.543257,1.767465,-29.3063,-0.088634,-0.842003,0.012681,11482.291967372
34232,2.467392,1.518127,-29.497894,-0.094891,-0.846936,0.018071,11482.292397868
34233,2.513797,1.323651,-29.654321,-0.098987,-0.853323,0.019653,11482.292844587
34234,2.595534,1.205868,-29.622187,-0.11228,-0.856552,0.016558,11482.293261787
34235,2.616414,1.170617,-29.773264,-0.11241,-0.858097,0.014239,11482.29368195
34236,2.607751,1.248003,-29.764916,-0.125213,-0.850727,0.009679,11482.294128206
34237,2.644777,1.322742,-29.764896,-0.12824,-0.852789,0.002591,11482.294550573
34238,2.544034,1.281324,-29.583253,-0.128979,-0.849421,0.004738,11482.294968458
34239,2.542606,1.283697,-29.582008,-0.131248,-0.844921,0.004819,11482.295281826
34240,2.340382,1.227555,-29.476346,-0.127147,-0.835204,0.008476,11482.295847006
34241,2.194625,1.165793,-29.621225,-0.132556,-0.822401,0.011691,11482.29625891
34242,2.138488,1.222702,-29.921747,-0.108332,-0.823347,0.0132,11482.296701499
34243,1.92443,1.173623,-30.248448,-0.124771,-0.805785,0.010169,11482.29726405
34244,1.927821,1.172068,-30.507738,-0.113518,-0.80975,0.012576,11482.29769075
34245,1.755874,1.245236,-30.61475,-0.118923,-0.792714,0.007879,11482.298131061
34246,1.589258,1.216888,-31.017488,-0.119206,-0.78555,0.008709,11482.29868839
34247,1.573308,1.203957,-31.17406,-0.105412,-0.785133,0.007861,11482.299124294
