,Fx,Fy,Fz,Mx,My,Mz,t
20285,2.627746,2.246771,-29.171182,-0.041354,-0.861376,-0.005972,12578.401419306
20286,2.466976,2.19316,-29.176334,-0.034483,-0.85195,-0.002204,12578.401862673
20287,2.238372,2.179729,-29.320813,-0.034368,-0.829905,0.001788,12578.402415964
20288,1.9448,2.030681,-29.28705,-0.056906,-0.806217,-0.000718,12578.402853201
20289,1.845218,1.868164,-29.184305,-0.064848,-0.80354,0.000644,12578.403283938
20290,1.633221,1.699617,-29.510041,-0.08712,-0.781737,0.004039,12578.403692398
20291,1.408025,1.463808,-29.484808,-0.103035,-0.76776,0.003007,12578.404134968
20292,1.278508,1.467059,-29.813123,-0.108708,-0.751034,0.00086,12578.40457339
20293,1.175565,1.233791,-29.559966,-0.133452,-0.744314,0.002273,12578.404981905
20294,1.162867,1.070084,-29.349023,-0.134113,-0.751386,0.005923,12578.405269477
20295,1.143998,0.910764,-29.208872,-0.146876,-0.75198,0.004997,12578.405564956
20296,1.061905,0.861406,-29.139816,-0.149757,-0.744151,0.004119,12578.405856324
20297,1.020656,0.764637,-29.14191,-0.157998,-0.739408,0.004917,12578.406267783
20298,1.04374,0.678504,-28.967009,-0.162631,-0.743332,0.001582,12578.406704243
20299,0.959305,0.607979,-29.008084,-0.170375,-0.730858,-0.000746,12578.407149072
20300,0.982072,0.591148,-29.00701,-0.169759,-0.742097,0.000715,12578.407556198
20301,0.851709,0.571997,-29.147709,-0.181805,-0.720217,0.001766,12578.407844381
20302,0.876734,0.581384,-29.155254,-0.170659,-0.727347,3.1e-05,12578.408290007
20303,0.862379,0.689963,-29.688975,-0.184911,-0.710662,-0.002462,12578.408713781
20304,0.866155,0.589794,-29.804995,-0.184711,-0.717461,-0.001754,12578.409126444
20305,0.950538,0.518375,-29.991866,-0.185197,-0.725369,-0.001657,12578.409570811
20306,1.033328,0.519232,-30.137527,-0.183924,-0.733927,-0.001562,12578.410014603
20307,1.095784,0.508271,-30.215178,-0.182677,-0.739446,-0.004704,12578.410412804
20308,1.242204,0.622875,-30.509667,-0.162431,-0.745817,-0.004457,12578.410859522
20309,1.285025,0.569641,-30.400498,-0.168457,-0.759269,-0.005425,12578.411289537
20310,1.261464,0.508139,-30.511608,-0.180298,-0.760893,-0.00937,12578.411846477
20311,1.256761,0.632675,-30.798489,-0.175133,-0.75688,-0.010713,12578.412294417
20312,1.301722,0.537139,-30.695488,-0.175812,-0.757449,-0.009961,12578.412715469
20313,1.422196,0.709853,-31.05591,-0.164148,-0.76825,-0.012876,12578.413279039
20314,1.403899,0.720031,-31.098026,-0.156634,-0.769801,-0.014557,12578.413724702
20315,1.441528,0.698834,-31.12535,-0.167933,-0.76897,-0.011191,12578.414139902
20316,1.483188,0.843872,-31.348241,-0.150415,-0.77594,-0.01593,12578.414564676
20317,1.56765,0.919301,-31.273189,-0.139619,-0.778265,-0.013498,12578.414860933
20318,1.54404,0.931905,-31.420301,-0.143166,-0.777063,-0.017398,12578.415293022
20319,1.68983,0.993529,-31.526521,-0.135211,-0.791322,-0.015712,12578.415703055
20320,1.687289,1.042893,-31.410377,-0.138572,-0.788956,-0.014891,12578.416147329
20321,1.783321,1.209503,-31.918946,-0.131305,-0.787565,-0.020756,12578.416725676
20322,1.893539,1.168018,-31.703392,-0.12479,-0.806409,-0.018639,12578.417135802
20323,1.951999,1.113508,-31.775574,-0.13602,-0.802763,-0.019992,12578.417580984
20324,2.037757,1.060359,-31.702099,-0.138315,-0.820309,-0.018555,12578.418016776
20325,2.039747,1.063107,-31.450099,-0.134294,-0.812563,-0.018615,12578.418567512
20326,2.029374,1.12116,-31.878582,-0.145388,-0.798432,-0.019658,12578.419015064
20327,2.080939,0.897629,-31.594415,-0.147824,-0.809758,-0.012828,12578.419434135
20328,2.102139,0.811122,-31.376249,-0.158842,-0.81423,-0.01375,12578.420024704
20329,2.063406,0.688012,-31.341457,-0.165002,-0.812645,-0.00985,12578.42044657
20330,2.023257,0.638297,-31.342805,-0.166718,-0.810255,-0.008304,12578.421000029
20331,1.985159,0.562673,-31.162752,-0.168856,-0.809523,-0.006098,12578.421436081
20332,1.965256,0.476363,-31.053267,-0.177252,-0.80938,-0.004585,12578.421877855
20333,1.963442,0.456068,-30.984174,-0.182051,-0.801893,-0.008494,12578.422424665
20334,1.946968,0.39253,-30.657212,-0.182912,-0.802166,-0.005552,12578.422870254
20335,1.781192,0.314454,-30.551529,-0.192657,-0.794342,-0.00816,12578.423301194
20336,1.709224,0.455707,-30.871456,-0.195629,-0.775566,-0.010913,12578.423710006
20337,1.673538,0.330182,-30.693878,-0.197038,-0.777214,-0.007174,12578.424359982
20338,1.569413,0.292147,-30.624177,-0.202399,-0.769102,-0.009659,12578.424894514
20339,1.638526,0.351121,-30.447769,-0.182053,-0.776178,-0.008265,12578.425435861
20340,1.503687,0.380544,-30.440632,-0.202557,-0.754593,-0.013609,12578.42588371
20341,1.508565,0.396622,-30.222059,-0.195751,-0.768216,-0.012365,12578.426289206
20342,1.521581,0.537622,-30.470612,-0.195104,-0.758248,-0.015167,12578.42672598
20343,1.488865,0.553572,-30.219908,-0.17817,-0.766184,-0.011606,12578.427163162
20344,1.4269,0.538104,-29.963733,-0.183651,-0.764309,-0.0126,12578.427578121
20345,1.406856,0.547789,-30.03621,-0.181252,-0.767141,-0.011847,12578.428025247
20346,1.347785,0.508736,-30.188996,-0.175373,-0.766225,-0.011919,12578.428448799
20347,1.203505,0.49381,-30.302907,-0.172993,-0.756513,-0.012792,12578.429008905
20348,1.055337,0.530575,-30.449419,-0.173663,-0.741364,-0.015115,12578.429441087
20349,1.013619,0.43237,-30.489581,-0.183297,-0.740182,-0.016735,12578.429878027
20350,0.995035,0.400311,-30.753912,-0.174161,-0.730752,-0.016573,12578.430431875
20351,0.814415,0.359013,-31.222678,-0.204902,-0.705364,-0.024032,12578.430873186
20352,0.730745,0.210674,-31.370912,-0.220059,-0.703769,-0.024046,12578.431305497
20353,0.803928,-0.195633,-31.387685,-0.234026,-0.722334,-0.019537,12578.431717364
20354,0.759597,-0.317288,-31.533264,-0.251315,-0.720846,-0.020252,12578.432035954
20355,0.735845,-0.494551,-31.794269,-0.269775,-0.712873,-0.022398,12578.432598116
20356,0.819354,-0.686012,-32.023236,-0.282394,-0.7198,-0.025446,12578.43300139
20357,0.852144,-0.652237,-32.532872,-0.289899,-0.711166,-0.030488,12578.433443182
20358,0.982786,-0.747412,-32.503999,-0.283079,-0.719889,-0.027323,12578.433730439
20359,0.982587,-0.869878,-32.542991,-0.295494,-0.723345,-0.028132,12578.4340089
20360,1.129309,-1.046841,-32.809488,-0.302797,-0.7323,-0.030311,12578.434441859
20361,1.211947,-1.167868,-32.957823,-0.313886,-0.742871,-0.031027,12578.434881226
20362,1.33655,-1.26064,-33.25595,-0.316789,-0.750904,-0.032392,12578.435305778
20363,1.395438,-1.391996,-33.404447,-0.335301,-0.756625,-0.036225,12578.435865106
20364,1.452098,-1.423873,-33.656676,-0.347731,-0.757874,-0.038322,12578.436317325
20365,1.627138,-1.519442,-33.708512,-0.332134,-0.77226,-0.037582,12578.43673384
20366,1.636681,-1.47946,-33.735111,-0.355438,-0.770523,-0.044511,12578.437153503
20367,1.744596,-1.491759,-33.702312,-0.346881,-0.781153,-0.042972,12578.437596462
20368,1.74224,-1.491047,-33.554577,-0.354406,-0.779459,-0.045376,12578.438016921
20369,1.889889,-1.28271,-33.554821,-0.32753,-0.789725,-0.046141,12578.438433677
20370,1.855053,-1.045678,-33.977908,-0.332431,-0.77959,-0.052014,12578.438876007
20371,1.951889,-1.149561,-33.732355,-0.313956,-0.79756,-0.044464,12578.439166597
20372,1.965878,-1.085848,-33.797912,-0.323252,-0.795606,-0.047457,12578.439580001
20373,1.917051,-0.910008,-34.012903,-0.318603,-0.781623,-0.052735,12578.440030849
20374,1.855512,-0.973286,-34.304687,-0.320472,-0.781878,-0.049506,12578.440457271
20375,1.836285,-1.013394,-34.196205,-0.323682,-0.786204,-0.049664,12578.440872619
20376,1.81861,-1.124495,-33.982671,-0.329813,-0.786264,-0.049844,12578.441296264
20377,1.885075,-1.018531,-33.985385,-0.310464,-0.79817,-0.04998,12578.441741112
20378,1.836481,-0.916335,-34.201682,-0.312786,-0.786303,-0.05528,12578.44215996
20379,2.031926,-0.878156,-34.168865,-0.287381,-0.800284,-0.048142,12578.44259016
20380,1.966917,-1.015012,-33.986897,-0.31145,-0.800827,-0.052264,12578.44287451
20381,1.974022,-0.750242,-34.268633,-0.312072,-0.787444,-0.061313,12578.44331221
20382,1.982123,-0.97473,-34.127993,-0.318301,-0.797518,-0.054428,12578.443720225
20383,2.002448,-0.861993,-34.166513,-0.305706,-0.792659,-0.056724,12578.444164591
20384,2.053301,-0.888855,-34.027733,-0.287366,-0.799034,-0.051373,12578.44459994
20385,1.876978,-1.033802,-34.204602,-0.324727,-0.784184,-0.055962,12578.445154065
20386,1.83524,-1.227946,-34.316639,-0.342572,-0.781447,-0.054318,12578.445595135
20387,1.864508,-1.265657,-34.328494,-0.324091,-0.784632,-0.052078,12578.446028909
20388,1.82468,-1.315028,-34.440775,-0.323214,-0.782262,-0.050489,12578.446292407
20389,1.716684,-1.472629,-34.662175,-0.345659,-0.774298,-0.053559,12578.446732681
20390,1.62585,-1.542332,-34.915592,-0.367135,-0.7633,-0.058086,12578.447170603
20391,1.660718,-1.656187,-34.747394,-0.345874,-0.770655,-0.051275,12578.447583414
20392,1.640036,-1.789208,-34.749587,-0.358201,-0.768181,-0.050465,12578.44805404
20393,1.547811,-1.960403,-34.781533,-0.398644,-0.765644,-0.05676,12578.448608387
20394,1.510788,-2.084746,-34.647863,-0.401126,-0.76638,-0.060172,12578.449017143
20395,1.534423,-2.145948,-34.722997,-0.399159,-0.769675,-0.056993,12578.449438862
20396,1.42394,-2.153996,-34.682357,-0.415065,-0.751495,-0.060025,12578.449732618
20397,1.46945,-2.180814,-34.540012,-0.410583,-0.759464,-0.059396,12578.450045467
20398,1.405631,-1.99627,-34.352604,-0.397487,-0.74529,-0.059392,12578.450588315
20399,1.38788,-2.038168,-34.209048,-0.398375,-0.752673,-0.059632,12578.451023385
20400,1.25923,-1.868077,-34.128142,-0.393079,-0.737739,-0.060416,12578.451463437
20401,1.300029,-1.695015,-34.312404,-0.373721,-0.736682,-0.06346,12578.452041765
20402,1.301007,-1.672695,-34.01983,-0.373819,-0.738289,-0.064434,12578.452454336
20403,1.287701,-1.616173,-33.914915,-0.352351,-0.741189,-0.060693,12578.45289324
20404,1.285763,-1.616474,-33.948013,-0.357428,-0.742435,-0.060656,12578.453300625
20405,1.242964,-1.518936,-34.058949,-0.348932,-0.737723,-0.063799,12578.453742918
20406,1.209481,-1.403196,-34.558196,-0.361073,-0.728314,-0.06806,12578.454178469
20407,1.341362,-1.428383,-34.675526,-0.343851,-0.743038,-0.064929,12578.454585373
20408,1.377062,-1.425452,-34.561897,-0.35875,-0.742728,-0.069606,12578.455025777
20409,1.437923,-1.289448,-34.598019,-0.347396,-0.744628,-0.072705,12578.455467977
20410,1.419424,-1.329533,-34.267533,-0.351943,-0.746891,-0.070552,12578.455874418
20411,1.461615,-1.255957,-34.193727,-0.343797,-0.748814,-0.070565,12578.456309451
20412,1.42847,-1.430846,-34.132292,-0.341845,-0.752827,-0.067648,12578.456900909
20413,1.32306,-1.565025,-34.021923,-0.360522,-0.743043,-0.066895,12578.457303036
20414,1.284731,-1.564521,-34.251842,-0.347694,-0.738673,-0.069265,12578.457742587
20415,1.218564,-1.770921,-34.138451,-0.379566,-0.73323,-0.068452,12578.45819125
20416,1.276854,-1.801631,-34.02402,-0.391983,-0.728898,-0.068279,12578.458734579
20417,1.401453,-1.726812,-34.10135,-0.382488,-0.739309,-0.07299,12578.459177723
20418,1.370842,-1.929843,-33.85815,-0.3812,-0.749385,-0.069473,12578.459607479
20419,1.429291,-2.032322,-33.966269,-0.396535,-0.744961,-0.069194,12578.460164196
20420,1.448097,-2.093329,-34.146033,-0.405872,-0.749906,-0.068296,12578.460611785
20421,1.342894,-2.247095,-34.702069,-0.413931,-0.735682,-0.068791,12578.461033485
20422,1.383405,-2.342201,-35.292083,-0.416886,-0.741505,-0.070103,12578.461447056
20423,1.239134,-2.418245,-37.599624,-0.432151,-0.70764,-0.079662,12578.461742831
20424,-1.659359,-4.44205,-46.762099,-0.532906,-0.512415,-0.084329,12578.462183457
20425,-1.016664,-6.362122,-49.439585,-0.653251,-0.499972,-0.092213,12578.462591861
20426,0.599788,-7.795425,-49.691629,-0.778095,-0.597018,-0.097026,12578.463029487
20427,0.630313,-9.316278,-52.74837,-0.923334,-0.668776,-0.104093,12578.463468613
20428,0.239637,-10.055255,-54.483981,-1.01868,-0.672494,-0.125143,12578.46388172
20429,0.024836,-10.649105,-55.990307,-1.062789,-0.642354,-0.147443,12578.464313754
20430,-0.242083,-11.767826,-57.619996,-1.131439,-0.61225,-0.158724,12578.464755991
20431,-0.622717,-13.035583,-60.332086,-1.222717,-0.562689,-0.160425,12578.465174228
20432,-1.004338,-14.313831,-63.095223,-1.325313,-0.533402,-0.150314,12578.465596373
20433,-1.210618,-15.337771,-65.195469,-1.396086,-0.539357,-0.137671,12578.466058054
20434,-1.312693,-15.791438,-65.87216,-1.478131,-0.526729,-0.136132,12578.466458402
20435,-1.134118,-15.438651,-65.041601,-1.478331,-0.539365,-0.137048,12578.466886621
20436,-0.913326,-14.506222,-62.824362,-1.392639,-0.565424,-0.131181,12578.467330191
20437,-0.829492,-13.087331,-60.671741,-1.288861,-0.577398,-0.141123,12578.46774791
20438,-0.760975,-11.849614,-58.811914,-1.185112,-0.585984,-0.139001,12578.468168277
20439,-0.81155,-10.853485,-57.975558,-1.123103,-0.569274,-0.14316,12578.468463515
20440,-1.022155,-10.03544,-57.367539,-1.063016,-0.55175,-0.144357,12578.468752438
20441,-1.175283,-8.789602,-56.386237,-0.931333,-0.546269,-0.129333,12578.4693221
20442,-0.844614,-7.911486,-55.26008,-0.865524,-0.560624,-0.127157,12578.46975106
20443,-0.425896,-6.942131,-54.055218,-0.783366,-0.592961,-0.118805,12578.470189167
20444,-0.311646,-5.707555,-52.951189,-0.708883,-0.600153,-0.123916,12578.470745236
20445,0.047569,-5.140356,-51.990948,-0.65379,-0.63394,-0.125192,12578.471181251
20446,0.45261,-4.954687,-51.265073,-0.617409,-0.661498,-0.123071,12578.471622599
20447,0.805187,-5.033506,-50.974228,-0.628085,-0.687221,-0.126164,12578.472177076
20448,1.152926,-5.276054,-50.971109,-0.660827,-0.704254,-0.125712,12578.472617017
20449,1.457523,-5.493189,-51.77184,-0.684148,-0.720035,-0.123312,12578.473055569
20450,1.503211,-6.051417,-52.185015,-0.722578,-0.729552,-0.116801,12578.473457565
20451,1.504527,-6.534535,-52.743516,-0.757549,-0.731264,-0.112547,12578.473905376
20452,1.383308,-7.194214,-52.938769,-0.812167,-0.730652,-0.107843,12578.474330298
20453,1.344602,-7.58259,-52.724307,-0.845534,-0.725887,-0.102362,12578.474741702
20454,1.322614,-7.763194,-53.017401,-0.861856,-0.723925,-0.099796,12578.475038441
20455,1.157227,-7.96062,-53.131148,-0.878609,-0.713825,-0.09827,12578.475327475
20456,0.944101,-8.421635,-52.415164,-0.898487,-0.706068,-0.087894,12578.475753675
20457,0.764519,-8.753568,-51.874891,-0.920359,-0.689914,-0.081135,12578.476179153
20458,0.331623,-9.017427,-51.479798,-0.94553,-0.657724,-0.079226,12578.476620112
20459,0.02122,-9.204156,-50.752616,-0.971187,-0.628531,-0.079684,12578.477039461
20460,-0.236598,-9.351136,-49.927655,-0.969728,-0.618276,-0.079765,12578.477460957
20461,-0.562859,-9.482303,-49.133143,-0.980295,-0.595312,-0.08126,12578.477909972
20462,-0.827876,-9.523994,-48.776447,-0.977058,-0.572762,-0.081652,12578.478328227
20463,-1.318405,-9.5334,-49.173021,-1.002529,-0.520607,-0.086927,12578.478893537
20464,-1.606776,-9.996164,-49.188137,-1.039957,-0.494204,-0.086249,12578.479337737
20465,-1.503764,-9.906131,-49.411677,-1.027442,-0.497124,-0.09002,12578.479753364
20466,-1.359645,-10.110174,-49.267478,-1.051777,-0.509455,-0.091573,12578.480180156
20467,-0.979509,-10.057917,-49.420383,-1.027513,-0.542698,-0.090662,12578.480625375
20468,-0.9071,-9.957086,-49.887731,-1.037664,-0.550209,-0.098224,12578.481041853
20469,-1.002019,-9.785677,-50.8302,-1.038277,-0.546956,-0.105675,12578.481473201
20470,-0.993342,-9.544622,-51.484717,-1.031336,-0.535109,-0.116203,12578.48191566
20471,-0.892453,-9.42432,-52.522177,-1.006353,-0.532639,-0.125107,12578.482478952
20472,-0.480969,-9.556149,-53.121976,-1.01393,-0.558259,-0.136438,12578.483046447
20473,-0.180946,-9.408942,-54.17989,-1.008981,-0.575341,-0.145891,12578.483485628
20474,0.042309,-9.442532,-55.304996,-1.011536,-0.603931,-0.14287,12578.483892773
20475,0.050931,-9.375867,-56.170518,-1.022822,-0.602786,-0.145406,12578.484180252
20476,0.204795,-9.461585,-56.320705,-1.008642,-0.619202,-0.136663,12578.484475157
20477,0.096112,-9.375858,-56.571466,-1.00893,-0.608554,-0.138094,12578.484764654
20478,-0.043805,-9.20102,-57.626362,-1.014097,-0.595885,-0.150182,12578.485181355
20479,0.053943,-9.425246,-57.603598,-1.001458,-0.613794,-0.140936,12578.485614573
20480,0.267263,-9.447212,-57.461518,-0.990394,-0.629724,-0.137781,12578.486056958
20481,0.004321,-9.709325,-57.687162,-0.99782,-0.615111,-0.128417,12578.486611287
20482,-0.240102,-9.86065,-58.223233,-1.043314,-0.585368,-0.131044,12578.487047172
20483,-0.398369,-10.155507,-58.488279,-1.049503,-0.575199,-0.121571,12578.487492983
20484,-1.20184,-10.933415,-60.94937,-1.127089,-0.515853,-0.121393,12578.488041738
20485,-1.28881,-11.647203,-62.253282,-1.179948,-0.49279,-0.122915,12578.488485326
20486,-0.987867,-12.492265,-62.757872,-1.226799,-0.522574,-0.118722,12578.488912452
20487,-0.898202,-12.95321,-63.927717,-1.28704,-0.52408,-0.122542,12578.489324005
20488,-0.601293,-13.387738,-64.087799,-1.310788,-0.553952,-0.120066,12578.489771686
20489,-0.460247,-13.682618,-63.990977,-1.34649,-0.556364,-0.130219,12578.490202534
20490,-0.285644,-14.550337,-64.591861,-1.394278,-0.572553,-0.144389,12578.490608716
20491,0.004455,-15.777316,-64.929965,-1.502713,-0.595576,-0.160768,12578.490900658
20492,0.46478,-16.931073,-65.559672,-1.590528,-0.636308,-0.172255,12578.491191044
20493,0.752355,-17.532457,-66.260746,-1.646687,-0.667123,-0.17095,12578.491480153
20494,0.566368,-18.219263,-67.707928,-1.692768,-0.646926,-0.136662,12578.491895649
20495,-0.324049,-18.283169,-68.634075,-1.682167,-0.556408,-0.09972,12578.492339646
20496,-1.070342,-18.114954,-68.617475,-1.662387,-0.472926,-0.079082,12578.492780827
20497,-1.480535,-17.852051,-68.486561,-1.623502,-0.432189,-0.08581,12578.493190379
20498,-1.582484,-17.682595,-68.631274,-1.6522,-0.431078,-0.112731,12578.493618764
20499,-1.333888,-17.991189,-68.362247,-1.682013,-0.446956,-0.128643,12578.494061946
20500,-0.634392,-18.437418,-68.823414,-1.728956,-0.505258,-0.148715,12578.494474553
20501,0.185908,-18.348792,-69.047244,-1.737798,-0.571269,-0.169573,12578.494757681
20502,1.01187,-18.414212,-68.563654,-1.762871,-0.647289,-0.176555,12578.495053956
20503,1.789668,-18.469989,-68.557239,-1.746353,-0.719314,-0.163623,12578.495492934
20504,1.653923,-17.72215,-69.102376,-1.700307,-0.715179,-0.156958,12578.495899689
20505,1.258043,-16.937157,-68.230569,-1.641277,-0.66674,-0.146205,12578.496342352
20506,0.626923,-16.65283,-67.159644,-1.603822,-0.619553,-0.129754,12578.496792515
20507,0.376113,-15.500786,-66.216594,-1.515222,-0.604453,-0.13285,12578.49733127
20508,-0.079762,-15.364083,-66.293847,-1.500454,-0.571539,-0.135546,12578.497775377
20509,-0.487938,-15.322605,-67.605424,-1.510018,-0.530052,-0.139596,12578.498207448
20510,-0.370108,-15.335298,-68.374492,-1.512685,-0.527973,-0.142905,12578.498613722
20511,-0.328942,-15.887288,-68.758198,-1.557956,-0.526811,-0.145802,12578.499057885
20512,-0.555274,-16.225059,-69.010956,-1.587786,-0.524242,-0.136404,12578.499493085
20513,-1.340608,-16.288483,-69.810058,-1.579666,-0.470077,-0.12064,12578.499901433
20514,-1.954011,-16.319114,-70.187582,-1.553065,-0.413447,-0.110507,12578.500343559
20515,-2.35347,-16.281932,-69.599754,-1.567413,-0.365101,-0.113104,12578.500783648
20516,-2.259734,-16.43099,-68.149448,-1.574481,-0.369716,-0.113886,12578.501190108
20517,-1.984404,-16.862237,-67.105285,-1.619526,-0.408128,-0.123285,12578.5016339
20518,-1.997941,-17.004297,-67.507578,-1.660482,-0.409327,-0.137256,12578.502070693
20519,-2.260767,-17.607067,-67.663816,-1.702247,-0.397974,-0.126333,12578.502476097
20520,-2.48686,-17.90854,-68.435315,-1.714028,-0.374376,-0.114855,12578.502910815
20521,-2.655409,-18.027606,-69.502908,-1.715444,-0.36029,-0.115196,12578.5033592
20522,-2.391903,-18.493749,-69.551717,-1.772959,-0.382051,-0.126871,12578.503768252
20523,-2.379301,-18.734924,-70.650786,-1.795919,-0.367889,-0.125993,12578.504199304
20524,-2.317124,-18.667496,-71.121726,-1.780829,-0.363324,-0.119228,12578.50465456
20525,-1.937336,-18.924563,-71.349769,-1.78362,-0.386035,-0.112518,12578.505056667
20526,-1.966164,-19.049765,-72.274681,-1.798554,-0.377468,-0.12307,12578.505479923
