,Fx,Fy,Fz,Mx,My,Mz,t
31595,4.327618,-1.069665,-11.64445,-0.27633,-0.943866,-0.045026,9839.657064329
31596,4.387013,-1.081905,-11.676238,-0.285357,-0.951988,-0.045758,9839.657357715
31597,4.3699,-1.16922,-11.607902,-0.286272,-0.95358,-0.044301,9839.657648139
31598,4.364395,-1.019745,-11.857538,-0.28085,-0.94806,-0.04643,9839.658060784
31599,4.341279,-1.102929,-12.18472,-0.290052,-0.94536,-0.044627,9839.658507132
31600,4.295982,-1.201456,-12.729474,-0.303392,-0.948845,-0.043601,9839.658933369
31601,4.251839,-1.175827,-13.608078,-0.295173,-0.948193,-0.04401,9839.659349458
31602,4.288376,-1.195037,-14.812676,-0.292027,-0.952186,-0.042548,9839.659792418
31603,4.236418,-1.241597,-16.416467,-0.301779,-0.957801,-0.044946,9839.660215229
31604,4.047839,-1.207,-18.337347,-0.326194,-0.937335,-0.049255,9839.660633429
31605,4.064532,-1.09406,-19.575429,-0.308235,-0.940704,-0.04623,9839.660926797
31606,3.945743,-1.077601,-21.317117,-0.320933,-0.936018,-0.046853,9839.661216036
31607,3.915084,-1.106924,-22.996594,-0.323735,-0.933875,-0.048304,9839.661493422
31608,3.885969,-0.818727,-25.894199,-0.323602,-0.916326,-0.050244,9839.661921234
31609,4.018056,-0.747719,-28.551776,-0.312678,-0.932519,-0.047158,9839.662370934
31610,4.041767,-0.831572,-31.318437,-0.325209,-0.934205,-0.044706,9839.662778856
31611,4.241303,-0.821509,-33.032441,-0.318908,-0.950694,-0.043654,9839.663065854
31612,4.400516,-0.762054,-35.154723,-0.29806,-0.963373,-0.044062,9839.663360703
31613,4.611241,-0.640029,-39.140869,-0.32417,-0.976862,-0.046908,9839.663928625
31614,4.77527,-0.489738,-43.116877,-0.309091,-0.99661,-0.052632,9839.664366751
31615,5.051632,-0.66835,-46.377449,-0.313455,-1.025691,-0.058772,9839.66480134
31616,5.934718,-1.027132,-50.247979,-0.302115,-1.073929,-0.068028,9839.665354058
31617,6.521049,-1.619936,-53.115934,-0.35085,-1.117041,-0.077982,9839.665805609
31618,7.145375,-2.259374,-55.553837,-0.370893,-1.175227,-0.076597,9839.666216773
31619,7.199409,-2.830097,-56.921185,-0.42932,-1.199348,-0.08717,9839.666494567
31620,7.003872,-3.247039,-59.474402,-0.450901,-1.187486,-0.101962,9839.666938748
31621,6.20492,-4.202111,-62.141878,-0.482348,-1.164388,-0.120242,9839.667361245
31622,5.138156,-5.238969,-64.533602,-0.515007,-1.103845,-0.144249,9839.667785075
31623,3.930908,-7.083412,-67.099147,-0.606175,-1.021454,-0.166558,9839.668234479
31624,2.759819,-10.242589,-69.76016,-0.725559,-0.94994,-0.196744,9839.668783548
31625,2.047185,-13.133067,-71.23552,-0.882961,-0.896439,-0.219408,9839.66921873
31626,1.412376,-16.054649,-72.877952,-1.110968,-0.849707,-0.23421,9839.669651467
31627,0.657118,-18.174979,-73.425267,-1.279776,-0.82246,-0.241271,9839.669924094
31628,-0.831162,-20.67932,-74.905782,-1.488847,-0.742103,-0.25863,9839.670361906
31629,-2.373843,-22.489968,-76.095798,-1.611478,-0.642623,-0.276199,9839.670792365
31630,-3.714063,-23.90184,-76.557448,-1.716665,-0.536791,-0.280031,9839.671208788
31631,-4.387998,-24.704048,-76.999226,-1.811631,-0.475484,-0.275047,9839.671503656
31632,-4.857375,-25.424241,-77.168859,-1.857364,-0.43424,-0.267289,9839.671792579
31633,-5.048929,-26.006681,-77.897323,-1.860172,-0.415523,-0.2577,9839.672099855
31634,-5.276317,-26.979998,-79.957469,-1.869677,-0.407407,-0.242166,9839.672502388
31635,-5.008915,-27.860853,-82.301202,-1.868331,-0.416515,-0.22109,9839.672959533
31636,-4.295624,-28.980135,-84.453849,-1.926115,-0.467662,-0.179661,9839.673363844
31637,-3.759987,-29.600813,-85.274559,-1.987449,-0.514812,-0.158079,9839.673642786
31638,-3.331118,-29.891383,-86.236696,-2.020503,-0.545274,-0.138765,9839.673936117
31639,-2.900334,-29.773748,-87.819773,-2.053281,-0.567822,-0.116312,9839.67437404
31640,-2.720628,-28.966246,-89.587145,-2.076637,-0.57179,-0.105533,9839.674787407
31641,-2.689145,-27.732182,-90.6496,-2.023092,-0.567482,-0.102815,9839.675226292
31642,-2.458849,-25.931537,-91.823422,-1.930336,-0.570852,-0.120521,9839.675657011
31643,1.511485,-23.630307,-92.721139,-1.755802,-0.966448,-0.109877,9839.676090507
31644,2.760707,-21.101382,-94.671643,-1.510832,-1.028836,-0.140532,9839.676506615
31645,-1.046846,-19.26838,-99.739622,-1.299614,-0.623714,-0.215591,9839.676954111
31646,-1.728824,-18.504568,-100.603612,-1.216679,-0.598012,-0.212054,9839.677376923
31647,0.182118,-17.020837,-97.703024,-1.077306,-0.785668,-0.172457,9839.677942585
31648,-0.399701,-17.051201,-97.815224,-1.085067,-0.73065,-0.14059,9839.67838384
31649,-1.138279,-17.771328,-96.220613,-1.162618,-0.667531,-0.104169,9839.678797356
31650,-1.003327,-18.226035,-94.513554,-1.216776,-0.702737,-0.078913,9839.679072001
31651,-0.553422,-18.543502,-92.040476,-1.257505,-0.758262,-0.057059,9839.679513313
31652,-0.745473,-18.874421,-89.909985,-1.282059,-0.750893,-0.064932,9839.679951809
31653,-1.132883,-19.067236,-87.645075,-1.311011,-0.715909,-0.092685,9839.680381102
31654,-1.628488,-19.323277,-84.021473,-1.325625,-0.685346,-0.132018,9839.680954653
31655,-1.952389,-19.413872,-81.124664,-1.354772,-0.66567,-0.157777,9839.681378501
31656,-2.344235,-19.27566,-78.050694,-1.382368,-0.639502,-0.170733,9839.681787646
31657,-2.876619,-19.035377,-74.893194,-1.393365,-0.607877,-0.171972,9839.682232402
31658,-3.183418,-18.460064,-71.645874,-1.378676,-0.58389,-0.168169,9839.682662769
31659,-3.257424,-17.933714,-68.50191,-1.35223,-0.5599,-0.148839,9839.683076728
31660,-3.276867,-16.863208,-65.683376,-1.288805,-0.549131,-0.146138,9839.68351941
31661,-2.894026,-15.126481,-62.199109,-1.202257,-0.55549,-0.138318,9839.684098572
31662,-2.229162,-13.819982,-59.173987,-1.123687,-0.605944,-0.1274,9839.684509217
31663,-1.481264,-12.214496,-56.678432,-1.002737,-0.653587,-0.130521,9839.684953805
31664,-1.046146,-10.66835,-54.733885,-0.881525,-0.668187,-0.130234,9839.685371876
31665,-0.810595,-9.286555,-53.106201,-0.808591,-0.681999,-0.135423,9839.685792928
31666,-0.552723,-8.271275,-51.010915,-0.768022,-0.676903,-0.136562,9839.686240758
31667,0.198269,-7.065662,-48.536642,-0.686827,-0.74773,-0.122359,9839.686657347
31668,1.987765,-5.314309,-45.830716,-0.55377,-0.905306,-0.113384,9839.687079233
31669,3.237529,-3.850093,-43.936707,-0.43294,-1.001186,-0.094489,9839.687523581
31670,2.647896,-2.371047,-42.912888,-0.327751,-0.921092,-0.066823,9839.687945281
31671,2.653073,-1.606693,-41.314921,-0.26922,-0.927814,-0.062191,9839.688380129
31672,2.526181,-0.586641,-39.093705,-0.204794,-0.891057,-0.065396,9839.688967958
31673,2.674774,-0.384355,-37.589609,-0.199177,-0.903017,-0.069286,9839.689402547
31674,3.740292,-0.779914,-35.590795,-0.247984,-0.999063,-0.081841,9839.689806803
31675,4.170577,-1.045952,-34.461857,-0.297599,-1.017414,-0.092989,9839.690249022
31676,4.050672,-1.262957,-33.274969,-0.323422,-0.990131,-0.071843,9839.690863813
31677,4.262542,-1.211973,-31.770254,-0.327304,-0.995986,-0.069166,9839.691394364
31678,4.948196,-1.069614,-30.702528,-0.370692,-1.031162,-0.096648,9839.691969526
31679,4.727391,-0.795491,-29.66348,-0.341332,-1.003209,-0.081288,9839.692514392
31680,4.071528,0.38026,-29.205679,-0.220573,-0.939145,-0.041969,9839.692954203
31681,4.220882,1.564633,-28.15779,-0.124089,-0.97059,-0.018759,9839.693386237
31682,4.333108,2.484826,-27.073211,-0.036775,-0.994515,-0.013217,9839.693795048
31683,4.036747,3.1296,-26.657413,0.001651,-0.97872,-0.023213,9839.694234471
31684,3.549221,3.134431,-26.597776,-0.023461,-0.944982,-0.04659,9839.694813855
31685,3.324265,3.038017,-26.459652,-0.030097,-0.942077,-0.050224,9839.695227574
31686,2.807167,3.140241,-26.26359,-0.020552,-0.894388,-0.036165,9839.695674329
31687,2.481775,2.831505,-25.533089,-0.050996,-0.887316,-0.029814,9839.696123789
31688,2.499366,2.718299,-24.954235,-0.078908,-0.896435,-0.042094,9839.696662673
31689,3.00496,2.008871,-24.578693,-0.137532,-0.964632,-0.052812,9839.697115114
31690,2.880577,1.449699,-24.563902,-0.189728,-0.957222,-0.060882,9839.697520555
31691,2.407606,1.216753,-24.718148,-0.197401,-0.909647,-0.052227,9839.697800405
31692,2.019841,0.985743,-24.906844,-0.198694,-0.866569,-0.038722,9839.698242883
31693,1.977261,1.01818,-24.721051,-0.19637,-0.843735,-0.034576,9839.698674175
31694,2.025087,1.045434,-24.323954,-0.180893,-0.83754,-0.03074,9839.699085709
31695,2.493132,0.931282,-24.044705,-0.164145,-0.869599,-0.026762,9839.699379188
31696,2.551433,0.873853,-23.894655,-0.180805,-0.870312,-0.028263,9839.69966963
31697,2.211286,0.953415,-24.144868,-0.185262,-0.822816,-0.02794,9839.69995498
31698,2.260914,0.928039,-24.515876,-0.162849,-0.82975,-0.019938,9839.700371013
31699,2.6845,1.252942,-24.204564,-0.158857,-0.833532,-0.023256,9839.70081251
31700,3.200958,1.443612,-23.933496,-0.149786,-0.870763,-0.020601,9839.701248543
31701,3.92826,1.728219,-24.137224,-0.165655,-0.924474,-0.040471,9839.701659096
31702,4.487102,1.837697,-23.961042,-0.163016,-0.986557,-0.057234,9839.70209937
31703,4.853817,2.009901,-24.318214,-0.160588,-1.027179,-0.064877,9839.702533533
31704,5.012412,2.449269,-24.473289,-0.136957,-1.039769,-0.059794,9839.702948104
31705,4.690145,3.569197,-24.776401,-0.060527,-1.017403,-0.040532,9839.703536506
31706,4.466731,4.021291,-24.431817,-0.019793,-1.027709,-0.036489,9839.703955429
31707,4.108843,4.779401,-24.63393,0.041612,-0.9993,-0.038966,9839.704379425
31708,3.717006,5.166505,-24.66057,0.080454,-0.978984,-0.034589,9839.704837255
31709,3.240935,5.363308,-24.356592,0.09548,-0.94035,-0.026228,9839.70539001
31710,3.08975,5.352935,-24.291677,0.12734,-0.937832,-0.014755,9839.705808469
31711,2.776596,5.164061,-23.852191,0.096474,-0.915577,-0.015111,9839.706250521
31712,2.55078,4.930602,-23.753698,0.079531,-0.896466,-0.016104,9839.706814831
31713,2.722144,4.600734,-23.439867,0.062477,-0.893549,-0.014432,9839.707239476
31714,2.822746,4.065218,-23.053472,0.003606,-0.886101,-0.021459,9839.707678898
31715,3.197812,3.447326,-23.076132,-0.04584,-0.905671,-0.026693,9839.708241468
31716,3.534281,3.141445,-23.205057,-0.057772,-0.925601,-0.030429,9839.708677409
31717,3.785186,2.657094,-23.254727,-0.09965,-0.95462,-0.03357,9839.70911309
31718,3.992004,2.398204,-23.37371,-0.121304,-0.96445,-0.036483,9839.709517809
31719,4.178875,2.345644,-23.638541,-0.118543,-0.971528,-0.040164,9839.709956769
31720,4.153535,2.384502,-24.077986,-0.119074,-0.968688,-0.044681,9839.710395747
31721,4.145223,2.242734,-24.164947,-0.10331,-0.981299,-0.039446,9839.710804836
31722,3.908403,2.272281,-24.561743,-0.119702,-0.975048,-0.046584,9839.711243018
31723,3.475666,2.223004,-24.522058,-0.122062,-0.951098,-0.039829,9839.711683662
31724,3.144349,2.335547,-24.599911,-0.11017,-0.932133,-0.044101,9839.712096455
31725,2.834446,2.485712,-24.816585,-0.091591,-0.912735,-0.041082,9839.712538192
31726,2.437664,2.368761,-24.813182,-0.111661,-0.8855,-0.0389,9839.71283306
31727,2.066887,2.407286,-25.147145,-0.099104,-0.865629,-0.038337,9839.713242464
31728,1.800497,2.265729,-25.518773,-0.101803,-0.854372,-0.035295,9839.713669998
31729,1.445919,2.131282,-26.033277,-0.111145,-0.821635,-0.03196,9839.714114198
31730,1.297609,1.857348,-26.70117,-0.13255,-0.802427,-0.033167,9839.714677693
31731,1.26505,1.371784,-26.939112,-0.15267,-0.800318,-0.026822,9839.715103319
31732,1.303477,0.9166,-27.460893,-0.194666,-0.800431,-0.028025,9839.715547408
31733,1.455326,0.544239,-27.915145,-0.206128,-0.812611,-0.023834,9839.715951831
31734,1.743427,0.121163,-28.778421,-0.234673,-0.827641,-0.032703,9839.716702084
31735,1.79695,-0.223909,-29.324968,-0.280802,-0.828896,-0.033777,9839.717110951
31736,1.979706,-0.251434,-30.244443,-0.277588,-0.839853,-0.037929,9839.717523578
31737,2.065356,-0.445964,-30.540069,-0.286783,-0.852116,-0.033845,9839.717965815
31738,2.160214,-0.501351,-31.52306,-0.300436,-0.862644,-0.037193,9839.7184022
31739,2.255887,-0.335871,-32.535577,-0.289417,-0.866283,-0.035675,9839.718808308
31740,2.3411,-0.310919,-33.197164,-0.272689,-0.877976,-0.033831,9839.719247656
31741,2.362479,-0.298113,-33.747961,-0.262305,-0.882508,-0.032815,9839.719537728
31742,2.430833,-0.358913,-34.633344,-0.241207,-0.894351,-0.026967,9839.719958873
31743,2.446778,-0.44013,-35.473695,-0.248838,-0.896715,-0.027282,9839.720391869
31744,2.455972,-0.48983,-36.453416,-0.265555,-0.886782,-0.02806,9839.720848828
31745,2.56648,-0.81579,-37.26684,-0.269176,-0.900173,-0.018186,9839.721249214
31746,2.607932,-1.175714,-38.046302,-0.291611,-0.904321,-0.017785,9839.72167184
31747,2.821628,-1.511237,-38.611546,-0.299,-0.923465,-0.015929,9839.722120077
31748,2.794597,-2.049584,-39.682997,-0.348795,-0.91827,-0.017646,9839.722533592
31749,3.052059,-2.479748,-40.287521,-0.358007,-0.937133,-0.012537,9839.722957756
31750,2.946316,-2.803149,-40.912389,-0.383797,-0.923407,-0.007377,9839.723404011
31751,2.78914,-2.032147,-41.64783,-0.282148,-0.911037,0.022241,9839.723821619
31752,2.580013,-1.833343,-42.448192,-0.253126,-0.882665,0.028245,9839.724245838
31753,2.495634,-2.346434,-43.17047,-0.341562,-0.876088,-0.010206,9839.724685779
31754,2.786045,-3.580585,-43.354276,-0.451899,-0.915685,-0.053282,9839.725106812
31755,3.261526,-4.818279,-44.068073,-0.559114,-0.960869,-0.07985,9839.725529049
31756,3.71552,-5.89791,-44.753353,-0.656347,-0.999602,-0.086368,9839.725977509
31757,4.029198,-6.294159,-45.194193,-0.683387,-1.029981,-0.078861,9839.726394209
31758,3.916279,-6.228829,-45.616655,-0.693539,-1.013078,-0.074451,9839.726670022
31759,3.893704,-6.098736,-45.163496,-0.648885,-1.02818,-0.046451,9839.727110888
31760,3.670363,-5.314019,-45.178941,-0.56212,-1.003331,-0.033047,9839.727543181
31761,3.233255,-4.580421,-45.523459,-0.491998,-0.965288,-0.025132,9839.727956493
31762,2.686929,-4.025065,-45.659863,-0.451747,-0.910415,-0.029159,9839.728412693
31763,2.573377,-3.644636,-46.088006,-0.431635,-0.89375,-0.035174,9839.728981373
31764,2.569032,-3.598046,-46.196378,-0.437714,-0.899834,-0.041523,9839.729388129
31765,2.797971,-3.541344,-46.41197,-0.431636,-0.934282,-0.042307,9839.729830496
31766,2.841734,-3.473269,-46.490783,-0.420225,-0.948654,-0.047233,9839.730402621
31767,2.527629,-3.496313,-46.565287,-0.432356,-0.938015,-0.053095,9839.730819414
31768,2.466183,-3.507279,-46.646002,-0.428396,-0.929616,-0.056271,9839.731263299
31769,2.214577,-3.48419,-46.427867,-0.43432,-0.903595,-0.059595,9839.731699944
31770,1.958267,-3.532047,-46.350603,-0.456989,-0.87626,-0.062741,9839.732265087
31771,1.898086,-3.372864,-46.205271,-0.436614,-0.863886,-0.062008,9839.732694399
31772,1.944036,-3.351515,-45.985195,-0.42805,-0.871259,-0.058217,9839.733111451
31773,2.134053,-3.389802,-45.981725,-0.426322,-0.894731,-0.053469,9839.733386597
31774,2.257039,-3.243391,-45.751446,-0.420318,-0.904409,-0.05108,9839.733827445
31775,2.37719,-3.024391,-45.658557,-0.413754,-0.91533,-0.046193,9839.734265404
31776,2.195502,-2.605927,-45.970215,-0.405737,-0.888928,-0.054531,9839.734671845
31777,2.287593,-2.346754,-45.92924,-0.36302,-0.908984,-0.046853,9839.735124231
31778,1.949849,-2.187277,-45.585913,-0.371275,-0.890923,-0.048005,9839.735550561
31779,1.613328,-1.972192,-45.546502,-0.361851,-0.860658,-0.052904,9839.735958242
31780,1.219655,-1.948275,-45.478808,-0.362329,-0.841856,-0.05813,9839.73640535
31781,0.90987,-1.845997,-45.226484,-0.352984,-0.818804,-0.060885,9839.736853272
31782,0.810383,-1.916969,-44.973159,-0.357022,-0.825692,-0.060516,9839.737396194
31783,0.711701,-1.815044,-44.785297,-0.340494,-0.824913,-0.053651,9839.737835135
31784,0.549141,-1.793176,-44.674227,-0.331552,-0.808884,-0.047426,9839.738265872
31785,0.193459,-1.614089,-44.703411,-0.321104,-0.774997,-0.045104,9839.73882433
31786,0.132506,-1.600014,-44.556709,-0.316978,-0.762387,-0.041939,9839.739268567
31787,0.306281,-1.649192,-44.707439,-0.301252,-0.781074,-0.03558,9839.739684508
31788,0.397073,-1.670152,-45.104697,-0.323851,-0.76804,-0.04204,9839.740110283
31789,0.508858,-2.026054,-44.900371,-0.342385,-0.786669,-0.04152,9839.740399799
31790,0.78281,-2.518247,-45.064582,-0.375058,-0.809535,-0.042946,9839.740840221
31791,1.047124,-2.886181,-45.179172,-0.420356,-0.827897,-0.048169,9839.741247033
31792,1.403025,-3.160819,-45.182806,-0.438999,-0.858823,-0.044832,9839.741687955
31793,1.524592,-3.157063,-45.180612,-0.445075,-0.865956,-0.047073,9839.742121914
31794,1.535798,-2.966713,-45.644832,-0.441384,-0.855838,-0.048944,9839.742532578
31795,1.432948,-2.907459,-45.720634,-0.432046,-0.847241,-0.049789,9839.742974056
31796,1.345659,-2.71295,-45.896502,-0.42148,-0.838399,-0.051266,9839.743411311
31797,1.354807,-2.646201,-45.981597,-0.392498,-0.848853,-0.051535,9839.743819882
31798,1.32326,-2.504098,-46.443321,-0.396681,-0.833899,-0.051782,9839.744267119
31799,1.331428,-2.60901,-46.26781,-0.392039,-0.847002,-0.048964,9839.744714042
31800,1.288635,-2.581322,-46.672548,-0.384987,-0.838562,-0.049521,9839.745111594
31801,1.280811,-2.622404,-47.108233,-0.399571,-0.828924,-0.052256,9839.745544257
31802,1.354313,-3.005278,-46.755446,-0.416078,-0.846149,-0.046305,9839.745986902
31803,1.360714,-2.984613,-47.335423,-0.438854,-0.839622,-0.056867,9839.746398732
31804,1.383898,-3.165004,-47.450904,-0.447682,-0.839819,-0.054414,9839.746832006
31805,1.420973,-3.068663,-47.695217,-0.448281,-0.847743,-0.052656,9839.747273373
31806,1.43124,-2.95679,-47.105618,-0.424602,-0.858504,-0.042851,9839.747851386
31807,1.363886,-2.65351,-47.096787,-0.408248,-0.851315,-0.046796,9839.748276105
31808,1.379487,-2.324019,-46.935311,-0.391687,-0.847706,-0.046724,9839.748706509
31809,1.37667,-1.913377,-46.804456,-0.363512,-0.847941,-0.041162,9839.749255949
31810,1.519815,-1.632952,-46.568625,-0.346353,-0.857878,-0.037146,9839.749700668
31811,1.639472,-1.294622,-46.43378,-0.331506,-0.871799,-0.031514,9839.750123127
31812,1.770704,-1.057161,-45.834965,-0.304092,-0.887616,-0.020725,9839.75053805
31813,1.782615,-0.651254,-45.594091,-0.289122,-0.876464,-0.020535,9839.750836103
31814,2.038616,-0.33733,-44.660933,-0.257247,-0.895542,-0.007356,9839.751273062
31815,2.018804,-0.015747,-43.585575,-0.241747,-0.89527,-0.005517,9839.751685003
31816,2.100678,0.298488,-42.689363,-0.228464,-0.898432,-0.001838,9839.752131
31817,2.168948,0.602256,-41.994964,-0.192248,-0.896323,-0.001375,9839.752577385
31818,2.191305,0.703638,-40.889457,-0.197635,-0.905592,-0.001996,9839.753118158
31819,2.113106,0.941335,-40.005786,-0.17623,-0.897171,0.001466,9839.753554507
31820,1.992242,1.032342,-39.156559,-0.172437,-0.887437,0.007334,9839.753991929
31821,1.792209,1.026275,-38.141615,-0.168009,-0.867921,0.006645,9839.754547554
31822,1.752383,0.856698,-37.258989,-0.141619,-0.874783,0.00725,9839.75499281
31823,1.564331,0.575445,-36.093449,-0.186974,-0.852728,0.002744,9839.755408288
31824,1.486108,0.401056,-35.518384,-0.20017,-0.848835,0.000724,9839.7556836
31825,1.492001,0.180404,-34.873679,-0.214893,-0.849247,-0.002071,9839.755976728
31826,1.429164,-0.04846,-34.261474,-0.244318,-0.836882,-0.007871,9839.756421631
31827,1.414683,-0.282168,-33.545033,-0.260482,-0.836442,-0.011527,9839.756831961
31828,1.306849,-0.463494,-32.845415,-0.297221,-0.820604,-0.011719,9839.757259217
31829,1.306823,-0.317607,-32.077567,-0.292447,-0.814296,-0.01681,9839.757707584
31830,1.370831,-0.235111,-31.378046,-0.291078,-0.820195,-0.016343,9839.758263265
31831,1.351435,0.016266,-30.817368,-0.273211,-0.818391,-0.011852,9839.758696891
31832,1.371274,0.342933,-30.435615,-0.250734,-0.81745,-0.007189,9839.759134461
31833,1.448724,0.82757,-30.120182,-0.224531,-0.823896,-0.006417,9839.759687049
31834,1.528889,1.387766,-30.066823,-0.178446,-0.825603,-0.005528,9839.760138768
31835,1.574761,1.722951,-29.577818,-0.144981,-0.831937,0.002131,9839.760575968
31836,1.61546,2.034381,-29.271859,-0.124187,-0.840549,0.003543,9839.760974076
31837,1.676457,2.265521,-29.043335,-0.108602,-0.843355,0.004305,9839.761269111
31838,1.69746,2.419454,-28.814121,-0.099068,-0.85029,0.007335,9839.761711088
31839,1.695005,2.782563,-28.729027,-0.072371,-0.849743,0.007318,9839.762120789
31840,1.758824,2.963446,-28.723854,-0.052247,-0.857122,0.009679,9839.762550378
31841,1.644608,3.198167,-28.379293,-0.058761,-0.835963,0.005795,9839.762995911
31842,1.619742,3.425962,-28.181872,-0.052252,-0.837127,0.00652,9839.763410278
31843,1.644858,3.602072,-28.103311,-0.028832,-0.848138,0.011089,9839.763834738
31844,1.497414,3.706189,-27.876554,-0.02965,-0.840456,0.010889,9839.764285882
31845,1.412417,3.89823,-27.905288,-0.016882,-0.834784,0.011666,9839.764697694
31846,1.415912,4.041066,-27.717731,0.001545,-0.836815,0.016281,9839.76511995
