,Fx,Fy,Fz,Mx,My,Mz,t
18788,1.891982,-6.944296,-53.347527,-0.794692,-0.75877,-0.156673,11003.943029947
18789,1.82585,-7.432216,-54.17493,-0.833758,-0.743404,-0.164899,11003.943455814
18790,1.422734,-8.43549,-55.310506,-0.885698,-0.725086,-0.158534,11003.943898718
18791,0.812702,-9.484157,-57.128289,-0.976363,-0.665391,-0.157664,11003.944461084
18792,0.568921,-10.217227,-57.694292,-1.027551,-0.654517,-0.150488,11003.944883413
18793,0.403762,-10.681257,-57.520797,-1.072932,-0.643431,-0.149863,11003.945333558
18794,0.534034,-10.788728,-55.024014,-1.108538,-0.659632,-0.147901,11003.945898794
18795,0.525464,-10.422712,-53.738283,-1.06415,-0.662815,-0.140814,11003.946316513
18796,-0.290872,-10.327238,-54.390054,-1.067214,-0.606086,-0.140949,11003.94676062
18797,-0.67069,-10.322056,-55.161786,-1.067134,-0.561219,-0.142914,11003.947173228
18798,-0.869196,-10.900188,-55.730341,-1.088482,-0.533833,-0.130758,11003.94759778
18799,-0.87889,-11.279836,-56.642104,-1.13452,-0.527206,-0.129244,11003.94804972
18800,-0.673488,-11.258676,-56.661667,-1.142598,-0.556156,-0.122819,11003.948464106
18801,-0.632931,-10.874304,-56.464347,-1.113617,-0.564827,-0.121362,11003.948877473
18802,-0.759647,-10.881182,-55.984171,-1.129452,-0.56226,-0.124099,11003.949322025
18803,-0.754125,-10.641457,-55.327859,-1.101538,-0.561004,-0.12531,11003.949758465
18804,-0.75259,-10.56974,-54.557453,-1.1013,-0.556978,-0.125648,11003.950163351
18805,-0.72728,-10.536292,-54.009129,-1.095218,-0.559896,-0.12359,11003.950454719
18806,-0.602704,-10.58295,-53.673735,-1.104535,-0.567359,-0.119635,11003.95074905
18807,-0.503724,-10.445458,-53.627555,-1.103225,-0.57069,-0.120257,11003.951037177
18808,-0.384611,-10.243662,-53.618527,-1.094749,-0.569096,-0.121567,11003.951456359
18809,-0.160404,-9.955281,-53.357454,-1.076788,-0.57359,-0.126943,11003.951887244
18810,0.184864,-9.833744,-53.36673,-1.032143,-0.605891,-0.121479,11003.952329481
18811,0.01638,-9.834312,-55.183239,-1.061783,-0.58545,-0.130592,11003.952894717
18812,0.092073,-10.139226,-56.284233,-1.090681,-0.584814,-0.131391,11003.953320195
18813,0.343926,-10.353094,-57.099811,-1.092028,-0.609827,-0.130975,11003.953760284
18814,0.601853,-10.615798,-58.164465,-1.126565,-0.61954,-0.138751,11003.954321575
18815,1.086153,-10.985534,-57.773973,-1.148551,-0.657517,-0.137156,11003.954744257
18816,1.481158,-11.283481,-57.68032,-1.17485,-0.692755,-0.147415,11003.955190142
18817,1.574748,-11.462839,-57.928373,-1.215184,-0.704535,-0.151877,11003.955611453
18818,1.532794,-11.729023,-58.22839,-1.237231,-0.702382,-0.152547,11003.956038357
18819,1.365632,-12.014247,-59.229223,-1.249687,-0.681,-0.152043,11003.956474557
18820,0.814985,-12.66468,-61.337679,-1.260486,-0.64867,-0.13647,11003.956902369
18821,0.135469,-13.574639,-63.961525,-1.296233,-0.593573,-0.118872,11003.957309402
18822,-0.184459,-14.184441,-65.354069,-1.353572,-0.555447,-0.110833,11003.957764361
18823,-0.237568,-14.904807,-66.431614,-1.433732,-0.551451,-0.122083,11003.958192747
18824,-0.099763,-15.57222,-66.639741,-1.513437,-0.577662,-0.144298,11003.958600947
18825,0.154631,-16.000974,-67.031116,-1.531329,-0.593996,-0.148806,11003.958887685
18826,0.115203,-16.528906,-67.601518,-1.564904,-0.584508,-0.150092,11003.95918222
18827,0.072372,-16.886096,-68.415273,-1.588189,-0.574136,-0.147203,11003.95946894
18828,0.030676,-17.539365,-69.151425,-1.64212,-0.573751,-0.137258,11003.959889066
18829,-0.077124,-17.992939,-69.847428,-1.689981,-0.579953,-0.135455,11003.960319488
18830,-0.229905,-18.556753,-69.796598,-1.71243,-0.572248,-0.127038,11003.960779355
18831,-0.843641,-18.858772,-70.122724,-1.764176,-0.509572,-0.127604,11003.961327424
18832,-1.133794,-19.007444,-69.838206,-1.780424,-0.482638,-0.130252,11003.961752995
18833,-1.076602,-21.277645,-70.028854,-1.90182,-0.49274,-0.109941,11003.962195454
18834,-1.216312,-20.044224,-71.250377,-1.907422,-0.457006,-0.116907,11003.962753005
18835,-0.762586,-21.113278,-70.419166,-1.969791,-0.480524,-0.116353,11003.963190131
18836,-0.135189,-20.572772,-69.953066,-1.909037,-0.530475,-0.131565,11003.963621683
18837,0.082238,-21.40932,-70.477617,-1.948432,-0.535578,-0.139197,11003.964044161
18838,0.343275,-22.188787,-73.324767,-1.958213,-0.590471,-0.129534,11003.964470398
18839,0.583291,-22.813376,-75.158439,-2.067218,-0.605872,-0.124641,11003.964906191
18840,1.015489,-22.801883,-74.495706,-2.137531,-0.634343,-0.128921,11003.965330891
18841,1.127347,-21.999964,-72.181667,-2.075065,-0.645811,-0.136583,11003.965891608
18842,1.18337,-21.1366,-69.752356,-1.991866,-0.644591,-0.130759,11003.96634216
18843,1.387867,-20.086347,-68.127745,-1.870125,-0.652917,-0.119734,11003.966760323
18844,1.358861,-18.866395,-67.354019,-1.788152,-0.650508,-0.120836,11003.967176024
18845,1.611848,-19.279483,-66.480909,-1.785807,-0.689369,-0.095366,11003.967624909
18846,0.696598,-19.088486,-67.648467,-1.753996,-0.600563,-0.084734,11003.968049905
18847,-0.088566,-19.131622,-68.881217,-1.786351,-0.542086,-0.089113,11003.968460494
18848,-0.190661,-19.112764,-68.646499,-1.839627,-0.548142,-0.106667,11003.968912342
18849,-0.682177,-19.623973,-68.906894,-1.863079,-0.500921,-0.116436,11003.969353894
18850,-0.797346,-19.024347,-70.29226,-1.811829,-0.489275,-0.129269,11003.969745391
18851,-0.368412,-19.811005,-69.262229,-1.859095,-0.500984,-0.12464,11003.970191591
18852,-0.089788,-20.185031,-69.310697,-1.872312,-0.526712,-0.118246,11003.970633458
18853,0.263402,-20.007741,-68.859164,-1.865746,-0.570979,-0.118464,11003.971036806
18854,-0.184914,-20.793136,-68.992912,-1.920051,-0.54145,-0.112432,11003.971474506
18855,-0.795396,-21.968843,-70.635304,-2.028689,-0.493869,-0.119774,11003.972086612
18856,-1.742217,-22.106825,-72.495887,-2.048562,-0.41562,-0.115953,11003.972468294
18857,-2.318737,-22.664736,-72.439361,-2.087439,-0.351705,-0.107334,11003.972904791
18858,-1.879725,-22.796644,-72.483215,-2.092698,-0.397888,-0.111254,11003.973343398
18859,-1.568419,-22.43898,-72.644962,-2.102369,-0.403578,-0.123985,11003.973757154
18860,-1.311817,-22.844094,-72.734789,-2.117757,-0.417353,-0.119837,11003.974187558
18861,-1.284332,-23.261265,-74.691973,-2.11096,-0.41829,-0.108611,11003.974635147
18862,-1.81824,-23.585179,-76.144357,-2.158705,-0.368117,-0.103019,11003.975040958
18863,-1.381853,-23.739262,-76.927532,-2.161155,-0.416783,-0.112987,11003.975473565
18864,-1.146858,-24.253972,-76.739055,-2.191287,-0.429421,-0.120967,11003.975914117
18865,-1.319929,-23.915998,-77.237919,-2.170775,-0.417634,-0.122348,11003.976331373
18866,-0.481089,-23.683469,-73.019707,-2.145872,-0.513129,-0.110347,11003.97675861
18867,1.142893,-22.070763,-63.681641,-2.07402,-0.657653,-0.095305,11003.977214273
18868,2.760321,-18.456187,-52.162377,-1.816789,-0.815639,-0.061076,11003.97761464
18869,2.980325,-15.558513,-45.376883,-1.573179,-0.861806,-0.034092,11003.977897804
18870,2.302254,-12.241261,-40.006169,-1.32888,-0.811944,-0.022188,11003.978192654
18871,1.741645,-9.318123,-34.197719,-1.087231,-0.758023,-0.01531,11003.978480948
18872,1.817036,-6.024448,-25.09973,-0.766676,-0.750571,-0.019064,11003.978899259
18873,2.820569,-2.871651,-18.7869,-0.434735,-0.835266,-0.026711,11003.979331978
18874,3.752061,-0.528429,-14.750747,-0.225601,-0.910964,-0.027013,11003.979778455
18875,4.24541,1.221984,-12.503009,-0.055264,-0.949059,-0.005803,11003.980193785
18876,3.791857,2.287331,-11.630931,0.044025,-0.887926,0.008897,11003.980618134
18877,3.472575,2.423333,-12.034368,0.04596,-0.852933,0.001159,11003.9810605
18878,3.625932,1.947517,-12.001244,0.021695,-0.877415,-0.015857,11003.981474608
18879,3.70479,1.295615,-11.730579,-0.052587,-0.88476,-0.030218,11003.981751939
18880,3.946407,0.69817,-11.939161,-0.120869,-0.903122,-0.050586,11003.982049196
18881,4.211266,-0.03612,-11.922228,-0.202068,-0.928342,-0.063136,11003.982338693
18882,4.56769,-1.380557,-11.701349,-0.325188,-0.969648,-0.070351,11003.982762282
18883,4.899159,-2.272468,-11.725966,-0.41023,-1.00142,-0.078932,11003.983190279
18884,4.988233,-2.75314,-11.662724,-0.440206,-1.001435,-0.070102,11003.983631886
18885,4.837911,-2.886587,-11.42824,-0.470193,-0.984517,-0.062112,11003.984203326
18886,4.529116,-2.440551,-11.558701,-0.419889,-0.951857,-0.049412,11003.984626082
18887,4.224657,-1.931855,-11.322731,-0.362644,-0.93573,-0.037166,11003.985068893
18888,3.942236,-1.211561,-10.981616,-0.279259,-0.909241,-0.028059,11003.985617036
18889,3.698751,-0.489536,-11.576414,-0.23716,-0.874803,-0.030698,11003.986062218
18890,3.815149,-0.265894,-11.395716,-0.189645,-0.893902,-0.023106,11003.986482066
18891,3.728149,-0.12205,-11.56985,-0.184751,-0.889396,-0.023035,11003.986904637
18892,3.925352,0.03222,-11.855885,-0.189162,-0.899378,-0.03213,11003.98735054
18893,4.256134,-0.230239,-11.908397,-0.21513,-0.931061,-0.044743,11003.987765074
18894,4.577405,-0.875646,-11.832707,-0.253624,-0.972785,-0.053745,11003.988191867
18895,4.671503,-1.098925,-11.83498,-0.296385,-0.974399,-0.063808,11003.988484235
18896,4.819958,-1.451519,-11.80978,-0.323399,-0.993526,-0.065459,11003.988770677
18897,4.925367,-1.603203,-11.852081,-0.33043,-0.993564,-0.063699,11003.989048137
18898,4.860627,-1.788434,-11.878049,-0.357405,-0.994124,-0.056518,11003.989474078
18899,4.701835,-1.747282,-11.722885,-0.341312,-0.985825,-0.041672,11003.9899225
18900,4.515098,-1.545464,-11.531044,-0.326108,-0.970944,-0.037882,11003.990343145
18901,4.394231,-1.330523,-11.279466,-0.299396,-0.960509,-0.040552,11003.99077116
18902,4.252337,-1.174322,-11.246293,-0.275404,-0.945464,-0.039888,11003.991210823
18903,4.148341,-1.162705,-11.35916,-0.272644,-0.935958,-0.041479,11003.991638893
18904,4.12374,-1.122614,-11.353972,-0.276984,-0.926743,-0.041332,11003.992052723
18905,4.184979,-1.135718,-11.4253,-0.281041,-0.936503,-0.042101,11003.992341165
18906,4.223364,-1.133811,-11.530294,-0.287183,-0.938653,-0.041956,11003.992631515
18907,4.345581,-1.179138,-11.641024,-0.294922,-0.947956,-0.044981,11003.993050234
18908,4.350894,-1.207138,-11.605244,-0.286722,-0.953594,-0.03956,11003.993484045
18909,4.476069,-1.231128,-11.536565,-0.288318,-0.966873,-0.043574,11003.993927078
18910,4.434983,-1.158043,-11.500047,-0.280093,-0.960894,-0.043597,11003.994478407
18911,4.408476,-1.141932,-11.640944,-0.289592,-0.952879,-0.044961,11003.994920236
18912,4.477173,-1.228349,-11.760407,-0.280376,-0.962612,-0.043443,11003.995350974
18913,4.45902,-1.147231,-11.359718,-0.272621,-0.96431,-0.045336,11003.99591058
18914,4.348578,-1.107447,-11.534239,-0.281876,-0.948363,-0.045099,11003.996351928
18915,4.352119,-1.254767,-11.502625,-0.288267,-0.95148,-0.042804,11003.996780943
18916,4.349908,-1.157088,-11.461477,-0.284929,-0.949912,-0.04357,11003.997191329
18917,4.285914,-1.266922,-11.531518,-0.299644,-0.945523,-0.041136,11003.997637417
18918,4.328211,-1.2189,-11.349455,-0.295634,-0.949606,-0.042825,11003.998069229
18919,4.392697,-1.277023,-11.317263,-0.294669,-0.950963,-0.041998,11003.998477299
18920,4.331856,-1.219344,-11.282271,-0.286857,-0.949266,-0.042922,11003.998774426
18921,4.333884,-1.219745,-11.359117,-0.280564,-0.950194,-0.042937,11003.999079702
18922,4.344497,-1.104189,-11.56547,-0.290355,-0.942859,-0.04494,11003.999630456
18923,4.346246,-1.203959,-11.604643,-0.296448,-0.948731,-0.044217,11004.000072786
18924,4.297176,-1.100187,-11.781261,-0.299889,-0.933205,-0.04708,11004.000500505
18925,4.329427,-1.242331,-11.424994,-0.293189,-0.94825,-0.041995,11004.001057685
18926,4.401449,-0.965675,-11.892757,-0.283686,-0.942858,-0.050211,11004.001502941
18927,4.305872,-1.180686,-11.56464,-0.292556,-0.944969,-0.040274,11004.001927937
18928,4.326999,-1.265319,-11.567718,-0.299521,-0.947234,-0.041068,11004.002485377
18929,4.344885,-1.032896,-11.637425,-0.282358,-0.945877,-0.044957,11004.002931558
18930,4.305633,-1.181075,-11.603697,-0.292571,-0.946377,-0.04267,11004.003345499
18931,4.368487,-1.217275,-11.457671,-0.296752,-0.951952,-0.042717,11004.00362083
18932,4.347109,-1.204054,-11.456264,-0.296515,-0.9474,-0.041883,11004.00391968
18933,4.350701,-1.132257,-11.607663,-0.278335,-0.949291,-0.041912,11004.004365083
18934,4.300597,-1.102332,-11.673044,-0.293852,-0.935762,-0.044824,11004.004773099
18935,4.307163,-1.157365,-11.423044,-0.288697,-0.945853,-0.043578,11004.005206299
18936,4.371661,-1.170039,-11.497453,-0.283881,-0.953789,-0.041985,11004.005650721
18937,4.393673,-1.135774,-11.353599,-0.280095,-0.959194,-0.044513,11004.006057162
18938,4.368631,-1.192476,-11.422036,-0.293984,-0.950543,-0.043522,11004.006490955
18939,4.36465,-1.044208,-11.600279,-0.286187,-0.94664,-0.045732,11004.006953599
18940,4.326152,-1.192335,-11.5709,-0.293851,-0.947202,-0.045861,11004.007346614
18941,4.370948,-1.243541,-11.497148,-0.293363,-0.955806,-0.041989,11004.007776888
18942,4.41177,-1.193729,-11.350159,-0.291675,-0.956832,-0.043598,11004.008221459
18943,4.39352,-1.208543,-11.425171,-0.286968,-0.959826,-0.042076,11004.008633289
18944,4.393134,-1.182095,-11.426221,-0.284011,-0.955457,-0.042819,11004.008911231
18945,4.308196,-1.181259,-11.461276,-0.287577,-0.945207,-0.042771,11004.009210543
18946,4.306015,-1.130313,-11.45979,-0.286928,-0.940676,-0.044281,11004.009497596
18947,4.38991,-1.10611,-11.491338,-0.2831,-0.949412,-0.04026,11004.009922037
18948,4.336857,-0.321067,-11.539759,-0.18648,-0.940786,-0.019657,11004.010349274
18949,4.038154,0.192404,-11.804315,-0.152627,-0.899959,-0.009771,11004.010793474
18950,3.912587,0.039676,-11.48755,-0.175822,-0.900893,-0.022093,11004.011349859
18951,4.005424,-0.473038,-11.851238,-0.240607,-0.906222,-0.053606,11004.01178467
18952,4.250177,-1.220455,-11.885076,-0.319365,-0.932723,-0.076601,11004.012225259
18953,4.770381,-2.100429,-11.942666,-0.399572,-0.984976,-0.081963,11004.012776328
18954,5.056198,-2.233906,-11.797825,-0.375919,-1.008933,-0.062183,11004.013213787
18955,4.913478,-2.204205,-11.70902,-0.372485,-1.003178,-0.048015,11004.013651154
18956,4.615652,-1.864894,-11.582884,-0.359406,-0.970212,-0.04721,11004.01405754
18957,4.204056,-1.750964,-11.331227,-0.343572,-0.935745,-0.046822,11004.014502462
18958,4.080833,-1.586458,-11.070345,-0.330106,-0.929386,-0.045492,11004.014945217
18959,4.122408,-1.389738,-11.069607,-0.309425,-0.927742,-0.047029,11004.015344473
18960,4.291513,-1.291919,-11.213033,-0.291142,-0.943924,-0.042969,11004.015644323
18961,4.294936,-1.196323,-11.177821,-0.27415,-0.94513,-0.041472,11004.015931913
18962,4.31552,-1.063978,-11.313057,-0.26191,-0.949073,-0.035028,11004.016221114
18963,4.375161,-0.682509,-11.480016,-0.228189,-0.943914,-0.029174,11004.016629463
18964,4.323886,-0.362787,-11.904351,-0.214982,-0.934191,-0.03197,11004.017079792
18965,4.154342,-0.411031,-11.911661,-0.226391,-0.917255,-0.039953,11004.0175119
18966,4.111068,-0.55403,-12.179286,-0.238419,-0.911444,-0.046985,11004.017922267
18967,4.283421,-0.926107,-11.715862,-0.268996,-0.944136,-0.049825,11004.018685649
18968,4.539172,-1.28865,-11.584601,-0.28848,-0.96876,-0.049897,11004.019069868
18969,4.557176,-1.324717,-11.727121,-0.29756,-0.972198,-0.049785,11004.019909991
18970,4.349793,-1.32636,-11.463769,-0.301342,-0.949707,-0.042749,11004.020356876
18971,4.313426,-1.376638,-11.471558,-0.293012,-0.947708,-0.041278,11004.021169036
18972,4.099608,-1.255872,-11.355821,-0.298147,-0.926059,-0.045282,11004.021642513
18973,4.22668,-1.231684,-11.319217,-0.290594,-0.938896,-0.043712,11004.022397118
18974,4.269049,-1.182563,-11.391978,-0.282623,-0.942249,-0.042875,11004.022785004
18975,4.312837,-1.183784,-11.501922,-0.276488,-0.949325,-0.040488,11004.023591497
18976,4.281547,-0.994465,-11.783816,-0.277933,-0.9359,-0.044849,11004.024089067
18977,4.323114,-1.06726,-11.67743,-0.286149,-0.940479,-0.047286,11004.024838987
18978,4.405969,-1.067622,-11.641892,-0.287568,-0.950499,-0.049694,11004.025220743
18979,4.476685,-1.156268,-11.466969,-0.27869,-0.961937,-0.045967,11004.02606568
18980,4.413285,-1.219855,-11.388026,-0.290797,-0.960588,-0.042851,11004.026500269
18981,4.413653,-1.218929,-11.46264,-0.28815,-0.959168,-0.042808,11004.027289725
18982,4.307475,-1.254106,-11.501016,-0.295697,-0.94648,-0.04515,11004.027794092
18983,4.331281,-1.195225,-11.428597,-0.284114,-0.950665,-0.043663,11004.028101126
18984,4.266572,-1.131443,-11.570703,-0.28066,-0.938408,-0.041904,11004.028667732
18985,4.266924,-1.157264,-11.383345,-0.286142,-0.939906,-0.038809,11004.029077896
18986,4.324598,-1.069706,-11.602312,-0.285189,-0.944282,-0.044992,11004.029521633
18987,4.433267,-1.22881,-11.431957,-0.290525,-0.957708,-0.048355,11004.030098202
18988,4.409213,-1.336051,-11.579371,-0.306228,-0.954153,-0.050606,11004.030503847
18989,4.434669,-1.326467,-11.545122,-0.295105,-0.95991,-0.047548,11004.030941528
18990,4.426876,-1.246857,-11.824418,-0.301322,-0.949016,-0.044745,11004.031396006
18991,4.373078,-1.194318,-11.53021,-0.282837,-0.953212,-0.036384,11004.031971112
18992,4.310063,-1.060776,-11.384472,-0.272878,-0.944844,-0.039645,11004.032370442
18993,4.223614,-0.98771,-11.528305,-0.272107,-0.936672,-0.041951,11004.032807494
18994,4.308834,-1.038554,-11.53156,-0.272851,-0.950513,-0.042827,11004.033393674
18995,4.325881,-1.022188,-11.638873,-0.27734,-0.945923,-0.044223,11004.033786745
18996,4.326056,-1.118811,-11.64322,-0.28561,-0.945819,-0.045816,11004.03438937
18997,4.392844,-1.13143,-11.427956,-0.278338,-0.951121,-0.044367,11004.034801422
18998,4.36925,-1.120138,-11.494979,-0.284609,-0.95141,-0.043517,11004.035214178
18999,4.412475,-1.145144,-11.459723,-0.283691,-0.956954,-0.042766,11004.035517175
19000,4.306721,-1.254158,-11.496668,-0.298247,-0.946416,-0.042734,11004.035951653
19001,4.351413,-1.303352,-11.393061,-0.296251,-0.951357,-0.043635,11004.036517778
19002,4.43764,-1.157063,-11.284989,-0.274991,-0.95684,-0.043698,11004.036938904
19003,4.460534,-1.196409,-11.324262,-0.27435,-0.965149,-0.043785,11004.037221791
19004,4.393751,-1.207498,-11.426159,-0.285591,-0.957674,-0.042055,11004.037512251
19005,4.331712,-1.244143,-11.317905,-0.289625,-0.950675,-0.042116,11004.037929137
19006,4.307394,-1.279635,-11.420243,-0.301136,-0.947936,-0.039595,11004.038363522
19007,4.310808,-1.157809,-11.355859,-0.279921,-0.945513,-0.043675,11004.038795537
19008,4.288913,-1.146605,-11.42884,-0.28113,-0.945962,-0.045259,11004.039215422
19009,4.326103,-1.21597,-11.533896,-0.296511,-0.945727,-0.045056,11004.039654993
19010,4.350719,-1.134058,-11.462784,-0.28108,-0.952196,-0.044415,11004.040090063
19011,4.373938,-1.122079,-11.499305,-0.273467,-0.954086,-0.041235,11004.040509689
19012,4.39367,-1.109711,-11.349174,-0.277214,-0.954895,-0.040462,11004.040960611
19013,4.330438,-1.096835,-11.387309,-0.276925,-0.947078,-0.04203,11004.041508922
19014,4.332178,-1.121259,-11.466208,-0.273308,-0.947937,-0.043638,11004.041939436
19015,4.37304,-1.170472,-11.392478,-0.281413,-0.953929,-0.044463,11004.042371525
19016,4.393664,-1.158171,-11.320321,-0.28134,-0.955532,-0.046084,11004.042645838
19017,4.346307,-1.153541,-11.349803,-0.293399,-0.943008,-0.045871,11004.043086705
19018,4.41346,-1.290903,-11.323157,-0.296207,-0.957598,-0.047647,11004.043521701
19019,4.321718,-1.235424,-11.647268,-0.304943,-0.938665,-0.05124,11004.043934346
19020,4.363903,-1.21234,-11.751938,-0.301156,-0.945613,-0.047223,11004.044373286
19021,4.447949,-1.138419,-11.638592,-0.293061,-0.950801,-0.044835,11004.044656266
19022,4.394133,-1.133194,-11.420366,-0.277319,-0.953475,-0.037217,11004.045082058
19023,4.332249,-1.024903,-11.382761,-0.266386,-0.94738,-0.037273,11004.045507573
19024,4.246248,-1.023124,-11.608977,-0.268484,-0.937681,-0.04433,11004.045950459
19025,4.306418,-1.276871,-11.57881,-0.298199,-0.944859,-0.049076,11004.046366085
19026,4.345138,-1.37164,-11.434314,-0.315194,-0.945482,-0.053028,11004.046795285
19027,4.51523,-1.347413,-11.583395,-0.301332,-0.963843,-0.051405,11004.04723404
