,Fx,Fy,Fz,Mx,My,Mz,t
20926,4.437833,-1.107818,-11.440687,-0.270862,-0.953408,-0.021174,5378.853440986
20927,4.520777,-1.181048,-11.372873,-0.27916,-0.964066,-0.026002,5378.853733243
20928,4.365584,-0.991245,-11.722622,-0.277873,-0.935308,-0.023144,5378.85401413
20929,4.368526,-1.017222,-11.619195,-0.274473,-0.937763,-0.024876,5378.854434256
20930,4.347676,-1.028703,-11.507782,-0.277033,-0.933253,-0.0233,5378.85488803
20931,4.345729,-0.979232,-11.649822,-0.27526,-0.932372,-0.022391,5378.855302934
20932,4.414653,-1.020328,-11.545686,-0.266084,-0.946566,-0.020236,5378.855576173
20933,4.459693,-1.048582,-11.44141,-0.262994,-0.958094,-0.022025,5378.855871355
20934,4.393814,-1.058528,-11.398653,-0.272886,-0.947101,-0.020336,5378.85616526
20935,4.373877,-0.969296,-11.586823,-0.25651,-0.936946,-0.021786,5378.856586627
20936,4.439339,-0.983911,-11.517962,-0.251926,-0.947884,-0.022714,5378.857008198
20937,4.351766,-1.081731,-11.367609,-0.275403,-0.940885,-0.02433,5378.857468954
20938,4.412793,-0.969038,-11.655133,-0.262841,-0.942056,-0.021702,5378.858016079
20939,4.480763,-1.009337,-11.589431,-0.254814,-0.955407,-0.021903,5378.858447687
20940,4.433153,-1.106532,-11.396316,-0.283367,-0.951476,-0.02108,5378.858882498
20941,4.434265,-0.981094,-11.583902,-0.262971,-0.943724,-0.022536,5378.859294032
20942,4.413786,-0.968596,-11.620425,-0.260276,-0.940712,-0.021721,5378.859739917
20943,4.367621,-0.943676,-11.763531,-0.267474,-0.937013,-0.02479,5378.860165654
20944,4.458438,-1.019028,-11.513091,-0.259696,-0.947839,-0.020247,5378.860581299
20945,4.437958,-1.00653,-11.549614,-0.257001,-0.944827,-0.019431,5378.860874834
20946,4.4139,-1.069495,-11.47244,-0.274122,-0.947885,-0.021067,5378.861165239
20947,4.392956,-1.131255,-11.364767,-0.282276,-0.947642,-0.022737,5378.861436533
20948,4.391676,-1.05798,-11.474533,-0.276562,-0.947568,-0.02507,5378.861869863
20949,4.321875,-0.964007,-11.758243,-0.278548,-0.925361,-0.023833,5378.862318063
20950,4.43579,-1.056991,-11.512827,-0.268943,-0.949608,-0.022662,5378.862723708
20951,4.415229,-1.119136,-11.399678,-0.277175,-0.949434,-0.019538,5378.863164723
20952,4.433754,-1.055934,-11.476024,-0.273874,-0.947936,-0.025022,5378.863599201
20953,4.45091,-0.969903,-11.690624,-0.271797,-0.949959,-0.026456,5378.864065142
20954,4.413556,-1.044331,-11.619755,-0.270001,-0.947132,-0.021787,5378.864454602
20955,4.417028,-1.071956,-11.479644,-0.266791,-0.952546,-0.023582,5378.864750877
20956,4.396083,-1.059028,-11.371652,-0.266598,-0.948036,-0.025207,5378.865017079
20957,4.394128,-1.132216,-11.549948,-0.277278,-0.950646,-0.022711,5378.865445649
20958,4.478129,-1.010252,-11.477027,-0.26377,-0.957307,-0.024328,5378.865885942
20959,4.435566,-1.033118,-11.402579,-0.268822,-0.94962,-0.023511,5378.866299217
20960,4.41883,-1.09711,-11.442135,-0.265845,-0.953454,-0.020439,5378.866586177
20961,4.48247,-1.010082,-11.555345,-0.251115,-0.956313,-0.021963,5378.866878767
20962,4.458354,-1.021337,-11.480894,-0.261186,-0.952883,-0.025124,5378.867167728
20963,4.416948,-1.048859,-11.402977,-0.266763,-0.954035,-0.022033,5378.867581114
20964,4.394001,-1.084127,-11.440385,-0.274443,-0.950691,-0.024365,5378.868081684
20965,4.439058,-1.00859,-11.479971,-0.255964,-0.948561,-0.021931,5378.86846081
20966,4.412861,-0.996319,-11.478359,-0.268413,-0.947818,-0.028256,5378.868872252
20967,4.387291,-0.881463,-11.798706,-0.263063,-0.936391,-0.025521,5378.8693166
20968,4.416207,-0.970527,-11.586961,-0.255442,-0.943868,-0.021821,5378.869740226
20969,4.41552,-1.046486,-11.401732,-0.269031,-0.949535,-0.021953,5378.870161093
20970,4.38911,-1.006159,-11.543313,-0.275816,-0.941553,-0.024121,5378.870606941
20971,4.392653,-1.032685,-11.658027,-0.268645,-0.946237,-0.02339,5378.87101892
20972,4.39242,-1.056783,-11.583716,-0.27263,-0.945472,-0.022608,5378.871447064
20973,4.354236,-1.010913,-11.440046,-0.262421,-0.944134,-0.021988,5378.871901005
20974,4.417227,-1.047231,-11.367646,-0.265332,-0.950441,-0.022012,5378.872302557
20975,4.439907,-1.032948,-11.480896,-0.256167,-0.948626,-0.021145,5378.872590814
20976,4.416158,-0.994162,-11.549957,-0.258103,-0.942393,-0.021016,5378.873035477
20977,4.44691,-0.892002,-11.871526,-0.26935,-0.941616,-0.028606,5378.873446808
20978,4.459664,-0.994489,-11.552693,-0.253146,-0.94726,-0.021048,5378.873881526
20979,4.437562,-1.084528,-11.366758,-0.270795,-0.954862,-0.022022,5378.874461559
20980,4.516491,-1.129692,-11.698366,-0.279642,-0.961458,-0.027346,5378.874874129
20981,4.708822,-1.334486,-75.470971,-0.757876,-0.804711,-0.14273,5378.875323107
20982,-1.346805,-9.615369,-170.3773,-1.549174,0.190746,-0.207452,5378.875737715
20983,7.456765,-16.212558,-178.769103,-1.880824,-0.368916,-0.134819,5378.876063305
20984,26.859723,-14.677173,-133.623306,-1.420863,-3.220711,0.100296,5378.876621634
20985,34.270527,2.879927,-37.346418,0.135793,-4.220876,0.052263,5378.877018779
20986,21.234953,15.78906,-0.073812,1.297804,-2.932454,-0.096209,5378.877457164
20987,8.599577,15.392617,0.891801,1.394713,-1.584884,-0.112304,5378.877745792
20988,0.030401,10.98517,-5.549681,1.034493,-0.623182,-0.072118,5378.878019419
20989,-6.664693,1.914737,-13.231351,0.147208,0.178054,0.022759,5378.878447416
20990,-5.591561,-4.650909,-13.561396,-0.547612,0.110345,0.092927,5378.878903116
20991,-2.644795,-6.917459,-9.93643,-0.841695,-0.226903,0.075131,5378.87931002
20992,-4.804997,-11.39183,-35.713513,-1.203989,-0.123949,-0.0291,5378.879741628
20993,-22.669573,-23.906551,-102.070901,-1.781653,1.166926,-0.140453,5378.880187457
20994,-15.539113,-37.220043,-121.69619,-2.921002,0.939153,-0.146306,5378.880600473
20995,3.757199,-43.300154,-106.863526,-3.773783,-0.602794,-0.093746,5378.881028543
20996,5.519636,-39.657787,-100.860963,-3.519876,-1.297794,-0.122882,5378.881468669
20997,2.705104,-33.797412,-88.87613,-3.043259,-1.171428,-0.175089,5378.881736778
20998,-0.951735,-26.674563,-68.934153,-2.418909,-0.730495,-0.229963,5378.882166849
20999,-2.932808,-22.812906,-58.821773,-2.004509,-0.341995,-0.226369,5378.882613456
21000,-1.45206,-20.651391,-52.039303,-1.754781,-0.341824,-0.141118,5378.883024935
21001,0.905529,-19.121071,-49.47124,-1.649134,-0.580131,-0.035432,5378.88345569
21002,-0.81914,-19.085035,-58.057763,-1.608833,-0.526052,0.002994,5378.883752466
21003,-7.677277,-22.345215,-86.335875,-1.707039,-0.046613,0.034514,5378.88417387
21004,-10.302032,-26.084298,-103.630842,-2.070689,0.282989,0.079431,5378.884599218
21005,-5.596723,-25.657472,-96.067919,-2.327074,-0.069868,0.149996,5378.885044011
21006,-5.000671,-18.132506,-83.987016,-1.926334,-0.299627,0.15378,5378.885594433
21007,-6.126577,-12.963983,-81.378758,-1.442949,-0.084858,0.093848,5378.886038429
21008,-1.98987,-12.304569,-74.317061,-1.233181,-0.220556,0.049789,5378.886461981
21009,3.437761,-11.945305,-70.146724,-1.083368,-0.728656,0.046943,5378.886883774
21010,5.396422,-11.680541,-69.548978,-1.026371,-1.008258,0.048904,5378.887187235
21011,5.827594,-11.020141,-68.765297,-1.003619,-1.114021,0.021558,5378.887605065
21012,4.290569,-10.38501,-66.094115,-0.992648,-1.012761,-0.000837,5378.888073302
21013,1.633831,-9.296511,-61.619255,-0.974099,-0.832382,0.00235,5378.88847391
21014,-1.797389,-7.432939,-56.89129,-0.905706,-0.587853,0.013886,5378.888892758
21015,-3.326482,-6.256426,-50.144876,-0.812855,-0.401484,0.031659,5378.889331995
21016,-1.782287,-5.307928,-41.412078,-0.698881,-0.434371,0.043742,5378.889747418
21017,0.734813,-4.798444,-33.557429,-0.590977,-0.630241,0.06663,5378.890208322
21018,2.365653,-4.455331,-28.346988,-0.570193,-0.827874,0.066877,5378.890912149
21019,1.453892,-4.154911,-31.069783,-0.59887,-0.740992,0.046952,5378.891645329
21020,0.682489,-4.655089,-33.883562,-0.664329,-0.667457,0.04608,5378.892033715
21021,-0.029568,-4.167996,-36.882861,-0.652188,-0.636575,0.044048,5378.892467137
21022,0.486711,-3.543657,-35.983268,-0.61116,-0.673609,0.041581,5378.892906596
21023,1.676799,-2.210829,-32.109101,-0.466037,-0.766107,0.029424,5378.893316797
21024,3.256514,-1.000944,-27.287696,-0.353144,-0.877611,0.006101,5378.893747942
21025,5.238471,-0.250624,-22.578981,-0.272008,-1.055479,-0.011069,5378.894189457
21026,5.351351,0.766867,-20.197281,-0.128794,-1.0361,0.009161,5378.894748341
21027,6.466314,0.89384,-20.086915,-0.140359,-1.147763,0.017593,5378.895182004
21028,8.588691,0.369438,-19.505945,-0.197409,-1.359463,0.035583,5378.895637982
21029,3.310625,0.837305,-23.263951,-0.18148,-0.804798,-0.009612,5378.896087756
21030,0.437786,0.590704,-26.488981,-0.242906,-0.602928,-0.025491,5378.896626863
21031,1.735731,0.51314,-26.331699,-0.235884,-0.75145,-0.018378,5378.897044119
21032,2.066033,0.491053,-27.685751,-0.225847,-0.794174,-0.019332,5378.897460171
21033,2.289549,0.416652,-28.591177,-0.23055,-0.805374,-0.012202,5378.897752521
21034,2.401257,0.228182,-28.594626,-0.232865,-0.828561,-0.005249,5378.898046296
21035,2.508263,0.333705,-28.481575,-0.218726,-0.845054,-0.003009,5378.898318109
21036,2.166873,0.868124,-27.866931,-0.193825,-0.804437,-0.027998,5378.898744531
21037,2.386132,0.960161,-25.943579,-0.181758,-0.821973,-0.037007,5378.899192602
21038,2.804327,0.624597,-24.972591,-0.217581,-0.855493,-0.047656,5378.899617061
21039,2.387741,-0.02487,-24.424745,-0.236702,-0.815163,-0.040396,5378.900034095
21040,2.636634,-0.411449,-25.073881,-0.268861,-0.844843,-0.027227,5378.900474258
21041,2.731479,-0.682324,-25.205977,-0.314498,-0.843658,-0.021194,5378.900902255
21042,2.361415,-0.712277,-25.138012,-0.309738,-0.812229,-0.018281,5378.901316677
21043,2.506449,-0.695266,-24.821119,-0.309336,-0.817616,-0.029475,5378.901759211
21044,2.831194,-0.585507,-24.68293,-0.312663,-0.830954,-0.046675,5378.902046394
21045,3.417308,-0.648098,-24.441569,-0.305412,-0.87341,-0.053704,5378.902459335
21046,3.766565,-0.195799,-24.082749,-0.278248,-0.900209,-0.045613,5378.902905183
21047,4.407773,0.522034,-23.819355,-0.224351,-0.960112,-0.031876,5378.903343013
21048,4.721563,1.162923,-23.452422,-0.167247,-0.989694,-0.013608,5378.903746232
21049,4.985079,1.601427,-23.048323,-0.093503,-1.003824,-0.001887,5378.90408547
21050,4.79741,2.103184,-22.655719,-0.051231,-0.966792,0.014079,5378.904481152
21051,4.452533,2.517014,-23.836035,-0.02818,-0.935093,0.020305,5378.904902408
21052,4.535704,2.187034,-25.083481,-0.052189,-0.984542,0.018832,5378.905321664
21053,4.887169,1.764788,-26.087208,-0.083194,-1.029893,0.01054,5378.905611347
21054,4.946454,1.472291,-27.090999,-0.099303,-1.025201,0.005625,5378.9059059
21055,4.798183,0.867462,-27.572651,-0.151555,-0.987554,0.015791,5378.90632486
21056,5.053693,0.602177,-26.470568,-0.176922,-1.003006,0.026593,5378.906755726
21057,5.357163,0.575368,-25.088652,-0.166842,-1.027679,0.029069,5378.907202075
21058,4.884429,0.748263,-23.644611,-0.110528,-0.997309,0.037921,5378.907611164
21059,4.462195,0.821597,-23.496345,-0.120666,-0.950756,0.033104,5378.907896699
21060,4.202388,0.117831,-23.056111,-0.171221,-0.945359,0.025219,5378.908346436
21061,3.919674,-0.595505,-23.925397,-0.256535,-0.926443,0.002519,5378.908768025
21062,3.68745,-1.501866,-24.684295,-0.339641,-0.906472,-0.004297,5378.909180948
21063,3.286078,-1.981174,-25.350323,-0.396225,-0.884751,-0.008963,5378.909626981
21064,2.99608,-2.205514,-25.678266,-0.414514,-0.86717,-0.001831,5378.909905201
21065,2.566845,-2.354722,-25.607349,-0.419215,-0.848556,0.005587,5378.91033642
21066,1.999755,-2.101797,-25.999337,-0.405159,-0.792461,0.008091,5378.910762583
21067,1.656413,-1.925991,-26.220466,-0.362239,-0.762791,0.019821,5378.911204172
21068,1.294363,-1.720648,-26.643877,-0.360118,-0.72895,0.021642,5378.911612614
21069,1.199112,-1.619039,-26.71903,-0.330921,-0.729949,0.028539,5378.912072721
21070,1.219289,-1.386111,-27.11767,-0.303542,-0.728824,0.029557,5378.912491644
21071,1.315056,-1.15308,-27.222887,-0.299008,-0.737659,0.018582,5378.912897326
21072,1.699991,-0.860822,-27.477899,-0.285719,-0.758683,0.00399,5378.913331359
21073,1.979382,-0.896576,-27.237724,-0.267429,-0.784138,0.001403,5378.913622098
21074,2.451116,-0.731133,-27.348551,-0.262165,-0.824189,-0.011815,5378.914049076
21075,2.80502,-0.787259,-27.102418,-0.266458,-0.853666,-0.020565,5378.914472017
21076,2.999339,-0.848122,-26.828097,-0.255885,-0.87244,-0.027176,5378.914919458
21077,3.003278,-0.827552,-26.836607,-0.244706,-0.879385,-0.030535,5378.915477046
21078,2.526485,-1.405903,-27.364382,-0.293366,-0.84979,-0.029829,5378.91590569
21079,1.967504,-1.838805,-28.106538,-0.323083,-0.811136,-0.024268,5378.91635415
21080,1.409463,-2.197122,-28.296172,-0.349682,-0.764032,-0.01648,5378.916762517
21081,1.264368,-2.260616,-27.924177,-0.361751,-0.750642,-0.011104,5378.917051181
21082,1.096851,-2.332444,-27.405942,-0.378556,-0.726767,-0.006468,5378.917491696
21083,0.891802,-2.530835,-27.406987,-0.39289,-0.712238,-0.000235,5378.917920971
21084,0.767712,-2.555768,-28.10061,-0.385239,-0.704035,0.005587,5378.918331782
21085,0.717323,-2.740058,-28.934125,-0.410676,-0.688007,0.010285,5378.918781779
21086,0.753446,-2.951872,-29.629297,-0.432997,-0.686704,0.010802,5378.919062313
21087,1.196396,-3.181197,-30.036149,-0.433968,-0.734656,0.017367,5378.919471347
21088,1.718919,-3.182926,-30.405768,-0.417188,-0.772943,0.019399,5378.919913084
21089,2.109228,-3.333451,-30.697065,-0.437057,-0.806414,0.016621,5378.920360414
21090,2.389753,-3.074871,-31.316027,-0.422271,-0.812766,0.007031,5378.920762133
21091,2.713643,-3.067968,-31.563037,-0.438335,-0.839719,0.00268,5378.921196593
21092,3.251074,-3.174984,-30.774457,-0.412182,-0.883223,0.00945,5378.921638496
21093,3.669364,-3.343862,-30.271178,-0.42799,-0.924904,0.002903,5378.922046215
21094,3.995072,-3.116795,-30.408168,-0.418201,-0.945783,-0.001479,5378.92248536
21095,4.122519,-3.287819,-30.260124,-0.431273,-0.960646,0.00403,5378.92277621
21096,4.203409,-3.353315,-30.040057,-0.442592,-0.954453,0.004177,5378.923195817
21097,4.455934,-3.181544,-29.560853,-0.423895,-0.972881,0.005638,5378.923622295
21098,4.664506,-3.010363,-29.408125,-0.40764,-0.990713,0.007238,5378.924110754
21099,4.72006,-2.967356,-29.912261,-0.411649,-0.989018,0.007708,5378.924633528
21100,4.820482,-2.735187,-30.454103,-0.390736,-1.000523,0.006419,5378.925057617
21101,4.890427,-2.481312,-31.426621,-0.382426,-0.995592,0.004073,5378.925515077
21102,4.904301,-2.272461,-31.969391,-0.371553,-0.997358,-0.00116,5378.92590824
21103,5.081464,-2.011721,-31.824448,-0.323747,-1.022592,0.004094,5378.926195608
21104,5.133825,-1.582335,-31.406441,-0.311255,-1.017442,-0.003793,5378.926644993
21105,5.272577,-1.396187,-30.723139,-0.26931,-1.038281,-0.003653,5378.927061083
21106,5.043182,-1.344558,-30.578699,-0.272012,-1.030719,-0.009565,5378.927482227
21107,4.620358,-0.985014,-30.858923,-0.253816,-0.995293,-0.011931,5378.927931483
21108,4.317089,-1.028242,-30.53565,-0.243146,-0.969911,-0.005194,5378.928494497
21109,3.897941,-1.323545,-30.648233,-0.28057,-0.935587,-0.005261,5378.92891566
21110,3.373947,-1.345637,-30.936719,-0.294791,-0.901406,-0.006212,5378.929362046
21111,2.877917,-1.718807,-31.057148,-0.325641,-0.86703,-0.004112,5378.929913375
21112,2.564,-1.757246,-31.271329,-0.333237,-0.838296,0.000712,5378.930351334
21113,2.487696,-1.83618,-31.206172,-0.3268,-0.839762,0.002818,5378.93079522
21114,2.195791,-1.987211,-31.134597,-0.347054,-0.819167,0.002628,5378.931196179
21115,2.176052,-1.855041,-30.990607,-0.333516,-0.817818,-0.000687,5378.931632361
21116,2.174053,-1.780543,-30.545936,-0.336677,-0.811215,-0.000778,5378.932093783
21117,2.179415,-1.810935,-29.997769,-0.336438,-0.818348,0.00199,5378.932484725
21118,2.056531,-1.745174,-30.248542,-0.326317,-0.81913,0.006671,5378.932920277
21119,1.971949,-1.724054,-30.242884,-0.330151,-0.816213,0.008207,5378.933218996
21120,1.917921,-1.688741,-29.960521,-0.308513,-0.807261,0.010331,5378.933632864
21121,1.828397,-1.590199,-29.540295,-0.321515,-0.792369,0.014312,5378.934057027
21122,1.919647,-1.325989,-29.059906,-0.283421,-0.799327,0.021962,5378.934506097
21123,2.063325,-1.189683,-28.320366,-0.283751,-0.804097,0.021009,5378.935062371
21124,2.337833,-0.980701,-27.947024,-0.25714,-0.822867,0.027323,5378.935493349
21125,2.436687,-0.921408,-27.311425,-0.274826,-0.833418,0.026355,5378.935936419
21126,2.460697,-0.866385,-27.273971,-0.264917,-0.8456,0.027758,5378.936345046
21127,2.331681,-0.573454,-27.740846,-0.240691,-0.830715,0.02802,5378.936635932
21128,2.116978,-0.455179,-28.243489,-0.242158,-0.818352,0.026606,5378.937078299
21129,1.955001,-0.189481,-28.810738,-0.246179,-0.786733,0.022515,5378.937495759
21130,1.982636,-0.110013,-28.370487,-0.229883,-0.794308,0.027721,5378.937917551
21131,2.210953,0.170132,-28.035798,-0.207802,-0.813758,0.024457,5378.938363566
21132,2.262176,0.066534,-27.495882,-0.203176,-0.825918,0.027154,5378.938637657
21133,2.178444,0.161037,-27.564154,-0.196258,-0.821715,0.028716,5378.939059987
21134,2.032922,0.146424,-27.856667,-0.195076,-0.812595,0.030344,5378.939503335
21135,2.024325,0.29476,-27.80934,-0.202474,-0.808222,0.025723,5378.939933535
21136,2.132871,0.329983,-27.077465,-0.197635,-0.815427,0.02777,5378.940341717
21137,2.232894,0.64044,-26.968154,-0.174423,-0.811769,0.019159,5378.940793325
21138,2.321462,0.589324,-27.084435,-0.165077,-0.82596,0.020668,5378.941225099
21139,2.155158,0.366494,-27.492141,-0.183315,-0.820773,0.020687,5378.941628633
21140,2.128528,0.263103,-27.744271,-0.202377,-0.810425,0.021016,5378.942069315
21141,2.36067,0.253018,-27.636758,-0.195047,-0.829937,0.02261,5378.94236309
21142,2.563609,0.428314,-27.270763,-0.192213,-0.840607,0.012296,5378.942779698
21143,2.707858,0.469405,-27.455143,-0.186517,-0.848842,0.010117,5378.94320975
21144,2.542507,0.245778,-27.824414,-0.203605,-0.844498,0.012493,5378.943651395
21145,2.570177,0.015667,-27.982896,-0.205358,-0.846559,0.016462,5378.944102558
21146,2.652928,0.037886,-27.579548,-0.210656,-0.857356,0.013076,5378.94450048
21147,2.631826,0.145636,-27.32233,-0.204938,-0.855855,0.010541,5378.944940551
21148,2.593608,0.21816,-27.541742,-0.186632,-0.851626,0.015362,5378.945351751
21149,2.444446,0.059001,-27.576953,-0.211778,-0.840521,0.014578,5378.945633082
21150,2.277049,0.032605,-27.541661,-0.218266,-0.82678,0.0129,5378.945927376
21151,2.318038,-0.015581,-27.646392,-0.223718,-0.831343,0.016974,5378.946222355
21152,2.419509,0.169743,-27.271866,-0.215887,-0.832853,0.016972,5378.946638019
21153,2.638561,0.313793,-26.802241,-0.180026,-0.851796,0.021418,5378.947071256
21154,2.62941,0.391545,-26.976841,-0.191476,-0.845081,0.016943,5378.947516345
21155,2.398808,0.350448,-27.482581,-0.196881,-0.832922,0.021823,5378.947921675
21156,2.330897,0.218207,-27.953049,-0.217778,-0.828772,0.022913,5378.948220951
21157,2.220042,0.233394,-28.569767,-0.224601,-0.817049,0.021709,5378.948657169
21158,2.237369,0.465535,-29.186203,-0.202285,-0.819942,0.020431,5378.949076425
21159,2.207549,0.628145,-29.542284,-0.202906,-0.811716,0.016817,5378.949495644
21160,2.213012,0.765815,-29.214452,-0.183783,-0.823367,0.016411,5378.949943178
21161,2.285395,0.746901,-28.525332,-0.172288,-0.836569,0.019845,5378.950358211
21162,2.285167,0.847984,-28.272228,-0.163566,-0.826511,0.016643,5378.950783412
21163,2.495388,0.825533,-27.873229,-0.16396,-0.842844,0.014931,5378.951230001
21164,2.667602,0.84755,-27.55045,-0.151713,-0.862186,0.013885,5378.951645645
21165,2.623287,0.873473,-27.550514,-0.155051,-0.855067,0.010756,5378.95192018
21166,2.579572,0.775531,-27.764928,-0.168432,-0.854413,0.014052,5378.952373029
21167,2.450818,0.826804,-28.061653,-0.167449,-0.838527,0.007858,5378.952801266
21168,2.462491,0.795179,-28.528802,-0.186048,-0.836908,0.005897,5378.953207485
21169,2.737502,0.912233,-28.499433,-0.158229,-0.849014,0.006039,5378.953807221
21170,2.655276,0.688043,-28.426603,-0.181937,-0.851874,0.008252,5378.95421894
21171,2.641197,0.816126,-28.722232,-0.15109,-0.859813,0.012124,5378.954497123
21172,2.196068,0.868397,-29.258576,-0.165898,-0.833857,0.011387,5378.954937675
21173,1.709824,1.073419,-29.80047,-0.159772,-0.788202,0.008403,5378.955375097
21174,1.360061,1.148777,-29.947541,-0.145721,-0.767864,0.011312,5378.955791057
21175,1.06942,1.147327,-29.987873,-0.144174,-0.738852,0.011236,5378.956073851
21176,0.926634,1.226551,-29.994836,-0.131261,-0.733753,0.00702,5378.956363626
21177,0.863264,1.165347,-30.024453,-0.14057,-0.728057,0.012638,5378.95665955
21178,0.714929,1.055966,-30.322944,-0.153738,-0.716317,0.007957,5378.957065435
