,Fx,Fy,Fz,Mx,My,Mz,t
32995,3.50696,-0.837098,-40.008148,-0.356189,-0.884236,0.027484,8509.793737772
32996,3.622485,0.100619,-40.856352,-0.334675,-0.899905,0.027596,8509.794175657
32997,3.840416,0.508,-39.466063,-0.358148,-0.947007,0.050135,8509.794582395
32998,4.239922,1.504325,-38.093552,-0.261634,-0.945991,0.054742,8509.795018854
32999,4.484241,2.535711,-37.266966,-0.179715,-0.938442,0.050033,8509.795464609
33000,4.835286,3.754822,-36.288101,-0.08975,-0.973727,0.070452,8509.796044031
33001,4.878377,4.396463,-35.358478,-0.043487,-0.995342,0.064944,8509.796465212
33002,5.027499,5.063372,-34.703259,0.023213,-1.004128,0.05342,8509.796896431
33003,5.15696,5.430045,-33.37979,0.054818,-0.999616,0.055337,8509.797443741
33004,5.184795,5.216985,-32.405622,0.037059,-1.009049,0.050692,8509.797884904
33005,5.057487,4.652652,-31.341321,0.008048,-1.022354,0.047128,8509.798322123
33006,4.679349,4.182617,-30.661778,-0.05919,-0.999698,0.033037,8509.798872729
33007,4.455273,3.69773,-29.613255,-0.113315,-0.992907,0.029852,8509.79931867
33008,4.029428,3.38133,-28.625273,-0.182397,-0.947045,0.020745,8509.799747796
33009,3.749753,3.007071,-27.401781,-0.208965,-0.926861,0.01981,8509.800160552
33010,3.630757,3.004508,-27.01418,-0.199024,-0.914915,0.014675,8509.800452142
33011,3.386352,3.160333,-26.992947,-0.226689,-0.896462,0.00843,8509.80089249
33012,3.175738,3.366977,-26.609975,-0.226092,-0.893459,0.010419,8509.801301523
33013,3.0063,3.844695,-26.518839,-0.193896,-0.887373,0.011022,8509.801739112
33014,2.949912,4.136659,-25.997332,-0.16382,-0.89594,0.016054,8509.802178535
33015,2.937117,4.481716,-25.926141,-0.113837,-0.902841,0.017326,8509.802452199
33016,2.859448,4.888291,-25.81487,-0.064467,-0.901098,0.017832,8509.802875566
33017,2.919337,5.16842,-25.817933,-0.042001,-0.905929,0.007482,8509.803322173
33018,2.925441,5.456945,-26.312536,-0.041198,-0.894648,0.002526,8509.80374617
33019,2.880489,5.605327,-26.119269,-0.037249,-0.88258,0.004975,8509.804172796
33020,3.027366,5.521701,-25.97624,-0.043065,-0.895344,0.004155,8509.804456664
33021,3.087108,5.437665,-26.203093,-0.053706,-0.904079,-0.003703,8509.80490479
33022,3.058672,5.545685,-26.670378,-0.057854,-0.908979,-0.008246,8509.805310749
33023,2.997771,5.280253,-26.887072,-0.083604,-0.925775,-0.003642,8509.805739783
33024,2.851201,5.208796,-27.070812,-0.096324,-0.933877,-0.007849,8509.806185445
33025,2.746246,5.242886,-27.54281,-0.090977,-0.930088,-0.005325,8509.806600072
33026,2.640548,5.354854,-27.580185,-0.082071,-0.913267,-0.00764,8509.807024772
33027,2.546152,5.294476,-27.482725,-0.063471,-0.898208,-0.002233,8509.807470657
33028,2.346831,4.94831,-27.275166,-0.080487,-0.886303,0.003775,8509.808103374
33029,2.276055,4.725424,-27.520254,-0.067316,-0.886675,0.003539,8509.808608684
33030,2.180679,4.423702,-27.431244,-0.073157,-0.871207,0.00499,8509.809044366
33031,2.297723,3.854236,-27.683715,-0.088941,-0.88355,0.00571,8509.809601991
33032,2.390655,3.365761,-27.601211,-0.112109,-0.899853,0.002252,8509.810031728
33033,2.243579,2.945314,-27.988646,-0.147397,-0.882041,-0.006317,8509.810470909
33034,2.311787,2.544983,-28.345206,-0.164328,-0.893454,-0.013483,8509.810885702
33035,2.257216,2.068452,-28.372833,-0.189693,-0.895383,-0.0185,8509.81131531
33036,2.151382,1.719856,-28.867434,-0.218238,-0.884453,-0.02704,8509.811759584
33037,2.147993,1.283442,-29.22972,-0.215099,-0.907332,-0.026677,8509.812195414
33038,1.855464,0.86521,-29.533053,-0.257536,-0.892105,-0.029929,8509.812603799
33039,1.735809,0.663853,-29.801393,-0.263351,-0.895052,-0.030909,8509.812898574
33040,1.518245,0.645511,-30.493173,-0.277531,-0.867681,-0.034392,8509.813333237
33041,1.379509,0.333459,-30.4266,-0.295832,-0.868423,-0.028346,8509.813738864
33042,1.184151,0.377117,-30.784782,-0.304493,-0.837135,-0.027933,8509.814180471
33043,1.072463,0.494426,-30.995047,-0.306345,-0.81171,-0.027549,8509.814619912
33044,1.220902,0.535086,-31.471536,-0.286771,-0.821117,-0.022484,8509.815173314
33045,1.339847,0.737592,-31.756389,-0.274349,-0.820199,-0.023665,8509.8156182
33046,1.588204,0.941833,-32.159138,-0.246733,-0.829406,-0.024818,8509.816072548
33047,2.001683,1.131872,-32.746273,-0.215884,-0.838259,-0.024811,8509.816607265
33048,2.503073,1.320534,-33.37681,-0.172663,-0.858387,-0.024886,8509.817048928
33049,2.939455,1.174337,-33.821908,-0.175675,-0.887562,-0.025166,8509.817471703
33050,3.487125,0.894805,-34.427257,-0.169716,-0.928275,-0.024687,8509.818033587
33051,3.77534,0.684657,-34.469794,-0.192368,-0.946588,-0.029184,8509.818480972
33052,4.002568,0.393957,-34.517592,-0.21638,-0.949248,-0.032003,8509.818900302
33053,4.247916,0.169133,-34.856882,-0.23425,-0.946021,-0.035344,8509.819316817
33054,4.379591,-0.096792,-34.724339,-0.242752,-0.956831,-0.033857,8509.819611629
33055,4.610048,-0.51276,-34.662868,-0.274505,-0.966249,-0.032854,8509.820122773
33056,4.796581,-0.754959,-34.490515,-0.294358,-0.962242,-0.034976,8509.820615454
33057,4.897092,-0.902707,-34.676107,-0.309749,-0.956664,-0.035392,8509.821049265
33058,5.0499,-1.153659,-34.437064,-0.31537,-0.963332,-0.035482,8509.821619575
33059,5.117938,-1.238963,-34.479541,-0.308596,-0.970117,-0.03155,8509.822034238
33060,5.200386,-1.234128,-34.51661,-0.30692,-0.969946,-0.031394,8509.822478864
33061,5.236234,-1.03649,-34.582572,-0.3,-0.968412,-0.035194,8509.823046471
33062,5.217938,-1.031318,-34.355949,-0.300733,-0.977289,-0.029877,8509.823466041
33063,5.109874,-0.901801,-34.272801,-0.30252,-0.97333,-0.030755,8509.823910389
33064,5.115206,-0.738605,-33.826874,-0.283148,-0.980694,-0.024757,8509.82433183
33065,4.966242,-0.610228,-33.744833,-0.283735,-0.974314,-0.02568,8509.824606846
33066,4.750089,-0.274049,-33.763143,-0.274854,-0.958479,-0.027263,8509.825045028
33067,4.519492,-0.197326,-33.939143,-0.274711,-0.950825,-0.026601,8509.825485376
33068,4.446926,0.056953,-33.459852,-0.236188,-0.958955,-0.019259,8509.825890225
33069,4.090976,0.323648,-33.34159,-0.224757,-0.943269,-0.022829,8509.82647896
33070,3.804321,0.330982,-32.93443,-0.227382,-0.940884,-0.019501,8509.826907901
33071,3.60608,0.340268,-32.576372,-0.213466,-0.943283,-0.018587,8509.827318157
33072,3.250223,0.337956,-32.239781,-0.232187,-0.931681,-0.020682,8509.82776132
33073,3.086549,0.329772,-32.131922,-0.231597,-0.928526,-0.020991,8509.828094836
33074,2.666468,0.512325,-31.940861,-0.233291,-0.904834,-0.025351,8509.828627794
33075,2.421012,0.329985,-31.499857,-0.253436,-0.898886,-0.020308,8509.829047013
33076,2.102324,0.460634,-31.274134,-0.262377,-0.869839,-0.026012,8509.829483935
33077,1.960722,0.537622,-30.832374,-0.254931,-0.864953,-0.023251,8509.830042023
33078,1.911625,0.759804,-31.046758,-0.247607,-0.855341,-0.030181,8509.830479538
33079,1.853433,0.61863,-30.422004,-0.263489,-0.858872,-0.025064,8509.830912942
33080,1.879081,0.699736,-29.908632,-0.252071,-0.863333,-0.022217,8509.831327012
33081,1.919246,1.018311,-29.972887,-0.22282,-0.860245,-0.020488,8509.831758249
33082,1.924648,0.938009,-29.566877,-0.226885,-0.870962,-0.013691,8509.832204042
33083,1.94398,0.973131,-29.229147,-0.233197,-0.873238,-0.011414,8509.832620724
33084,2.025018,1.215774,-29.184052,-0.216294,-0.881186,-0.012186,8509.833045183
33085,2.031627,1.089645,-28.820303,-0.21916,-0.886885,-0.006131,8509.833490902
33086,2.077424,1.187113,-28.606372,-0.200794,-0.887769,-0.007067,8509.833908528
33087,2.068781,1.290627,-28.266136,-0.214569,-0.873946,-0.010102,8509.834328413
33088,2.12959,1.282202,-28.118927,-0.219438,-0.872804,-0.010832,8509.834772724
33089,2.222122,1.10722,-27.656561,-0.220299,-0.888047,-0.010466,8509.835339145
33090,2.156483,1.197437,-27.440423,-0.218988,-0.869909,-0.016791,8509.835760901
33091,2.291509,1.000434,-27.087059,-0.217319,-0.885541,-0.01313,8509.836208971
33092,2.416699,0.985015,-26.946699,-0.214228,-0.88071,-0.014559,8509.8367743
33093,2.433754,0.95161,-26.94507,-0.225567,-0.878248,-0.016827,8509.837189833
33094,2.525036,0.852286,-26.701031,-0.217915,-0.88907,-0.016291,8509.837633274
33095,2.548369,0.616509,-26.447666,-0.240591,-0.900866,-0.014943,8509.838192862
33096,2.547228,0.496049,-26.302466,-0.256627,-0.899167,-0.015757,8509.83862284
33097,2.590501,0.471625,-26.230891,-0.255655,-0.903269,-0.015007,8509.839063244
33098,2.541552,0.548531,-26.219163,-0.265956,-0.891395,-0.014796,8509.839474111
33099,2.493118,0.599525,-26.320054,-0.276582,-0.883875,-0.016196,8509.839761627
33100,2.556976,0.781646,-26.318607,-0.255042,-0.889068,-0.016211,8509.840211253
33101,2.685254,0.88381,-26.392844,-0.232453,-0.891237,-0.012091,8509.84063586
33102,2.763166,1.056258,-26.133535,-0.230996,-0.894404,-0.020044,8509.841043894
33103,2.868947,1.144602,-26.131828,-0.216249,-0.897678,-0.016769,8509.841487557
33104,2.949265,1.198445,-26.27363,-0.214123,-0.897336,-0.015726,8509.841781184
33105,3.09864,1.288282,-26.242066,-0.192949,-0.90185,-0.014859,8509.842197347
33106,3.285068,1.234186,-26.24225,-0.196775,-0.909664,-0.013855,8509.842624251
33107,3.559411,1.299506,-26.432163,-0.174668,-0.93032,-0.014498,8509.843066525
33108,3.68687,1.06001,-26.330547,-0.190313,-0.937812,-0.013679,8509.843486077
33109,3.767703,1.015773,-26.442749,-0.196607,-0.940291,-0.016688,8509.843760945
33110,3.871455,0.962669,-26.491032,-0.19635,-0.938045,-0.022882,8509.844220071
33111,3.953949,0.849777,-26.756731,-0.200188,-0.933342,-0.025762,8509.844642734
33112,3.979104,0.519718,-26.472242,-0.225852,-0.939419,-0.023586,8509.845050527
33113,4.018688,0.378712,-26.586537,-0.240387,-0.937156,-0.025797,8509.845484931
33114,4.016892,0.284901,-26.848951,-0.248265,-0.933904,-0.029599,8509.845926316
33115,4.107137,0.091652,-26.896419,-0.247282,-0.940866,-0.025654,8509.846337923
33116,4.08858,-0.017553,-26.976143,-0.250601,-0.939354,-0.025664,8509.846768105
33117,4.109996,0.045153,-26.980957,-0.241074,-0.937452,-0.028828,8509.847062584
33118,4.08425,-0.037081,-27.013152,-0.260341,-0.931595,-0.029473,8509.84734773
33119,4.150477,-0.04746,-27.20208,-0.247664,-0.935346,-0.027811,8509.847621968
33120,4.127412,-0.135558,-27.159414,-0.265079,-0.939945,-0.026263,8509.848115057
33121,4.136192,0.031316,-27.701566,-0.267741,-0.930226,-0.03446,8509.848656478
33122,4.09718,-0.018732,-27.701787,-0.266984,-0.927967,-0.030537,8509.849061863
33123,4.206323,0.065675,-27.85081,-0.243783,-0.939553,-0.027357,8509.849335528
33124,4.187235,0.123189,-27.888959,-0.234767,-0.94326,-0.028254,8509.849943338
33125,4.139838,0.196394,-28.174728,-0.239058,-0.94093,-0.030454,8509.850366167
33126,4.092427,0.343077,-28.682807,-0.23253,-0.938645,-0.034962,8509.850913441
33127,4.046369,0.414611,-28.859877,-0.235769,-0.938642,-0.037265,8509.851356159
33128,3.900432,0.39849,-29.114094,-0.237287,-0.932384,-0.035681,8509.851789063
33129,3.804086,0.352293,-29.194736,-0.225844,-0.9396,-0.033626,8509.852354595
33130,3.671567,0.549185,-29.482043,-0.221209,-0.923494,-0.039761,8509.852791091
33131,3.550571,0.347015,-29.447806,-0.236071,-0.925638,-0.036039,8509.853213718
33132,3.334454,0.370641,-29.588781,-0.253253,-0.907227,-0.041513,8509.853773157
33133,3.30332,0.385274,-29.744137,-0.227511,-0.920361,-0.03786,8509.854216283
33134,3.110094,0.395616,-29.91996,-0.241173,-0.905959,-0.039371,8509.854637576
33135,2.987338,0.389747,-30.142183,-0.236514,-0.905193,-0.039484,8509.855058684
33136,2.904112,0.361253,-30.290115,-0.239515,-0.905951,-0.041148,8509.855349681
33137,2.821223,0.357366,-30.399676,-0.239785,-0.905336,-0.041219,8509.855790418
33138,2.762298,0.366165,-30.59015,-0.228531,-0.905928,-0.042901,8509.856228081
33139,2.65424,0.35615,-31.069861,-0.231862,-0.895184,-0.048234,8509.856646948
33140,2.51906,0.095955,-31.306334,-0.229121,-0.890506,-0.04366,8509.857232795
33141,2.411808,-0.034876,-31.567702,-0.244773,-0.87756,-0.04747,8509.857632217
33142,2.482694,-0.31239,-31.65765,-0.246853,-0.881504,-0.044321,8509.858072677
33143,2.468272,-0.228488,-32.352248,-0.259953,-0.868327,-0.05799,8509.858513155
33144,2.503562,-0.804659,-32.301876,-0.281528,-0.88171,-0.050364,8509.859061817
33145,2.555961,-0.852443,-32.703399,-0.299483,-0.868667,-0.056142,8509.859500998
33146,2.591034,-0.918221,-33.03294,-0.31438,-0.863807,-0.060546,8509.859937457
33147,2.697369,-1.121747,-33.477955,-0.320787,-0.873281,-0.057127,8509.860499897
33148,2.872888,-1.193484,-33.525001,-0.302553,-0.887769,-0.052398,8509.860934301
33149,2.76587,-1.279649,-33.522726,-0.319607,-0.880029,-0.053196,8509.861363168
33150,2.767271,-1.328191,-33.704788,-0.318699,-0.880848,-0.049142,8509.861775053
33151,2.854274,-1.302126,-33.74588,-0.304543,-0.885539,-0.047531,8509.862072236
33152,2.954354,-1.212835,-34.037227,-0.29967,-0.891049,-0.051246,8509.86251064
33153,2.996121,-1.234879,-34.368234,-0.295804,-0.893502,-0.050264,8509.862924988
33154,3.113034,-1.274385,-34.236195,-0.268855,-0.907243,-0.045776,8509.863354762
33155,2.961692,-1.431713,-34.201022,-0.29884,-0.892989,-0.051317,8509.863799629
33156,3.020662,-1.295428,-34.233924,-0.29251,-0.894694,-0.054379,8509.864118996
33157,2.975053,-1.364993,-34.233363,-0.307801,-0.885157,-0.056646,8509.864643788
33158,3.090612,-1.47869,-33.879154,-0.295522,-0.900872,-0.052249,8509.865089859
33159,2.999665,-1.476042,-33.873703,-0.314027,-0.888524,-0.056882,8509.865506114
33160,3.020162,-1.441225,-33.761198,-0.313979,-0.893058,-0.056954,8509.865778853
33161,2.998018,-1.383125,-33.570901,-0.316348,-0.894311,-0.055464,8509.866220757
33162,2.976309,-1.302264,-33.347342,-0.316152,-0.898523,-0.057238,8509.866657123
33163,3.026473,-1.041225,-33.54975,-0.317297,-0.895801,-0.061612,8509.867067786
33164,2.968112,-1.032311,-33.218241,-0.312536,-0.891474,-0.056277,8509.867362136
33165,3.017236,-0.938153,-32.968731,-0.28824,-0.897799,-0.054956,8509.867659744
33166,3.042945,-0.787963,-32.598963,-0.270309,-0.910315,-0.052148,8509.868234554
33167,2.910665,-0.642281,-32.367039,-0.279141,-0.895708,-0.054534,8509.868637755
33168,2.85193,-0.610586,-32.074283,-0.273058,-0.894973,-0.052421,8509.869085362
33169,2.829411,-0.455015,-31.922421,-0.265756,-0.895551,-0.05411,8509.869657098
33170,2.846698,-0.314945,-31.994467,-0.256415,-0.885319,-0.057071,8509.870068095
33171,2.82796,-0.430108,-31.703355,-0.269325,-0.893257,-0.057359,8509.870513406
33172,2.891518,-0.440775,-31.593571,-0.268129,-0.896038,-0.05577,8509.870936939
33173,2.85452,-0.51846,-31.343875,-0.269229,-0.89904,-0.056063,8509.87135288
33174,2.861831,-0.373503,-31.807734,-0.278183,-0.884091,-0.061,8509.871794969
33175,2.885161,-0.485476,-31.622949,-0.287022,-0.890237,-0.056361,8509.872235113
33176,2.884198,-0.53265,-31.697321,-0.292277,-0.888617,-0.057086,8509.872640666
33177,2.877382,-0.65008,-31.417321,-0.275164,-0.897833,-0.050408,8509.873084347
33178,2.846276,-0.55804,-31.663517,-0.286241,-0.885048,-0.053987,8509.873521455
33179,2.896783,-0.657479,-31.599046,-0.274735,-0.89202,-0.048596,8509.873929007
33180,2.877412,-0.696813,-31.456983,-0.277853,-0.894869,-0.051152,8509.874220523
33181,2.869494,-0.56663,-32.037993,-0.273241,-0.882497,-0.054602,8509.874507465
33182,2.889635,-0.577671,-32.035417,-0.275785,-0.882584,-0.052958,8509.87480337
33183,2.876998,-0.860416,-31.973016,-0.284685,-0.886614,-0.047593,8509.875228588
33184,2.937121,-0.844574,-32.12486,-0.284194,-0.888265,-0.053815,8509.875651566
33185,2.982146,-0.938355,-32.316727,-0.27955,-0.887359,-0.052913,8509.876095377
33186,3.007467,-1.142836,-32.218214,-0.287329,-0.885586,-0.052174,8509.876651262
33187,2.955258,-1.161617,-32.541676,-0.309465,-0.875362,-0.058166,8509.877081091
33188,3.00481,-1.406626,-32.438527,-0.315532,-0.88281,-0.050365,8509.877521514
33189,3.044924,-1.523708,-32.446923,-0.327397,-0.880622,-0.05584,8509.878076268
33190,3.13248,-1.473201,-32.673258,-0.306662,-0.8861,-0.054968,8509.87851395
33191,3.196707,-1.635014,-32.601051,-0.321082,-0.901108,-0.053507,8509.878955076
33192,3.19335,-1.584972,-32.596967,-0.324322,-0.898631,-0.05502,8509.879358165
33193,3.186689,-1.481989,-32.988503,-0.324096,-0.890042,-0.053019,8509.87980092
33194,3.297156,-1.524229,-32.629058,-0.318948,-0.909638,-0.053384,8509.880243546
33195,3.233611,-1.512353,-32.516215,-0.322615,-0.902544,-0.052621,8509.880653543
33196,3.319389,-1.315345,-32.663715,-0.293099,-0.905114,-0.051727,8509.881082558
33197,3.28784,-1.155029,-32.905277,-0.30158,-0.901072,-0.05541,8509.881525406
33198,3.304267,-1.045932,-32.861388,-0.303299,-0.903796,-0.057759,8509.881939736
33199,3.238341,-0.958719,-32.927955,-0.302289,-0.892895,-0.05683,8509.882367843
33200,3.136986,-0.978081,-32.841523,-0.253756,-0.911833,-0.050524,8509.882811988
33201,2.704767,-1.039969,-33.508441,-0.252165,-0.919706,-0.055848,8509.883246669
33202,2.146112,-1.355402,-34.513469,-0.216712,-0.909247,-0.063764,8509.883653888
33203,2.221156,-1.714519,-34.576449,-0.202545,-0.884359,-0.083577,8509.884104273
33204,2.220542,-2.442464,-35.102684,-0.204287,-0.860752,-0.077008,8509.88452451
33205,1.894872,-3.467889,-36.307033,-0.27142,-0.849668,-0.074466,8509.884935729
33206,1.74998,-4.656968,-37.146029,-0.378602,-0.872495,-0.084892,8509.885375281
33207,1.185439,-5.59946,-38.12296,-0.467696,-0.841278,-0.091173,8509.88581087
33208,0.945354,-6.276068,-38.723111,-0.545393,-0.797551,-0.097646,8509.886224718
33209,0.978545,-6.872716,-39.280227,-0.612041,-0.791856,-0.101052,8509.886663307
33210,0.891228,-7.200752,-40.245388,-0.634465,-0.769239,-0.103562,8509.887100952
33211,0.836474,-7.114976,-42.002808,-0.629362,-0.754341,-0.112009,8509.8875083
33212,0.896826,-7.15065,-43.09526,-0.624344,-0.767532,-0.10673,8509.887801668
33213,0.875921,-7.217139,-44.142369,-0.622698,-0.783214,-0.093653,8509.888247683
33214,1.079418,-6.895214,-45.409949,-0.584179,-0.800552,-0.088914,8509.888663402
33215,1.194805,-6.63918,-46.226969,-0.517617,-0.810745,-0.083948,8509.889087213
33216,1.253097,-6.401169,-47.613235,-0.483164,-0.811647,-0.082377,8509.889534172
33217,1.335249,-6.256083,-48.969146,-0.454045,-0.831045,-0.084264,8509.890096927
33218,1.327154,-6.20361,-50.20952,-0.451617,-0.833732,-0.087584,8509.890518145
33219,1.351862,-6.338486,-50.994113,-0.443752,-0.844914,-0.091398,8509.890973901
33220,1.163274,-6.641973,-51.740798,-0.46581,-0.832718,-0.096741,8509.891520526
33221,1.06634,-6.948639,-52.533602,-0.466866,-0.834375,-0.099867,8509.891949115
33222,0.960967,-7.348646,-53.286403,-0.497288,-0.831383,-0.10919,8509.892390148
33223,0.893461,-7.932346,-53.980594,-0.502921,-0.829475,-0.104423,8509.892946606
33224,0.682663,-8.388177,-54.585004,-0.542036,-0.804469,-0.110469,8509.893378936
33225,0.525772,-9.144113,-54.722112,-0.589679,-0.796784,-0.107476,8509.893817877
33226,0.359785,-9.647456,-55.441421,-0.622784,-0.774546,-0.111898,8509.894370928
33227,0.356851,-10.274251,-55.581925,-0.638528,-0.788605,-0.105117,8509.894812887
33228,0.213698,-10.651761,-55.784796,-0.665279,-0.779273,-0.110748,8509.895245513
33229,0.103724,-10.996989,-55.833177,-0.708736,-0.759257,-0.119303,8509.895656158
33230,0.082691,-11.220143,-56.169885,-0.722238,-0.745723,-0.117394,8509.896110654
33231,0.17893,-11.222461,-56.791679,-0.72879,-0.744148,-0.122394,8509.896538724
33232,0.26023,-11.318765,-57.122036,-0.738324,-0.75531,-0.12381,8509.896946184
33233,0.329795,-11.456914,-57.16676,-0.734916,-0.770897,-0.120807,8509.897233644
33234,0.394372,-11.44357,-57.386734,-0.72464,-0.775962,-0.117516,8509.89753566
33235,0.476611,-11.173931,-57.566165,-0.69708,-0.779682,-0.118962,8509.897963898
33236,0.558697,-11.200639,-57.882913,-0.701417,-0.795421,-0.110852,8509.898374153
33237,0.645838,-10.979211,-58.143641,-0.66408,-0.798143,-0.110738,8509.898813576
33238,0.647685,-10.936455,-57.918549,-0.66189,-0.807139,-0.107784,8509.899265924
33239,0.539278,-10.706632,-58.601003,-0.643448,-0.801023,-0.104287,8509.899806549
33240,0.449389,-10.705098,-58.397046,-0.614113,-0.806099,-0.101664,8509.900250193
33241,0.374736,-10.735588,-58.443064,-0.59718,-0.807786,-0.098745,8509.900679819
33242,0.103034,-10.896357,-58.045176,-0.622416,-0.782936,-0.102193,8509.901089038
33243,0.062811,-11.163221,-57.983644,-0.644617,-0.779536,-0.105448,8509.901530701
33244,-0.013041,-11.409317,-57.745281,-0.653113,-0.775769,-0.107356,8509.90196716
33245,-0.095432,-11.677525,-57.572312,-0.679219,-0.769828,-0.110682,8509.902377286
33246,-0.099963,-11.744831,-57.647996,-0.693026,-0.761257,-0.115256,8509.902816431
