,Fx,Fy,Fz,Mx,My,Mz,t
39604,4.360825,-1.088503,-11.854744,-0.29487,-0.941077,-0.046273,10114.266289599
39605,4.390009,-1.205697,-11.423443,-0.294221,-0.955095,-0.044355,10114.266732669
39606,4.390947,-1.230755,-11.534313,-0.293208,-0.957334,-0.043547,10114.267146499
39607,4.367903,-1.117811,-11.643723,-0.284299,-0.948338,-0.045789,10114.26742983
39608,4.413934,-1.194249,-11.500631,-0.284112,-0.958491,-0.043591,10114.267722865
39609,4.394699,-1.184586,-11.501092,-0.280472,-0.960689,-0.042878,10114.268077806
39610,4.371373,-1.194063,-11.499505,-0.286557,-0.953721,-0.043577,10114.268576284
39611,4.387246,-1.155549,-11.677543,-0.292328,-0.954103,-0.04578,10114.269020817
39612,4.372797,-1.242539,-11.354105,-0.289503,-0.952386,-0.042049,10114.269466091
39613,4.365091,-1.140412,-11.791922,-0.290554,-0.947253,-0.049656,10114.270028902
39614,4.438329,-1.155792,-11.470535,-0.269749,-0.955441,-0.04361,10114.27045425
39615,4.392836,-1.254089,-11.464211,-0.290792,-0.954612,-0.04278,10114.270861839
39616,4.479161,-1.158273,-11.357142,-0.275165,-0.964396,-0.043692,10114.271297428
39617,4.346524,-1.202331,-11.569312,-0.295017,-0.945136,-0.044196,10114.271737832
39618,4.370691,-1.216556,-11.611868,-0.287773,-0.951424,-0.045085,10114.27214981
39619,4.41487,-1.24236,-11.538179,-0.285705,-0.957812,-0.041978,10114.272583177
39620,4.328899,-1.21763,-11.535002,-0.290392,-0.948207,-0.042737,10114.273017692
39621,4.409711,-1.167164,-11.571603,-0.289892,-0.954427,-0.046634,10114.273430892
39622,4.366766,-1.143051,-11.714066,-0.289633,-0.951091,-0.044965,10114.273874815
39623,4.39185,-1.229613,-11.38966,-0.291859,-0.953816,-0.043588,10114.274305645
39624,4.39001,-1.107956,-11.496448,-0.283266,-0.953745,-0.045115,10114.274718826
39625,4.414975,-1.218799,-11.498819,-0.284353,-0.95859,-0.040408,10114.275161841
39626,4.405569,-1.116583,-11.930678,-0.290466,-0.953295,-0.045581,10114.275588227
39627,4.391034,-1.254509,-11.570936,-0.294599,-0.95659,-0.04272,10114.276051167
39628,4.43426,-1.279516,-11.53568,-0.29368,-0.962134,-0.04197,10114.276610218
39629,4.361908,-0.965448,-11.933769,-0.277272,-0.937671,-0.050232,10114.277011345
39630,4.371403,-1.19168,-11.608066,-0.283758,-0.949374,-0.041075,10114.277445915
39631,4.395353,-1.182688,-11.50033,-0.277756,-0.956419,-0.040438,10114.277746728
39632,4.370089,-1.166891,-11.462626,-0.286057,-0.947812,-0.044302,10114.278158206
39633,4.396026,-1.231706,-11.285791,-0.283272,-0.956436,-0.043747,10114.27858411
39634,4.328715,-1.218093,-11.497695,-0.291716,-0.948918,-0.042759,10114.279029347
39635,4.3291,-1.144279,-11.427111,-0.283465,-0.946134,-0.045174,10114.279589694
39636,4.370372,-1.119159,-11.57394,-0.279412,-0.950053,-0.045889,10114.280042876
39637,4.308429,-1.157162,-11.535587,-0.283592,-0.945972,-0.043553,10114.280460335
39638,4.351423,-1.15764,-11.430128,-0.281191,-0.950784,-0.046026,10114.281012997
39639,4.331696,-1.193717,-11.466892,-0.281413,-0.947803,-0.04362,10114.281456235
39640,4.328001,-1.216907,-11.497072,-0.29285,-0.946667,-0.042719,10114.281874805
39641,4.416624,-1.242522,-11.467774,-0.281952,-0.957276,-0.042037,10114.282297635
39642,4.39378,-1.179541,-11.465504,-0.279932,-0.950442,-0.042754,10114.28274278
39643,4.34965,-1.253418,-11.572408,-0.293155,-0.949766,-0.042704,10114.283158702
39644,4.371644,-1.217353,-11.573434,-0.286624,-0.952267,-0.042729,10114.283587977
39645,4.327336,-1.192086,-11.533453,-0.291324,-0.945893,-0.043483,10114.283878826
39646,4.349709,-1.181813,-11.573474,-0.286389,-0.952018,-0.04514,10114.284165176
39647,4.372551,-1.267847,-11.502422,-0.291016,-0.955934,-0.043619,10114.284443025
39648,4.322448,-1.140181,-11.640807,-0.295578,-0.941055,-0.04729,10114.284881633
39649,4.368951,-1.117443,-11.532651,-0.283042,-0.946297,-0.043433,10114.285330222
39650,4.393694,-1.230477,-11.4292,-0.286889,-0.955454,-0.043625,10114.285729533
39651,4.351086,-1.230872,-11.464393,-0.289388,-0.952126,-0.043612,10114.286018716
39652,4.349283,-1.156603,-11.570799,-0.284847,-0.949836,-0.043507,10114.286309084
39653,4.39399,-1.181535,-11.317887,-0.282715,-0.953381,-0.04286,10114.286596489
39654,4.478806,-1.20413,-11.467071,-0.277757,-0.959949,-0.041977,10114.287013171
39655,4.410472,-1.167768,-11.535907,-0.288704,-0.955236,-0.046674,10114.287454223
39656,4.370659,-1.192876,-11.498883,-0.287691,-0.951471,-0.043537,10114.287887238
39657,4.415678,-1.167693,-11.465846,-0.276116,-0.95291,-0.041974,10114.288306068
39658,4.376116,-1.170504,-11.358253,-0.273863,-0.952815,-0.042123,10114.288746564
39659,4.373889,-1.194829,-11.393404,-0.281616,-0.953993,-0.043677,10114.28916995
39660,4.43669,-1.158788,-11.465961,-0.276393,-0.9618,-0.043656,10114.289589854
39661,4.391419,-1.180695,-11.500352,-0.286348,-0.953806,-0.045135,10114.289885481
39662,4.374922,-1.218723,-11.431636,-0.280495,-0.953347,-0.042869,10114.290313496
39663,4.416691,-1.146,-11.35958,-0.273688,-0.957388,-0.0453,10114.290731307
39664,4.331271,-1.243195,-11.464534,-0.288219,-0.949888,-0.042032,10114.291174656
39665,4.285848,-1.24013,-11.643501,-0.294092,-0.941175,-0.041835,10114.291597337
39666,4.351029,-1.279425,-11.536649,-0.293547,-0.952791,-0.04198,10114.292045945
39667,4.433235,-1.230704,-11.388188,-0.293303,-0.96064,-0.043605,10114.292466719
39668,4.394729,-1.231319,-11.540755,-0.283161,-0.957725,-0.043622,10114.292894345
39669,4.431232,-1.278901,-11.533587,-0.301177,-0.961806,-0.04431,10114.293311416
39670,4.433707,-1.180643,-11.354226,-0.286443,-0.957113,-0.045193,10114.293754875
39671,4.393734,-1.254812,-11.502141,-0.288334,-0.956152,-0.042798,10114.294165631
39672,4.348809,-1.204143,-11.462222,-0.291454,-0.947561,-0.044317,10114.29459848
39673,4.346614,-1.203032,-11.679257,-0.293801,-0.94731,-0.044173,10114.295044569
39674,4.369229,-1.288245,-11.424633,-0.300915,-0.948321,-0.042696,10114.295451676
39675,4.349003,-1.181283,-11.532807,-0.288885,-0.950513,-0.042725,10114.295888358
39676,4.433625,-1.128997,-11.684411,-0.27554,-0.952778,-0.044193,10114.296324206
39677,4.417644,-1.146796,-11.321146,-0.272539,-0.95823,-0.042944,10114.296733685
39678,4.395929,-1.255923,-11.285106,-0.285987,-0.956403,-0.042942,10114.297173699
39679,4.328899,-1.21763,-11.535002,-0.290392,-0.948207,-0.042737,10114.297606881
39680,4.351223,-1.230992,-11.538019,-0.288118,-0.952857,-0.043589,10114.298020933
39681,4.306855,-1.202641,-11.496653,-0.291236,-0.939963,-0.041863,10114.298315042
39682,4.34998,-1.205104,-11.647403,-0.286456,-0.950564,-0.044291,10114.298751205
39683,4.373921,-1.218509,-11.506389,-0.281698,-0.953947,-0.045225,10114.299164294
39684,4.365052,-1.14165,-11.788197,-0.29197,-0.94944,-0.047281,10114.299608494
39685,4.349516,-1.230247,-11.572105,-0.291817,-0.951951,-0.04353,10114.300055824
39686,4.391516,-1.156478,-11.501036,-0.283633,-0.95384,-0.04594,10114.300464228
39687,4.435069,-1.253964,-11.394449,-0.289579,-0.958616,-0.045212,10114.300909225
39688,4.37175,-1.242907,-11.465177,-0.290759,-0.954428,-0.044405,10114.301314684
39689,4.37118,-1.242496,-11.498136,-0.291986,-0.953654,-0.041968,10114.301741829
39690,4.349418,-1.179775,-11.571102,-0.286184,-0.94765,-0.042681,10114.302186659
39691,4.377269,-1.144091,-11.619098,-0.26326,-0.950029,-0.042796,10114.302599896
39692,4.353032,-1.231228,-11.39125,-0.285673,-0.951624,-0.041274,10114.303031541
39693,4.352312,-1.206333,-11.503995,-0.282838,-0.951547,-0.044413,10114.303476167
39694,4.322353,-1.066656,-11.713127,-0.287337,-0.939671,-0.047245,10114.303881404
39695,4.302488,-1.102614,-11.676265,-0.288829,-0.935958,-0.044861,10114.304325919
39696,4.375002,-1.267395,-11.577519,-0.283384,-0.954744,-0.041215,10114.304757416
39697,4.368086,-1.215089,-11.608025,-0.293931,-0.948978,-0.045007,10114.305312726
39698,4.348615,-1.252576,-11.460853,-0.296883,-0.947494,-0.042708,10114.305761722
39699,4.371836,-1.191972,-11.501481,-0.283802,-0.949416,-0.043534,10114.306175849
39700,4.394037,-1.180952,-11.281568,-0.282662,-0.951939,-0.042861,10114.306604178
39701,4.415554,-1.17124,-11.429923,-0.279022,-0.96014,-0.044477,10114.30704436
39702,4.376388,-1.268484,-11.4325,-0.282278,-0.955629,-0.041319,10114.307458486
39703,4.373986,-1.170612,-11.394088,-0.278901,-0.954026,-0.044482,10114.307894742
39704,4.41322,-1.193063,-11.500009,-0.285246,-0.956241,-0.04355,10114.308347498
39705,4.416393,-1.243568,-11.466786,-0.28333,-0.959428,-0.042059,10114.308744402
39706,4.390273,-1.228331,-11.537416,-0.292926,-0.952897,-0.045882,10114.309180694
39707,4.346343,-1.082001,-11.678332,-0.282779,-0.947414,-0.045782,10114.309614469
39708,4.265619,-1.15622,-11.678353,-0.28467,-0.94045,-0.041058,10114.310177631
39709,4.409989,-1.288851,-11.532483,-0.302277,-0.955069,-0.04265,10114.310621201
39710,4.347422,-1.203054,-11.607241,-0.292559,-0.946676,-0.044214,10114.311032309
39711,4.436305,-1.207028,-11.467329,-0.281784,-0.961699,-0.044443,10114.311320029
39712,4.373794,-1.195993,-11.466042,-0.281723,-0.956877,-0.043677,10114.31161336
39713,4.36933,-1.217924,-11.571963,-0.292986,-0.954189,-0.04511,10114.311903043
39714,4.36948,-1.216833,-11.422962,-0.294187,-0.950608,-0.042736,10114.312318113
39715,4.434886,-1.18226,-11.499363,-0.282807,-0.960861,-0.042792,10114.312756573
39716,4.375131,-1.220717,-11.284019,-0.283278,-0.956286,-0.042975,10114.313189329
39717,4.39573,-1.231533,-11.466002,-0.281958,-0.957126,-0.041266,10114.313748139
39718,4.373401,-1.194463,-11.576352,-0.280263,-0.954648,-0.043592,10114.314195857
39719,4.348513,-1.253085,-11.573535,-0.295628,-0.949633,-0.045082,10114.31460828
39720,4.36981,-1.168519,-11.497957,-0.287488,-0.951406,-0.044323,10114.315039462
39721,4.419085,-1.1941,-11.506934,-0.270215,-0.956862,-0.041266,10114.315482921
39722,4.413357,-1.193182,-11.573635,-0.283976,-0.956972,-0.043528,10114.315902936
39723,4.4179,-1.194349,-11.54438,-0.272742,-0.958172,-0.043644,10114.316330933
39724,4.41351,-1.120413,-11.502063,-0.277103,-0.956341,-0.045965,10114.31677117
39725,4.367846,-1.166363,-11.71598,-0.288458,-0.949003,-0.044158,10114.317177815
39726,4.326192,-1.216671,-11.643841,-0.295295,-0.947901,-0.045034,10114.317619237
39727,4.433043,-1.230511,-11.390925,-0.293265,-0.960605,-0.046001,10114.318053271
39728,4.372943,-1.194688,-11.391793,-0.284127,-0.953895,-0.043658,10114.318611692
39729,4.372045,-1.193965,-11.353864,-0.286585,-0.952355,-0.04364,10114.319056114
39730,4.353833,-1.230594,-11.359279,-0.28307,-0.950246,-0.04369,10114.319470389
39731,4.371562,-1.191734,-11.354229,-0.286342,-0.947953,-0.043578,10114.319752331
39732,4.395112,-1.20613,-11.466064,-0.280378,-0.954909,-0.04203,10114.32004931
39733,4.342208,-0.980928,-11.858931,-0.278994,-0.941257,-0.048758,10114.320338252
39734,4.364008,-1.116611,-11.854799,-0.291708,-0.947926,-0.043211,10114.320755952
39735,4.393919,-1.156608,-11.612453,-0.276055,-0.954091,-0.043537,10114.321186652
39736,4.349667,-1.206104,-11.496426,-0.290411,-0.951288,-0.04196,10114.321631945
39737,4.369089,-1.192251,-11.606595,-0.29012,-0.951296,-0.043456,10114.322183052
39738,4.368037,-1.238723,-11.571022,-0.296592,-0.947503,-0.044203,10114.322627048
39739,4.307899,-1.155513,-11.572271,-0.283403,-0.943012,-0.043491,10114.323055211
39740,4.308708,-1.155534,-11.500256,-0.282161,-0.942378,-0.043532,10114.323476412
39741,4.306336,-1.129969,-11.570723,-0.284334,-0.940697,-0.044237,10114.32391789
39742,4.345724,-1.07965,-11.605072,-0.283805,-0.94228,-0.045742,10114.32433446
39743,4.349883,-1.154632,-11.646401,-0.280822,-0.946263,-0.043442,10114.324757309
39744,4.332505,-1.193738,-11.394876,-0.280172,-0.947169,-0.043661,10114.32520312
39745,4.350903,-1.133594,-11.500091,-0.279756,-0.951486,-0.044393,10114.325615857
39746,4.285424,-1.166294,-11.644933,-0.287083,-0.939025,-0.044209,10114.326045946
39747,4.368712,-1.117832,-11.571708,-0.283058,-0.947705,-0.04583,10114.326489017
39748,4.330558,-1.144268,-11.536917,-0.278398,-0.946288,-0.042752,10114.326900458
39749,4.458674,-1.170693,-11.502925,-0.273968,-0.963524,-0.042049,10114.327336417
39750,4.414212,-1.290362,-11.392295,-0.293636,-0.956247,-0.042809,10114.327772692
39751,4.329796,-1.241405,-11.499608,-0.290542,-0.94683,-0.041951,10114.32804256
39752,4.348048,-1.105798,-11.570923,-0.281686,-0.945403,-0.045037,10114.328483612
39753,4.348239,-1.203732,-11.495181,-0.29268,-0.946787,-0.04188,10114.328922497
39754,4.37271,-1.218786,-11.317483,-0.288112,-0.95313,-0.042876,10114.329327457
39755,4.415985,-1.220158,-11.319231,-0.284533,-0.96015,-0.04293,10114.329616269
39756,4.30909,-1.228087,-11.35256,-0.290333,-0.940912,-0.04118,10114.330065432
39757,4.330511,-1.14485,-11.573236,-0.278452,-0.94773,-0.042751,10114.330474077
39758,4.376101,-1.194766,-11.507557,-0.273999,-0.95421,-0.043671,10114.330908277
39759,4.408054,-1.045044,-11.715698,-0.279976,-0.953646,-0.048139,10114.331361588
39760,4.36448,-1.040977,-11.751622,-0.281988,-0.941514,-0.048001,10114.331905065
39761,4.37364,-1.194074,-11.537295,-0.280248,-0.953241,-0.041196,10114.332352302
39762,4.329902,-1.169218,-11.464356,-0.283722,-0.94764,-0.044387,10114.332770651
39763,4.329661,-1.218234,-11.499305,-0.289205,-0.949015,-0.042778,10114.33304326
39764,4.372943,-1.194688,-11.391793,-0.284127,-0.953895,-0.043658,10114.333481534
39765,4.394152,-1.230251,-11.613758,-0.283026,-0.956207,-0.043559,10114.333921253
39766,4.352657,-1.133757,-11.429685,-0.276003,-0.95095,-0.044453,10114.334329231
39767,4.354145,-1.180479,-11.579154,-0.273626,-0.94814,-0.042775,10114.334622173
39768,4.39601,-1.206853,-11.503993,-0.27792,-0.956449,-0.042049,10114.334910967
39769,4.427848,-1.151714,-11.714109,-0.291962,-0.951413,-0.045651,10114.335191983
39770,4.388716,-1.128755,-11.495506,-0.286872,-0.947059,-0.044208,10114.335616757
39771,4.329571,-1.217533,-11.38936,-0.290421,-0.946842,-0.0428,10114.336136068
39772,4.328956,-1.169077,-11.462745,-0.286234,-0.947542,-0.044369,10114.336484417
39773,4.350612,-1.180671,-11.428821,-0.28504,-0.9485,-0.045181,10114.336908173
39774,4.328008,-1.191989,-11.387812,-0.291352,-0.944527,-0.043546,10114.337357447
39775,4.415248,-1.193463,-11.576855,-0.278953,-0.957168,-0.043566,10114.337768795
39776,4.412413,-1.169989,-11.645347,-0.28388,-0.959792,-0.044314,10114.338193996
39777,4.393696,-1.207424,-11.502522,-0.284282,-0.958371,-0.04443,10114.338501178
39778,4.414447,-1.243212,-11.539929,-0.287044,-0.959929,-0.044396,10114.338773991
39779,4.392458,-1.277412,-11.356319,-0.294684,-0.95237,-0.044394,10114.339190543
39780,4.373215,-1.217979,-11.465722,-0.284194,-0.952441,-0.04281,10114.339632058
39781,4.390274,-1.13059,-11.610421,-0.281971,-0.951546,-0.046642,10114.340081258
39782,4.38781,-1.127376,-11.497621,-0.287968,-0.944775,-0.046565,10114.340629698
39783,4.392845,-1.206119,-11.428274,-0.286687,-0.955389,-0.044411,10114.341066232
39784,4.372038,-1.218883,-11.463124,-0.288083,-0.954496,-0.042813,10114.341479691
39785,4.368328,-1.240762,-11.573394,-0.296796,-0.951871,-0.046662,10114.341911114
39786,4.418243,-1.144825,-11.396748,-0.268514,-0.954658,-0.042879,10114.342202796
39787,4.394224,-1.232126,-11.392515,-0.287079,-0.958414,-0.043687,10114.342625349
39788,4.328987,-1.241383,-11.571624,-0.291783,-0.947464,-0.04191,10114.343053845
39789,4.3933,-1.179831,-11.608408,-0.279942,-0.951842,-0.040295,10114.343498453
39790,4.418863,-1.147175,-11.470008,-0.267487,-0.959792,-0.042919,10114.343908523
39791,4.39548,-1.205204,-11.540678,-0.277731,-0.953489,-0.041986,10114.344371223
39792,4.391692,-1.278674,-11.574599,-0.294763,-0.95662,-0.044331,10114.344788553
39793,4.390978,-1.179746,-11.646981,-0.284942,-0.953019,-0.045051,10114.34520105
39794,4.369803,-1.193437,-11.607217,-0.288986,-0.953547,-0.043496,10114.345627787
39795,4.326528,-1.192065,-11.605469,-0.292565,-0.946527,-0.043442,10114.345931914
39796,4.373504,-1.268643,-11.463987,-0.289866,-0.956777,-0.041262,10114.346350726
39797,4.37578,-1.195111,-11.396624,-0.276592,-0.954189,-0.043715,10114.34677087
39798,4.309853,-1.205639,-11.390186,-0.286538,-0.944638,-0.042025,10114.347217441
39799,4.324859,-1.115393,-11.642963,-0.286501,-0.939166,-0.045714,10114.347633012
39800,4.349891,-1.204403,-11.537458,-0.287672,-0.948391,-0.044314,10114.347908935
39801,4.370617,-1.191593,-11.352619,-0.288854,-0.947855,-0.04356,10114.348355321
39802,4.370169,-1.215563,-11.608508,-0.288946,-0.949209,-0.042648,10114.348786058
39803,4.372356,-1.241591,-11.500734,-0.288097,-0.9516,-0.041965,10114.349194554
39804,4.329034,-1.240801,-11.535305,-0.29173,-0.946022,-0.041911,10114.349489534
39805,4.387575,-1.032546,-11.752221,-0.27728,-0.950634,-0.047324,10114.349779327
39806,4.41483,-1.218024,-11.465238,-0.284261,-0.957113,-0.042805,10114.350199583
39807,4.371861,-1.194428,-11.316557,-0.287909,-0.953066,-0.043662,10114.350626524
39808,4.33075,-1.193576,-11.465281,-0.283925,-0.947705,-0.043601,10114.351071558
39809,4.347472,-1.179419,-11.644245,-0.289899,-0.948152,-0.045018,10114.351484573
39810,4.346998,-1.129218,-11.608673,-0.28555,-0.944526,-0.046588,10114.351772552
39811,4.283927,-1.167543,-11.531402,-0.293566,-0.941058,-0.044256,10114.352220752
39812,4.371187,-1.217578,-11.388876,-0.290488,-0.951514,-0.042795,10114.352640971
39813,4.325525,-1.214902,-11.606899,-0.296376,-0.944208,-0.044994,10114.353066616
39814,4.370154,-1.193684,-11.350643,-0.291608,-0.95216,-0.043603,10114.353506297
39815,4.369761,-1.192154,-11.460954,-0.290149,-0.949931,-0.043519,10114.354064348
39816,4.395874,-1.206734,-11.430368,-0.27919,-0.955717,-0.042071,10114.354497845
39817,4.350702,-1.181372,-11.538766,-0.283823,-0.950674,-0.045159,10114.354939267
39818,4.330374,-1.144731,-11.49961,-0.279722,-0.946998,-0.042774,10114.355488781
39819,4.372182,-1.194084,-11.42749,-0.285315,-0.953087,-0.043618,10114.355931759
39820,4.418486,-1.245187,-11.362434,-0.279728,-0.961818,-0.044577,10114.356353867
39821,4.372557,-1.16824,-11.392843,-0.28117,-0.949526,-0.044401,10114.356776104
39822,4.372095,-1.170331,-11.390868,-0.283924,-0.953831,-0.044445,10114.357222767
39823,4.497148,-1.069224,-11.648331,-0.267685,-0.960695,-0.045039,10114.357632282
39824,4.370515,-1.217675,-11.534517,-0.290459,-0.952879,-0.042732,10114.35806389
39825,4.328187,-1.193391,-11.607702,-0.288919,-0.948875,-0.043501,10114.358652329
39826,4.351695,-1.180931,-11.504057,-0.281258,-0.94933,-0.045178,10114.359060511
39827,4.309375,-1.157303,-11.537197,-0.28108,-0.94607,-0.043572,10114.359504711
39828,4.416771,-1.194671,-11.505462,-0.276577,-0.958784,-0.043647,10114.359923504
39829,4.395441,-1.255557,-11.468055,-0.284634,-0.957058,-0.042858,10114.360207187
39830,4.396314,-1.253823,-11.690908,-0.278069,-0.954949,-0.042748,10114.360643517
39831,4.414976,-1.170173,-11.502926,-0.278886,-0.958622,-0.044414,10114.361073236
39832,4.415392,-1.168664,-11.541221,-0.276185,-0.95576,-0.044371,10114.361500658
39833,4.386747,-1.102891,-11.826895,-0.283872,-0.946829,-0.047222,10114.361931321
39834,4.387996,-1.10386,-11.608251,-0.284037,-0.946982,-0.047347,10114.362210078
39835,4.369193,-1.143116,-11.498019,-0.285908,-0.94919,-0.045088,10114.36262889
39836,4.350189,-1.132408,-11.499468,-0.280891,-0.949236,-0.044353,10114.363070368
39837,4.417193,-1.168245,-11.434497,-0.272378,-0.953782,-0.04443,10114.363499179
39838,4.366852,-1.066542,-11.681155,-0.279815,-0.943195,-0.047296,10114.363919953
39839,4.351742,-1.205922,-11.536954,-0.284065,-0.950773,-0.041976,10114.364369227
39840,4.351222,-1.156303,-11.537701,-0.27977,-0.94859,-0.043545,10114.364789761
39841,4.331454,-1.168043,-11.501523,-0.278548,-0.94491,-0.041966,10114.365205998
39842,4.393325,-1.156714,-11.354268,-0.281189,-0.952606,-0.043625,10114.365653254
39843,4.347993,-1.229039,-11.643498,-0.294193,-0.950335,-0.043449,10114.366217194
39844,4.394103,-1.27946,-11.64597,-0.288547,-0.957616,-0.039553,10114.366645394
39845,4.415672,-1.267299,-11.575424,-0.285962,-0.959318,-0.041192,10114.367078854
39846,4.392372,-1.181491,-11.461918,-0.285198,-0.954649,-0.042779,10114.367637053
39847,4.439885,-1.206254,-11.581344,-0.270316,-0.959896,-0.042037,10114.368109864
