,Fx,Fy,Fz,Mx,My,Mz,t
32304,-1.625566,-0.1919,-43.836456,-0.267083,-0.538714,-0.038455,5093.090491498
32305,-1.791246,-0.075814,-43.392868,-0.262805,-0.526829,-0.037984,5093.09091305
32306,-2.059581,-0.068258,-43.243143,-0.261625,-0.504004,-0.032615,5093.091192936
32307,-2.259094,-0.004564,-43.174969,-0.239058,-0.49616,-0.028225,5093.091630229
32308,-2.443328,0.051395,-43.433819,-0.22487,-0.485659,-0.026719,5093.092100429
32309,-2.546409,-0.17878,-43.583104,-0.24287,-0.475269,-0.022675,5093.092480686
32310,-2.650217,-0.24391,-43.876135,-0.247388,-0.475122,-0.021891,5093.092922293
32311,-2.754358,-0.303233,-44.431806,-0.24487,-0.465469,-0.02327,5093.093207661
32312,-2.776787,-0.411174,-44.395144,-0.259452,-0.461391,-0.023228,5093.093621325
32313,-2.605264,-0.51122,-43.740491,-0.266008,-0.480565,-0.022798,5093.094058747
32314,-2.560953,-0.70453,-43.382663,-0.281468,-0.481697,-0.023749,5093.094502151
32315,-2.520505,-0.848605,-42.872512,-0.304085,-0.481041,-0.026279,5093.094909518
32316,-2.454968,-0.932422,-42.733673,-0.304744,-0.484656,-0.027147,5093.09519609
32317,-2.347741,-1.159687,-42.589479,-0.319041,-0.488473,-0.020741,5093.095641031
32318,-2.390682,-1.277591,-42.883524,-0.328319,-0.479874,-0.018929,5093.096072472
32319,-2.494787,-1.437804,-43.695037,-0.334484,-0.480244,-0.019503,5093.096483117
32320,-2.500624,-1.436869,-43.385396,-0.354711,-0.476799,-0.014686,5093.096928706
32321,-2.28982,-1.362812,-43.011145,-0.345627,-0.49263,-0.007591,5093.097345406
32322,-2.10061,-1.108306,-42.680099,-0.320036,-0.50982,-0.010134,5093.097769996
32323,-1.897499,-0.980028,-42.45214,-0.319963,-0.517587,-0.011541,5093.0982089
32324,-1.743777,-0.918604,-42.645857,-0.289268,-0.531208,-0.009961,5093.098628452
32325,-1.584786,-0.790206,-43.038255,-0.287691,-0.539056,-0.0111,5093.099062504
32326,-1.479453,-0.872688,-43.150535,-0.289479,-0.546417,-0.0094,5093.0994965
32327,-1.310955,-0.969183,-43.523672,-0.287776,-0.566604,-0.010859,5093.099919312
32328,-1.403953,-0.986767,-44.10679,-0.303334,-0.551041,-0.016746,5093.100347531
32329,-1.37772,-1.28805,-44.369181,-0.31432,-0.55071,-0.007863,5093.100787935
32330,-1.355752,-1.640529,-44.816927,-0.339763,-0.559242,-0.006922,5093.101203209
32331,-1.277513,-1.9984,-44.964137,-0.382418,-0.560375,-0.006619,5093.101629558
32332,-1.070521,-2.260559,-45.485593,-0.400531,-0.57961,-0.009465,5093.102076369
32333,-1.089888,-2.513624,-45.971498,-0.41352,-0.578526,-0.009267,5093.102629272
32334,-1.238429,-2.626508,-46.084076,-0.432172,-0.572588,-0.014098,5093.103065602
32335,-1.29953,-2.737327,-46.017795,-0.440681,-0.56921,-0.016598,5093.103503339
32336,-1.401896,-2.943115,-46.098486,-0.454687,-0.558185,-0.015796,5093.104057853
32337,-1.399402,-2.94692,-45.84378,-0.453906,-0.563548,-0.016024,5093.104501202
32338,-1.548823,-2.934722,-45.724337,-0.465013,-0.546852,-0.012818,5093.104925013
32339,-1.561478,-2.955831,-45.325493,-0.456083,-0.557745,-0.009312,5093.105343269
32340,-1.727118,-2.812481,-45.435021,-0.439767,-0.543653,-0.009367,5093.105788803
32341,-1.828606,-2.777433,-45.619945,-0.428076,-0.535176,-0.006985,5093.106208762
32342,-2.040352,-2.705112,-45.540628,-0.432332,-0.51298,-0.006997,5093.10663024
32343,-1.960465,-2.703066,-45.24405,-0.443664,-0.516916,-0.009395,5093.107084515
32344,-1.983784,-2.424814,-45.127948,-0.425151,-0.514638,-0.012629,5093.107492382
32345,-1.935402,-1.965636,-45.17788,-0.411772,-0.501823,-0.016134,5093.107915119
32346,-1.948626,-1.837445,-44.746568,-0.387392,-0.504822,-0.017355,5093.108363967
32347,-1.900024,-1.605772,-44.008587,-0.362998,-0.522935,-0.013997,5093.108928093
32348,-1.942542,-1.462986,-43.81956,-0.355851,-0.521986,-0.014128,5093.109351867
32349,-1.963605,-1.376598,-44.111351,-0.343563,-0.518245,-0.013183,5093.109792975
32350,-1.944943,-1.238374,-44.879612,-0.322883,-0.516075,-0.013548,5093.110351174
32351,-1.908372,-1.09124,-45.45586,-0.313918,-0.521782,-0.013209,5093.1107838
32352,-1.92256,-0.769676,-45.621548,-0.314503,-0.512633,-0.020786,5093.111220297
32353,-1.873712,-0.607951,-45.073522,-0.291558,-0.527025,-0.019698,5093.111653497
32354,-1.810124,-0.356399,-44.590976,-0.272478,-0.535227,-0.019967,5093.112094012
32355,-1.873619,-0.102316,-44.180654,-0.256707,-0.525547,-0.020131,5093.112513935
32356,-1.907187,-0.059487,-43.786486,-0.239317,-0.527616,-0.019755,5093.112918543
32357,-2.066346,-0.040319,-43.829871,-0.220506,-0.517712,-0.016001,5093.11335528
32358,-2.216443,-0.079199,-43.969755,-0.235963,-0.508821,-0.015956,5093.113797461
32359,-2.508717,-0.058727,-43.896254,-0.239561,-0.484028,-0.016905,5093.114205106
32360,-2.626173,-0.230781,-44.171829,-0.233264,-0.476345,-0.018601,5093.114643621
32361,-2.756574,-0.374974,-44.240223,-0.260562,-0.462302,-0.018466,5093.11509471
32362,-2.677095,-0.421234,-44.272475,-0.273431,-0.46829,-0.019125,5093.115492004
32363,-2.631316,-0.468822,-44.061521,-0.268763,-0.469003,-0.020045,5093.115930796
32364,-2.628567,-0.445491,-44.02973,-0.259837,-0.47004,-0.020928,5093.116369349
32365,-2.574929,-0.312339,-44.16156,-0.26898,-0.479886,-0.023938,5093.116785012
32366,-2.510327,-0.226763,-44.196292,-0.254463,-0.484333,-0.020731,5093.117214583
32367,-2.527017,-0.215484,-44.199212,-0.243084,-0.482457,-0.017615,5093.117652264
32368,-2.61482,-0.190583,-44.670265,-0.246361,-0.476239,-0.018164,5093.118067724
32369,-2.574025,-0.261629,-44.704411,-0.254382,-0.47785,-0.015682,5093.11834924
32370,-2.506996,-0.296948,-44.930584,-0.241962,-0.483108,-0.013234,5093.118642238
32371,-2.465328,-0.466976,-44.63851,-0.262387,-0.486898,-0.012536,5093.119083327
32372,-2.361652,-0.574193,-44.752982,-0.270702,-0.49621,-0.014828,5093.119490213
32373,-2.380351,-0.659571,-44.872448,-0.271322,-0.496139,-0.01804,5093.119929654
32374,-2.35901,-0.790473,-44.952495,-0.279653,-0.49473,-0.019557,5093.120519482
32375,-2.448323,-0.884436,-45.061196,-0.30136,-0.48243,-0.023361,5093.120924294
32376,-2.445224,-1.030808,-45.176212,-0.306346,-0.484761,-0.020981,5093.121369661
32377,-2.351399,-0.98571,-45.384255,-0.321621,-0.48233,-0.022914,5093.121794695
32378,-2.21884,-1.135223,-44.693504,-0.327367,-0.497804,-0.01856,5093.122209599
32379,-2.025577,-1.077,-44.370141,-0.3111,-0.51955,-0.019613,5093.122668391
32380,-2.026284,-1.050896,-44.260258,-0.310736,-0.515159,-0.0204,5093.12308111
32381,-1.922952,-1.037692,-44.183772,-0.311969,-0.523892,-0.019573,5093.123495829
32382,-1.860082,-1.023604,-44.437832,-0.305392,-0.528051,-0.016222,5093.123940863
32383,-1.867393,-1.041935,-44.436428,-0.322575,-0.518522,-0.022372,5093.124366267
32384,-1.743689,-1.038727,-44.358354,-0.324975,-0.525188,-0.01988,5093.124778578
32385,-1.599746,-1.071459,-44.209492,-0.332692,-0.533356,-0.019795,5093.125072409
32386,-1.475408,-1.020766,-43.986158,-0.331068,-0.540876,-0.018996,5093.125359944
32387,-1.302297,-1.048098,-43.697202,-0.32183,-0.561726,-0.016055,5093.125645553
32388,-1.086907,-1.000033,-43.301846,-0.302977,-0.58087,-0.015502,5093.126063753
32389,-0.99545,-0.762435,-43.319514,-0.309389,-0.579881,-0.019111,5093.126503435
32390,-0.992398,-0.742418,-42.656191,-0.311133,-0.582497,-0.0155,5093.126940339
32391,-0.859434,-0.724697,-41.965519,-0.300671,-0.602543,-0.014427,5093.127351354
32392,-0.920981,-0.492157,-41.226149,-0.284902,-0.584387,-0.011472,5093.127794869
32393,-0.852265,-0.341235,-40.528295,-0.26704,-0.597402,-0.008785,5093.128232551
32394,-0.89724,-0.095629,-40.11689,-0.256044,-0.583273,-0.009622,5093.128638048
32395,-0.871712,-0.087919,-39.861397,-0.248974,-0.591237,-0.006691,5093.128930249
32396,-0.914218,-0.062233,-39.714692,-0.249867,-0.582885,-0.007505,5093.129223358
32397,-0.938343,-0.049291,-39.818399,-0.255949,-0.580212,-0.006593,5093.129649114
32398,-0.871102,0.03419,-40.043282,-0.232749,-0.589976,-0.005815,5093.130078111
32399,-0.920881,0.012822,-40.293236,-0.251413,-0.583653,-0.009531,5093.130518385
32400,-0.984489,-0.046286,-40.773187,-0.252744,-0.577842,-0.010909,5093.130940067
32401,-0.960926,-0.154729,-41.000666,-0.252212,-0.580312,-0.010848,5093.131359749
32402,-1.010769,-0.126252,-41.435926,-0.262718,-0.572559,-0.016068,5093.131801023
32403,-1.043461,-0.470336,-41.408615,-0.275932,-0.575727,-0.007514,5093.132224945
32404,-1.169827,-0.667485,-41.4132,-0.300292,-0.570012,-0.010783,5093.13264422
32405,-1.335199,-0.815075,-41.308427,-0.314049,-0.555632,-0.010912,5093.133092939
32406,-1.498059,-0.893129,-41.422355,-0.31366,-0.548115,-0.008676,5093.13351425
32407,-1.763169,-1.059789,-41.069718,-0.324367,-0.5341,-0.012359,5093.133928469
32408,-2.051453,-1.111066,-41.188888,-0.320782,-0.508165,-0.013278,5093.134220726
32409,-2.174728,-1.186244,-41.082947,-0.326501,-0.498591,-0.013419,5093.134512853
32410,-2.321976,-1.29402,-41.274091,-0.336996,-0.482623,-0.01812,5093.13479111
32411,-2.514438,-1.57018,-41.899965,-0.367436,-0.463561,-0.019361,5093.135214977
32412,-2.536763,-1.919272,-42.565596,-0.394916,-0.462768,-0.018219,5093.135662326
32413,-2.535655,-2.039845,-43.339464,-0.393048,-0.467021,-0.016327,5093.136088174
32414,-2.477934,-2.124135,-43.449426,-0.411345,-0.475574,-0.021795,5093.136503726
32415,-2.467969,-1.910871,-43.546962,-0.414006,-0.466101,-0.027021,5093.13694539
32416,-2.390554,-1.688286,-43.579543,-0.404346,-0.467795,-0.034017,5093.137381497
32417,-2.314869,-1.779768,-43.516154,-0.383148,-0.484118,-0.025589,5093.137791531
32418,-2.269496,-1.852609,-43.707353,-0.37741,-0.4898,-0.025575,5093.138081658
32419,-2.184961,-1.899885,-43.818546,-0.376489,-0.497044,-0.023909,5093.138367878
32420,-2.195034,-1.919216,-44.209674,-0.397499,-0.492293,-0.025079,5093.138791116
32421,-2.11177,-1.79613,-44.463594,-0.381271,-0.498858,-0.024131,5093.13922026
32422,-2.033597,-1.720517,-44.383367,-0.386846,-0.502679,-0.026401,5093.139662701
32423,-2.057898,-1.605946,-44.751466,-0.376411,-0.492786,-0.030893,5093.14009618
32424,-1.996598,-1.614773,-44.975124,-0.374892,-0.495268,-0.03391,5093.140509676
32425,-1.881415,-1.436594,-45.589148,-0.370127,-0.498225,-0.038917,5093.140953339
32426,-1.646104,-1.67148,-45.558307,-0.379075,-0.5316,-0.035093,5093.141367614
32427,-1.539072,-1.75405,-45.676546,-0.375802,-0.539121,-0.035827,5093.141648167
32428,-1.421475,-1.744699,-45.964133,-0.38498,-0.537833,-0.037761,5093.141941609
32429,-1.395223,-1.908777,-46.007809,-0.389448,-0.552886,-0.036379,5093.142232607
32430,-1.395422,-1.979643,-46.526976,-0.388381,-0.553437,-0.038542,5093.142651159
32431,-1.399215,-2.170933,-46.890637,-0.410961,-0.552063,-0.036669,5093.143082119
32432,-1.311046,-2.335816,-47.30443,-0.40545,-0.553717,-0.033256,5093.143523893
32433,-1.400894,-2.550826,-48.039886,-0.431681,-0.546227,-0.037613,5093.14394076
32434,-1.491426,-2.695559,-48.138157,-0.464161,-0.538137,-0.035038,5093.144370479
32435,-1.318712,-2.770439,-47.336797,-0.466692,-0.553861,-0.033058,5093.144809883
32436,-1.141419,-2.847113,-46.692491,-0.455464,-0.573656,-0.033545,5093.145224083
32437,-1.118959,-2.860594,-46.769134,-0.45192,-0.579038,-0.034375,5093.145507822
32438,-1.231589,-2.769207,-46.982214,-0.459164,-0.557815,-0.038023,5093.145798357
32439,-1.273076,-2.89194,-47.092579,-0.47028,-0.557365,-0.036419,5093.146091336
32440,-1.161601,-3.071573,-47.103448,-0.466561,-0.563104,-0.031654,5093.146508944
32441,-1.249976,-3.144454,-46.91585,-0.489782,-0.554598,-0.034056,5093.146938699
32442,-1.060829,-3.038106,-46.766638,-0.478196,-0.578861,-0.034184,5093.147381233
32443,-0.938157,-3.055244,-46.321103,-0.48804,-0.575281,-0.030914,5093.14793584
32444,-0.806974,-3.006356,-46.292613,-0.466349,-0.586391,-0.030202,5093.148384188
32445,-0.766717,-2.984717,-46.325546,-0.469022,-0.596745,-0.031025,5093.148662649
32446,-0.724556,-2.815294,-46.280975,-0.452699,-0.600249,-0.027048,5093.149082645
32447,-0.680261,-2.765179,-45.806868,-0.446029,-0.597332,-0.026423,5093.149512772
32448,-0.829516,-2.637737,-45.246387,-0.454425,-0.589521,-0.027541,5093.149955268
32449,-1.012473,-2.271866,-44.364121,-0.424791,-0.580347,-0.029824,5093.150515356
32450,-1.13829,-2.00442,-43.807236,-0.408745,-0.560077,-0.029223,5093.150948927
32451,-1.024533,-1.899965,-43.225268,-0.383496,-0.573708,-0.024889,5093.15138759
32452,-1.297335,-1.842005,-43.298938,-0.384142,-0.550399,-0.028139,5093.151805457
32453,-1.322982,-1.755688,-43.616259,-0.384504,-0.547645,-0.024703,5093.15223988
32454,-1.233814,-1.902573,-43.735137,-0.382088,-0.559613,-0.022369,5093.152669673
32455,-1.148808,-1.997528,-43.739363,-0.385263,-0.564681,-0.021531,5093.153080281
32456,-1.092631,-1.839052,-43.98702,-0.382698,-0.572625,-0.025318,5093.15351987
32457,-1.198369,-2.044634,-44.282148,-0.402939,-0.563403,-0.024376,5093.153960922
32458,-1.134673,-2.052935,-44.657267,-0.392479,-0.565392,-0.027364,5093.154366733
32459,-1.110608,-2.281364,-44.886658,-0.401593,-0.565607,-0.025673,5093.154805711
32460,-1.302248,-2.41733,-45.144055,-0.423998,-0.554079,-0.029601,5093.155239949
32461,-1.405877,-2.674958,-45.185845,-0.44885,-0.550119,-0.029673,5093.155653186
32462,-1.612671,-2.82021,-45.490095,-0.454584,-0.529578,-0.03201,5093.156106164
32463,-1.922568,-2.935867,-45.789771,-0.459379,-0.510568,-0.032139,5093.156535846
32464,-2.230362,-3.339698,-46.430798,-0.479901,-0.489225,-0.0321,5093.156944065
32465,-2.50955,-3.516491,-47.048829,-0.509229,-0.456228,-0.031639,5093.157381413
32466,-2.474007,-3.753264,-47.267615,-0.542037,-0.453427,-0.032909,5093.157817891
32467,-2.367229,-3.934686,-47.639323,-0.547243,-0.466604,-0.030379,5093.158227166
32468,-2.358778,-3.718384,-48.179485,-0.545648,-0.454736,-0.037749,5093.158517923
32469,-2.311443,-3.939748,-48.07555,-0.555362,-0.464139,-0.033134,5093.158814328
32470,-2.286106,-4.003561,-48.299181,-0.548587,-0.473398,-0.029991,5093.159254343
32471,-2.264298,-4.111841,-48.597065,-0.551809,-0.476405,-0.029871,5093.159659617
32472,-2.311403,-4.131055,-48.963149,-0.560102,-0.465995,-0.033538,5093.160111799
32473,-2.385558,-4.332512,-49.124763,-0.557192,-0.471866,-0.032213,5093.160531074
32474,-2.408424,-4.321685,-48.90499,-0.56482,-0.471506,-0.036304,5093.160945829
32475,-2.406955,-4.438773,-49.057118,-0.567793,-0.464257,-0.034565,5093.161387789
32476,-2.433459,-4.494866,-49.609609,-0.577646,-0.458986,-0.040572,5093.161818378
32477,-2.287417,-4.745471,-50.126901,-0.591886,-0.471414,-0.037855,5093.162230727
32478,-2.211502,-4.837473,-50.783497,-0.608427,-0.477616,-0.041363,5093.162675131
32479,-2.068667,-4.867489,-50.744322,-0.615819,-0.481306,-0.041153,5093.163106924
32480,-1.907793,-4.836458,-51.10698,-0.618811,-0.489955,-0.043945,5093.163516828
32481,-1.839807,-4.754754,-50.964978,-0.599693,-0.50056,-0.043358,5093.163807214
32482,-1.562003,-4.767515,-50.639441,-0.586475,-0.527377,-0.039565,5093.164102527
32483,-1.5729,-4.541367,-50.778975,-0.586365,-0.514823,-0.048769,5093.164389136
32484,-1.632704,-4.629033,-50.595844,-0.592357,-0.511658,-0.044946,5093.164800262
32485,-1.671479,-4.802459,-49.934613,-0.613162,-0.509364,-0.039715,5093.165238962
32486,-1.440324,-4.713379,-49.75223,-0.598551,-0.523812,-0.038885,5093.165679737
32487,-1.458457,-4.72399,-49.903209,-0.589576,-0.518831,-0.037236,5093.16623488
32488,-1.403294,-4.705515,-50.522081,-0.595006,-0.519207,-0.040733,5093.166675673
32489,-1.166775,-4.86792,-50.268552,-0.597186,-0.550654,-0.034615,5093.167112651
32490,-0.958155,-4.843013,-49.937603,-0.59732,-0.569776,-0.035501,5093.167518444
32491,-0.937783,-4.853009,-49.936015,-0.598487,-0.567711,-0.033836,5093.16796133
32492,-0.72356,-4.757878,-49.502123,-0.579417,-0.589686,-0.034917,5093.168393808
32493,-0.623847,-4.693185,-49.051674,-0.588902,-0.590165,-0.033295,5093.168805193
32494,-0.662587,-4.815639,-49.056926,-0.5937,-0.587835,-0.031769,5093.169098802
32495,-0.764018,-4.806727,-49.169911,-0.586199,-0.582961,-0.031063,5093.169387059
32496,-1.078366,-5.035387,-50.167221,-0.599675,-0.553839,-0.031459,5093.169815759
32497,-1.230328,-5.287653,-50.604389,-0.633881,-0.538666,-0.031149,5093.170237849
32498,-1.185806,-5.359189,-50.72134,-0.630546,-0.541366,-0.031117,5093.170681123
32499,-1.184774,-5.627681,-50.544665,-0.656824,-0.544803,-0.032036,5093.171099583
32500,-1.207524,-5.568411,-50.730087,-0.653861,-0.547361,-0.037585,5093.171521727
32501,-1.332049,-5.593505,-50.911689,-0.653927,-0.536252,-0.034355,5093.171965761
32502,-1.437322,-5.650629,-51.285905,-0.654992,-0.521408,-0.038135,5093.172388146
32503,-1.589739,-5.707637,-51.684524,-0.671151,-0.502781,-0.039412,5093.173004697
32504,-1.603923,-5.924886,-51.393646,-0.685398,-0.519816,-0.034282,5093.173563563
32505,-1.662748,-5.89249,-50.990946,-0.680531,-0.516908,-0.032192,5093.173953116
32506,-1.744365,-5.796567,-51.103471,-0.66585,-0.510004,-0.033021,5093.174239873
32507,-1.914927,-5.69594,-51.472316,-0.659275,-0.48803,-0.038371,5093.17454574
32508,-2.068798,-5.624805,-52.058404,-0.65978,-0.457018,-0.043401,5093.174968478
32509,-1.766054,-5.967498,-51.778578,-0.668334,-0.492032,-0.037303,5093.175380493
32510,-1.36931,-6.07333,-51.636671,-0.674471,-0.528454,-0.039641,5093.175816397
32511,-1.242472,-6.217122,-51.859921,-0.679332,-0.540322,-0.037121,5093.176263968
32512,-1.353939,-6.396212,-52.152534,-0.710474,-0.528325,-0.041643,5093.176810167
32513,-1.427209,-6.230863,-52.840792,-0.709367,-0.513011,-0.04745,5093.177252201
32514,-1.523376,-6.469558,-52.670192,-0.718257,-0.516414,-0.046251,5093.17768016
32515,-1.586929,-6.503167,-53.004564,-0.718036,-0.507021,-0.048456,5093.178091805
32516,-1.526125,-6.577811,-53.66727,-0.714971,-0.498468,-0.046322,5093.178535764
32517,-1.406959,-6.859825,-54.039407,-0.746593,-0.499882,-0.050656,5093.178964946
32518,-1.249552,-7.098358,-53.824451,-0.747071,-0.528155,-0.039874,5093.179235852
32519,-1.270241,-7.165916,-53.857963,-0.7571,-0.540269,-0.039229,5093.179525553
32520,-1.281348,-7.014949,-53.734155,-0.770548,-0.530566,-0.043773,5093.17997092
32521,-1.364637,-6.937574,-53.668631,-0.760505,-0.51185,-0.048511,5093.18053323
32522,-1.271962,-7.130925,-54.053868,-0.748056,-0.52119,-0.046889,5093.180961449
32523,-1.380235,-7.217986,-54.45282,-0.763837,-0.518355,-0.047539,5093.18124878
32524,-1.378382,-7.365909,-54.929019,-0.768911,-0.526335,-0.042636,5093.181677425
32525,-1.403207,-7.448802,-54.671681,-0.789574,-0.519865,-0.045824,5093.182104607
32526,-1.404793,-7.351608,-54.52121,-0.786318,-0.518374,-0.046654,5093.182542455
32527,-1.296534,-7.363498,-54.27188,-0.779021,-0.526872,-0.047597,5093.182963174
32528,-0.959629,-7.185935,-53.836691,-0.752208,-0.543138,-0.048392,5093.183385948
32529,-0.940713,-7.172889,-53.79862,-0.755835,-0.543836,-0.049953,5093.183830556
32530,-0.784175,-7.165737,-53.969594,-0.775452,-0.551307,-0.051931,5093.184256071
32531,-0.649011,-6.972971,-54.765663,-0.767787,-0.552887,-0.055993,5093.184673957
32532,-0.605513,-7.095957,-54.804654,-0.775284,-0.561245,-0.054438,5093.185114453
32533,-0.639469,-7.080182,-54.66776,-0.759569,-0.571188,-0.05563,5093.185535228
32534,-0.665848,-6.726036,-54.916754,-0.734987,-0.565722,-0.06101,5093.185958372
32535,-0.662457,-6.681449,-54.768875,-0.726261,-0.571242,-0.05801,5093.186249481
32536,-0.668003,-6.407375,-54.876036,-0.708187,-0.557871,-0.064124,5093.186535757
32537,-0.663676,-6.483066,-54.623483,-0.709149,-0.561178,-0.061953,5093.186816106
32538,-0.40761,-6.407014,-54.59284,-0.683362,-0.579818,-0.05955,5093.187241992
32539,-0.369793,-6.381644,-54.804117,-0.688123,-0.584111,-0.057771,5093.187686877
32540,-0.654717,-6.512624,-55.858122,-0.723527,-0.561372,-0.063534,5093.1881163
32541,-1.014851,-6.690556,-57.517708,-0.732315,-0.529269,-0.069984,5093.188677925
32542,-1.112249,-7.117751,-58.044416,-0.750777,-0.527191,-0.064359,5093.189121625
32543,-1.102258,-7.509943,-58.103049,-0.76304,-0.535753,-0.063793,5093.189548289
32544,-1.185405,-7.486509,-58.309929,-0.805686,-0.51345,-0.076738,5093.189963119
32545,-1.076307,-7.668468,-58.024457,-0.813653,-0.522586,-0.074504,5093.190253283
32546,-1.268928,-7.876169,-57.969116,-0.801224,-0.523859,-0.068725,5093.190682835
32547,-1.714107,-8.014957,-58.664508,-0.829749,-0.49472,-0.074938,5093.19110348
32548,-2.069263,-8.197452,-59.183117,-0.844443,-0.461848,-0.074787,5093.191548125
32549,-2.050779,-8.037258,-59.393534,-0.831583,-0.459771,-0.071402,5093.191966214
32550,-1.798798,-8.007027,-58.771408,-0.827504,-0.470009,-0.069885,5093.192392266
32551,-1.490214,-7.892156,-58.395508,-0.827868,-0.490342,-0.069782,5093.192832448
