,Fx,Fy,Fz,Mx,My,Mz,t
28922,1.769346,-8.004425,-45.762658,-0.553829,-0.832068,-0.081745,7803.763218999
28923,1.933504,-8.435746,-46.010048,-0.597298,-0.8428,-0.069423,7803.763633014
28924,1.84016,-8.301648,-46.226992,-0.60505,-0.807997,-0.046428,7803.764063659
28925,1.569651,-8.54741,-46.699498,-0.664875,-0.748369,-0.055854,7803.76450647
28926,1.581324,-8.883455,-47.67608,-0.742466,-0.717233,-0.097609,7803.764925541
28927,2.175211,-8.998904,-48.633482,-0.754728,-0.758274,-0.107793,7803.765345185
28928,3.16985,-8.860207,-49.861067,-0.727838,-0.841016,-0.09868,7803.765793274
28929,4.259663,-8.5005,-51.134606,-0.709193,-0.955096,-0.088814,7803.766356585
28930,4.900019,-7.783264,-51.533362,-0.648851,-1.021354,-0.077237,7803.766777766
28931,5.367373,-6.941891,-51.540148,-0.549204,-1.078458,-0.059885,7803.767223411
28932,4.996907,-5.614163,-51.965869,-0.45821,-1.026918,-0.056185,7803.767778906
28933,4.373498,-4.851958,-51.874483,-0.392251,-0.981069,-0.053477,7803.768216884
28934,3.828563,-4.328759,-51.601555,-0.362023,-0.938705,-0.05466,7803.768653455
28935,3.25392,-3.826351,-50.767489,-0.369529,-0.910489,-0.064132,7803.769205691
28936,3.12381,-3.638058,-50.356614,-0.373598,-0.906314,-0.070773,7803.769647761
28937,2.835047,-3.581651,-49.726725,-0.379628,-0.901605,-0.069083,7803.770076147
28938,2.712195,-3.41874,-49.682995,-0.363767,-0.899628,-0.065312,7803.770346922
28939,2.516583,-3.34618,-48.463524,-0.355694,-0.912703,-0.052963,7803.770790456
28940,2.233234,-3.070147,-47.757541,-0.327127,-0.901607,-0.044149,7803.771228304
28941,1.68665,-2.763435,-46.975629,-0.327554,-0.853781,-0.04785,7803.771639004
28942,1.490949,-2.726922,-45.996999,-0.310779,-0.844941,-0.045535,7803.772071945
28943,1.094201,-2.912733,-45.093956,-0.345036,-0.805317,-0.055619,7803.772512182
28944,1.278571,-3.141694,-44.217439,-0.385019,-0.819303,-0.061438,7803.772929679
28945,1.589826,-3.341434,-43.60054,-0.410505,-0.838097,-0.065454,7803.773353842
28946,1.807076,-3.34466,-43.095737,-0.394895,-0.861751,-0.063434,7803.773802913
28947,1.78068,-3.336546,-42.86817,-0.41419,-0.867554,-0.067534,7803.774214613
28948,1.947882,-3.163065,-42.494287,-0.398961,-0.874249,-0.063565,7803.774639128
28949,1.920506,-3.072133,-42.229429,-0.407786,-0.859018,-0.065017,7803.775083217
28950,1.979212,-3.06007,-42.006454,-0.419194,-0.865654,-0.069038,7803.775505269
28951,2.067699,-3.087598,-42.110859,-0.409798,-0.879918,-0.058729,7803.775926525
28952,1.988612,-2.928947,-42.028468,-0.391964,-0.890109,-0.052698,7803.776372706
28953,1.941109,-2.345963,-42.029757,-0.35331,-0.880498,-0.04057,7803.776793629
28954,1.595734,-1.908942,-41.822299,-0.301557,-0.856839,-0.018681,7803.777520975
28955,1.30221,-1.833378,-42.305079,-0.291255,-0.823185,-0.023256,7803.777946953
28956,1.152923,-1.939479,-43.05328,-0.297579,-0.809079,-0.034893,7803.778358468
28957,1.282889,-2.232588,-43.14183,-0.311552,-0.828341,-0.037375,7803.778649354
28958,1.487111,-2.660611,-43.555516,-0.352036,-0.840564,-0.04172,7803.779086425
28959,1.736348,-2.967576,-44.191752,-0.368879,-0.857935,-0.045239,7803.779518977
28960,1.851911,-3.344119,-44.396613,-0.37196,-0.8711,-0.041336,7803.779927103
28961,1.871531,-3.621854,-44.656262,-0.397941,-0.874416,-0.040379,7803.780220842
28962,2.014885,-3.722056,-44.954294,-0.404241,-0.875848,-0.042396,7803.780513487
28963,2.100956,-3.864586,-45.109739,-0.406377,-0.880223,-0.042298,7803.780798392
28964,2.092316,-3.91878,-44.998709,-0.425139,-0.844422,-0.044151,7803.78121163
28965,3.049936,-4.002553,-43.285195,-0.483343,-0.844084,-0.037484,7803.781651126
28966,3.855798,-3.295068,-41.890986,-0.542538,-0.850409,-0.01607,7803.782091548
28967,3.204225,-2.328202,-42.915704,-0.498972,-0.906335,0.026862,7803.782649285
28968,4.082204,-0.76701,-40.692635,-0.406974,-0.945961,-0.003546,7803.783088874
28969,4.155421,1.063554,-39.587783,-0.2698,-0.913848,0.020514,7803.783514018
28970,4.532358,2.394896,-38.370296,-0.159957,-0.939221,0.062484,7803.783929589
28971,5.144623,3.313728,-37.861212,-0.060576,-1.027776,0.044216,7803.784371159
28972,4.988212,3.886999,-37.704129,0.050685,-1.088275,0.037698,7803.784811119
28973,4.798216,3.865923,-36.237348,0.063347,-1.09171,0.053152,7803.785217171
28974,4.471242,3.567446,-34.425799,0.023725,-1.05839,0.044941,7803.785655964
28975,3.991276,2.727395,-32.283546,-0.039629,-1.020951,0.032168,7803.786092793
28976,3.556695,1.95897,-31.178093,-0.12262,-0.978567,0.021942,7803.786516142
28977,2.876089,1.066514,-30.123531,-0.225443,-0.961457,0.026223,7803.786942027
28978,2.13323,0.458728,-28.769107,-0.301512,-0.921779,0.034521,7803.787382227
28979,1.646981,0.621128,-27.602021,-0.31698,-0.853701,0.020622,7803.78778852
28980,1.407596,0.452095,-25.942467,-0.32583,-0.812186,0.015808,7803.78823472
28981,1.432497,0.493261,-25.324212,-0.3164,-0.799111,0.018033,7803.788670161
28982,1.311421,0.425266,-25.326482,-0.32374,-0.82458,0.014277,7803.789225286
28983,1.395785,0.804095,-25.236765,-0.291623,-0.849034,0.018015,7803.789664172
28984,1.529632,1.356534,-24.941476,-0.271885,-0.848188,0.025492,7803.79009789
28985,1.865751,2.044435,-24.407492,-0.200737,-0.857795,0.036712,7803.790654145
28986,1.859916,2.498787,-24.498937,-0.175117,-0.870753,0.033469,7803.79109979
28987,1.795326,2.886991,-25.105899,-0.142775,-0.890761,0.033423,7803.79151699
28988,1.66337,3.041311,-25.310153,-0.152982,-0.910967,0.02761,7803.791937894
28989,1.673486,3.378981,-25.262476,-0.143029,-0.893678,0.020796,7803.792385723
28990,1.836739,3.570037,-24.65199,-0.127114,-0.86581,0.010732,7803.792804442
28991,2.107133,3.585483,-25.267774,-0.116827,-0.892521,0.016696,7803.793224124
28992,1.886054,3.357751,-25.717253,-0.17472,-0.895104,0.021639,7803.793667583
28993,1.893052,3.620146,-26.294255,-0.172978,-0.888917,0.010238,7803.794093802
28994,1.830727,3.850668,-26.614397,-0.147055,-0.882187,0.015956,7803.794517725
28995,1.867243,3.925241,-26.613121,-0.105993,-0.899413,0.033086,7803.794953628
28996,1.76596,3.963791,-26.983957,-0.088818,-0.885135,0.035618,7803.795385162
28997,1.72372,3.892606,-27.570149,-0.089003,-0.881716,0.038284,7803.795795159
28998,1.739505,3.741178,-27.785718,-0.110996,-0.87463,0.040209,7803.796240136
28999,1.869264,3.676784,-28.439554,-0.138455,-0.858651,0.033216,7803.796678299
29000,2.02502,3.542005,-28.506662,-0.172705,-0.85934,0.028897,7803.797084259
29001,2.283055,3.497273,-28.465501,-0.200844,-0.860732,0.020696,7803.797520885
29002,2.642906,3.643733,-28.720627,-0.206404,-0.857041,0.008066,7803.797963937
29003,3.148418,3.827401,-28.847591,-0.161303,-0.883425,0.002803,7803.7983696
29004,3.401048,3.832221,-29.005571,-0.147176,-0.902285,-0.001845,7803.798657802
29005,3.735902,3.935562,-29.350385,-0.122068,-0.928994,-0.011973,7803.79894967
29006,4.320186,3.707737,-29.678916,-0.077587,-0.983962,-0.008064,7803.799385537
29007,4.647981,3.428581,-29.970623,-0.057372,-1.019522,-0.01218,7803.799798459
29008,4.792356,2.934537,-30.263429,-0.053349,-1.051661,-0.010979,7803.8002434
29009,4.662044,2.328169,-30.371415,-0.075408,-1.060854,-0.012298,7803.800673785
29010,4.013574,1.307191,-30.191649,-0.144385,-1.04118,-0.011769,7803.801230596
29011,3.484035,0.608339,-30.111875,-0.192647,-1.022188,-0.014136,7803.801682314
29012,2.603941,-0.03965,-30.015584,-0.281418,-0.966174,-0.02503,7803.802106811
29013,1.811746,-0.710923,-29.994207,-0.359043,-0.916358,-0.030324,7803.802519029
29014,1.005961,-0.837114,-30.355704,-0.408437,-0.84682,-0.040599,7803.802962822
29015,0.420409,-1.067991,-30.320345,-0.445986,-0.809859,-0.043356,7803.803382189
29016,0.143437,-0.787049,-30.599425,-0.43179,-0.777674,-0.041541,7803.803804352
29017,0.046745,-0.441829,-30.682191,-0.430951,-0.758621,-0.040367,7803.804248404
29018,0.100208,0.163707,-31.244109,-0.383432,-0.74504,-0.036535,7803.804677938
29019,0.466412,0.832804,-32.138638,-0.321583,-0.762227,-0.03568,7803.805089879
29020,0.766995,1.583409,-33.139809,-0.260564,-0.780843,-0.038834,7803.805532246
29021,1.204846,2.113882,-34.079546,-0.190322,-0.813847,-0.032617,7803.805966779
29022,1.739682,2.415406,-34.673941,-0.115554,-0.873362,-0.026997,7803.806372831
29023,2.157936,2.492824,-35.411726,-0.089625,-0.914488,-0.02899,7803.806813642
29024,2.490057,2.334737,-36.262888,-0.088646,-0.934799,-0.029928,7803.80725675
29025,2.714062,2.019889,-36.974405,-0.113873,-0.943516,-0.038859,7803.807671598
29026,2.78128,1.379359,-37.444251,-0.153863,-0.952361,-0.045102,7803.808102502
29027,2.779513,0.710841,-37.874628,-0.209542,-0.938957,-0.053463,7803.808541851
29028,2.730352,-0.052515,-38.192967,-0.289671,-0.917981,-0.065728,7803.809095457
29029,2.705905,-0.490718,-38.725001,-0.327116,-0.90231,-0.073229,7803.809531528
29030,2.674977,-0.830314,-39.392394,-0.369917,-0.885334,-0.081336,7803.809982228
29031,2.804305,-1.134964,-39.630187,-0.377621,-0.879842,-0.080239,7803.810379928
29032,2.969809,-1.316975,-40.00515,-0.385522,-0.87785,-0.080566,7803.810821017
29033,3.247976,-1.467197,-40.421921,-0.369818,-0.894301,-0.076307,7803.811257643
29034,3.539524,-1.505906,-40.937589,-0.360585,-0.910244,-0.074234,7803.811663677
29035,3.739718,-1.593583,-41.317971,-0.331442,-0.936134,-0.067931,7803.812106155
29036,3.888252,-1.600874,-41.652924,-0.317249,-0.94404,-0.066113,7803.812389801
29037,3.874053,-1.785908,-41.731195,-0.318986,-0.94729,-0.059052,7803.812820686
29038,3.938994,-1.874219,-41.659293,-0.323923,-0.96028,-0.057587,7803.813240442
29039,3.824445,-2.249058,-41.303708,-0.344301,-0.965124,-0.05095,7803.81368729
29040,3.574014,-2.376307,-41.27139,-0.361923,-0.950641,-0.054336,7803.814104157
29041,3.281603,-2.453457,-41.051257,-0.377746,-0.926467,-0.054548,7803.814528765
29042,3.172498,-2.78156,-40.708454,-0.378965,-0.934082,-0.052051,7803.814973076
29043,2.94729,-2.844247,-40.242137,-0.381956,-0.909463,-0.053972,7803.815391424
29044,2.802108,-2.95367,-40.102576,-0.392736,-0.893759,-0.056464,7803.815812717
29045,2.87271,-2.941417,-40.075637,-0.370012,-0.898025,-0.053392,7803.816107622
29046,2.783942,-3.061883,-39.929451,-0.397262,-0.888673,-0.058956,7803.816548267
29047,2.830493,-3.162367,-39.716397,-0.398509,-0.898123,-0.058391,7803.816953745
29048,2.840015,-3.092489,-39.676121,-0.415955,-0.884794,-0.068417,7803.817393945
29049,2.900194,-3.03058,-39.344431,-0.419299,-0.887304,-0.071671,7803.817842756
29050,2.984863,-2.938931,-38.9016,-0.415585,-0.90348,-0.072779,7803.81839014
29051,3.063149,-2.717098,-38.745758,-0.407355,-0.904589,-0.075067,7803.818830766
29052,3.015373,-2.481579,-38.507422,-0.40878,-0.912637,-0.076035,7803.819253467
29053,2.992787,-2.231888,-38.316279,-0.394737,-0.918398,-0.078611,7803.819525927
29054,2.976531,-1.865356,-38.011626,-0.357593,-0.929369,-0.073425,7803.819968239
29055,2.938774,-1.489151,-37.669643,-0.323117,-0.943019,-0.069908,7803.820406365
29056,2.640746,-0.988439,-37.304082,-0.304719,-0.923364,-0.060573,7803.820957638
29057,2.452165,-0.646262,-37.063658,-0.285199,-0.91791,-0.054491,7803.821397542
29058,2.29439,-0.491171,-36.541704,-0.263991,-0.921479,-0.043987,7803.82183376
29059,2.047808,-0.360044,-35.942844,-0.260492,-0.916533,-0.037432,7803.822242905
29060,1.731751,-0.112036,-35.747158,-0.253799,-0.893734,-0.037653,7803.822682124
29061,1.57732,-0.124604,-34.980467,-0.241298,-0.891666,-0.028844,7803.823120509
29062,1.22444,-0.148644,-34.466427,-0.25493,-0.873114,-0.030192,7803.823527876
29063,1.108514,-0.181164,-33.885122,-0.247184,-0.869521,-0.025161,7803.823970502
29064,0.83585,-0.36854,-33.223652,-0.283062,-0.847492,-0.025538,7803.824556757
29065,0.752467,-0.418618,-32.750909,-0.294956,-0.838832,-0.028968,7803.824960679
29066,0.73437,-0.502643,-32.352116,-0.300654,-0.831653,-0.027537,7803.825404268
29067,0.873056,-0.747995,-31.640043,-0.298168,-0.844016,-0.024868,7803.825991856
29068,1.022435,-0.803148,-31.283993,-0.294547,-0.846204,-0.02651,7803.826392816
29069,1.078309,-0.804488,-30.951228,-0.310048,-0.830774,-0.029462,7803.826843497
29070,1.403716,-0.96164,-30.526151,-0.295403,-0.858388,-0.023363,7803.827258605
29071,1.567142,-1.128105,-30.229147,-0.321943,-0.869345,-0.022511,7803.827681509
29072,1.661095,-1.059381,-30.070367,-0.339719,-0.86554,-0.025399,7803.828130153
29073,1.810329,-0.999838,-29.740908,-0.329582,-0.880202,-0.023982,7803.828544354
29074,1.952319,-0.864135,-29.509181,-0.328595,-0.889835,-0.022328,7803.828963091
29075,2.101533,-0.612148,-29.177127,-0.300707,-0.906888,-0.022559,7803.829408661
29076,2.096944,-0.320825,-29.050438,-0.287123,-0.904603,-0.020124,7803.82983275
29077,2.16038,-0.160254,-28.859626,-0.270618,-0.902523,-0.014522,7803.83025134
29078,2.28907,0.126701,-28.673736,-0.237482,-0.920923,-0.014742,7803.830693206
29079,2.21117,0.293298,-28.687444,-0.257928,-0.898701,-0.015879,7803.831120425
29080,2.236966,0.501784,-28.504928,-0.225881,-0.892407,-0.011967,7803.831537144
29081,2.340487,0.517316,-28.283166,-0.226899,-0.895372,-0.011141,7803.831983066
29082,2.48712,0.732055,-28.177922,-0.199338,-0.892472,-0.014181,7803.832410952
29083,2.501278,0.77197,-28.43009,-0.207446,-0.891204,-0.0187,7803.832680246
29084,2.661082,0.466182,-27.899252,-0.207935,-0.906589,-0.012752,7803.833123075
29085,2.635609,0.262427,-27.867581,-0.238245,-0.902043,-0.01904,7803.833574942
29086,2.787486,0.080118,-27.80685,-0.239918,-0.91811,-0.01915,7803.83397018
29087,2.798599,0.008526,-28.141633,-0.259203,-0.899659,-0.028963,7803.834406083
29088,2.859182,-0.119908,-28.218341,-0.27238,-0.898324,-0.030375,7803.834695433
29089,3.006053,-0.393522,-28.262831,-0.291839,-0.905047,-0.02942,7803.835123633
29090,3.115715,-0.577758,-28.126984,-0.29747,-0.920014,-0.0296,7803.835543648
29091,3.083628,-0.505517,-28.523216,-0.308197,-0.89982,-0.034603,7803.835992848
29092,3.131311,-0.705941,-28.418613,-0.316817,-0.915811,-0.030876,7803.836411752
29093,3.125454,-0.628386,-28.782602,-0.316869,-0.910143,-0.035341,7803.83668512
29094,3.130437,-0.679127,-28.602611,-0.312507,-0.912097,-0.031535,7803.837126172
29095,3.111978,-0.568633,-28.82903,-0.291202,-0.907917,-0.03387,7803.83756165
29096,3.110011,-0.560981,-29.380581,-0.283904,-0.896774,-0.033449,7803.837972943
29097,3.158025,-0.70573,-29.501919,-0.278667,-0.899766,-0.031077,7803.838409717
29098,3.316525,-0.863618,-29.407992,-0.26124,-0.912962,-0.024891,7803.838700104
29099,3.337575,-1.095099,-29.672994,-0.279486,-0.920811,-0.028021,7803.839124786
29100,3.353988,-1.221475,-30.263839,-0.290959,-0.915195,-0.031563,7803.839545078
29101,3.442706,-1.464497,-30.496386,-0.296731,-0.926982,-0.03076,7803.839994852
29102,3.436713,-1.801365,-30.910432,-0.33676,-0.92876,-0.040857,7803.840559052
29103,3.367457,-1.882653,-31.53375,-0.35188,-0.92157,-0.046046,7803.840986474
29104,3.242117,-2.030873,-31.758832,-0.365662,-0.916,-0.04844,7803.841423396
29105,3.205143,-2.128608,-32.138234,-0.357468,-0.915273,-0.050003,7803.841834726
29106,3.081485,-2.184735,-32.436212,-0.359647,-0.919407,-0.053321,7803.842262352
29107,2.95732,-2.117866,-32.654531,-0.351907,-0.91858,-0.053415,7803.84270859
29108,2.742754,-2.236947,-33.166839,-0.372344,-0.897234,-0.0563,7803.843121734
29109,2.744149,-2.063777,-33.465739,-0.345303,-0.891723,-0.059343,7803.84354912
29110,2.749759,-2.014777,-33.660707,-0.322075,-0.89088,-0.060959,7803.843843302
29111,2.747163,-2.18391,-33.955409,-0.340904,-0.893273,-0.06239,7803.844283984
29112,2.675065,-2.068638,-34.75995,-0.340286,-0.882345,-0.071418,7803.844689851
29113,2.824311,-2.272597,-34.949517,-0.34687,-0.895201,-0.068119,7803.84513481
29114,2.79279,-2.251748,-35.426475,-0.360749,-0.88222,-0.078783,7803.845568399
29115,3.05021,-2.518532,-35.330408,-0.366994,-0.908586,-0.077299,7803.846126469
29116,3.023415,-2.474846,-35.953532,-0.365687,-0.897598,-0.081608,7803.846572391
29117,3.049272,-2.467317,-36.297997,-0.348303,-0.911277,-0.088088,7803.846989092
29118,2.916476,-2.519172,-36.548265,-0.372751,-0.908651,-0.093574,7803.847261737
29119,2.973946,-2.478903,-36.870699,-0.375844,-0.910801,-0.093269,7803.847552902
29120,2.999516,-2.616359,-37.095635,-0.37604,-0.922175,-0.090149,7803.847999454
29121,2.792432,-2.620566,-37.32368,-0.372305,-0.909746,-0.095026,7803.848423469
29122,2.650706,-2.714097,-37.660654,-0.37106,-0.913247,-0.095997,7803.848840539
29123,2.531112,-2.718179,-37.816058,-0.357383,-0.907739,-0.096145,7803.849284443
29124,2.411917,-2.742494,-38.016522,-0.340887,-0.894961,-0.100196,7803.84969694
29125,2.362168,-2.836167,-38.375355,-0.365101,-0.888559,-0.101454,7803.850127158
29126,2.234348,-3.028487,-38.563619,-0.387622,-0.874695,-0.104515,7803.850567322
29127,2.239409,-3.122893,-38.798248,-0.377903,-0.870721,-0.106052,7803.85098404
29128,2.278874,-3.311722,-39.101208,-0.393927,-0.869075,-0.11138,7803.851414055
29129,2.378675,-3.366039,-39.025653,-0.407763,-0.868637,-0.112771,7803.851857348
29130,2.595074,-3.612104,-38.8503,-0.414194,-0.896257,-0.107409,7803.852276882
29131,2.630819,-3.652211,-38.964984,-0.426259,-0.887147,-0.115077,7803.852698249
29132,2.724076,-3.558075,-39.210093,-0.437293,-0.883975,-0.118579,7803.852996505
29133,2.780834,-3.570742,-39.194267,-0.455255,-0.892583,-0.114483,7803.853424557
29134,2.861451,-3.301023,-38.963915,-0.437919,-0.893291,-0.113646,7803.853838998
29135,2.912756,-3.167431,-38.637949,-0.410475,-0.916595,-0.111808,7803.854283199
29136,2.91175,-2.880828,-38.291746,-0.393691,-0.921248,-0.107222,7803.854716788
29137,2.767311,-2.702703,-38.394227,-0.37481,-0.91178,-0.102511,7803.854982952
29138,2.470993,-2.587072,-38.889001,-0.324607,-0.912583,-0.101468,7803.855420726
29139,2.364053,-2.664058,-38.972986,-0.282384,-0.906062,-0.113885,7803.855876056
29140,2.701178,-2.933204,-38.446482,-0.290431,-0.895702,-0.115972,7803.856273293
29141,2.773875,-3.20529,-38.730536,-0.331106,-0.871697,-0.110402,7803.856706808
29142,2.796733,-3.982355,-38.288647,-0.415671,-0.899574,-0.101269,7803.857147305
29143,2.846285,-4.18373,-37.813929,-0.471162,-0.899159,-0.117136,7803.857558135
29144,2.750262,-4.026856,-37.666452,-0.483784,-0.869727,-0.131154,7803.857987187
29145,2.751195,-3.977189,-37.223189,-0.482163,-0.863419,-0.128099,7803.858431591
29146,2.959104,-3.855876,-37.10716,-0.472729,-0.884743,-0.127307,7803.858986642
29147,3.005945,-3.687739,-37.10696,-0.443902,-0.890178,-0.123423,7803.859422305
29148,3.246228,-3.362065,-37.55236,-0.377405,-0.917419,-0.118653,7803.859863542
29149,3.345317,-3.061683,-37.482524,-0.366799,-0.931923,-0.105824,7803.860423111
29150,3.320808,-3.043817,-37.348777,-0.325674,-0.934213,-0.095095,7803.860864811
29151,3.111221,-2.955667,-37.382354,-0.325555,-0.929646,-0.098513,7803.861287475
29152,2.89834,-3.008849,-37.442914,-0.346352,-0.917355,-0.094543,7803.861703212
29153,2.654404,-3.236018,-37.195149,-0.361342,-0.905666,-0.092573,7803.862147375
29154,2.327937,-3.385796,-37.440023,-0.355998,-0.879602,-0.099958,7803.862581408
29155,1.690626,-3.685927,-38.63763,-0.359129,-0.86045,-0.106662,7803.862988238
29156,1.376879,-4.300377,-39.51029,-0.35625,-0.84738,-0.12293,7803.863430976
29157,1.454457,-5.05997,-40.051744,-0.375364,-0.852011,-0.139689,7803.863867528
29158,1.359716,-5.869,-40.823526,-0.465591,-0.823042,-0.13562,7803.864284265
29159,1.511569,-6.772477,-40.954758,-0.531521,-0.830302,-0.128267,7803.864711891
29160,1.497608,-7.322083,-41.698221,-0.605346,-0.826584,-0.142781,7803.865152221
29161,1.452903,-7.706029,-42.41569,-0.687225,-0.804501,-0.148934,7803.865706475
29162,1.589062,-7.624258,-43.528155,-0.675426,-0.789263,-0.16307,7803.866148046
29163,1.674033,-7.494427,-44.428004,-0.639258,-0.787885,-0.173777,7803.866576246
29164,2.325399,-7.351576,-45.969318,-0.58347,-0.847929,-0.166574,7803.867135149
29165,2.774588,-7.164022,-47.299118,-0.512319,-0.889661,-0.158871,7803.867583108
29166,3.047399,-7.075199,-48.47498,-0.479747,-0.918796,-0.157538,7803.867997975
29167,3.200331,-6.996436,-49.612884,-0.441814,-0.952597,-0.151753,7803.86873334
29168,2.855037,-7.117419,-50.52493,-0.473502,-0.925983,-0.159268,7803.869161188
29169,2.582614,-7.206081,-51.045083,-0.481565,-0.909011,-0.164786,7803.869564592
29170,2.31703,-7.517569,-51.12947,-0.502073,-0.896935,-0.163468,7803.869855349
29171,2.17813,-7.798498,-51.581048,-0.506662,-0.887473,-0.157865,7803.870145476
29172,1.853484,-8.121299,-52.102837,-0.559764,-0.853512,-0.171824,7803.870585528
29173,1.652346,-8.48714,-52.420045,-0.572476,-0.837655,-0.174301,7803.870993154
